forecast_date,location,location_name,target,target_end_date,type,quantile,value
2020-05-21,22,Louisiana,24 day ahead cum death,2020-06-14,quantile,0.700,4395.26617271549
2020-05-21,22,Louisiana,24 day ahead cum death,2020-06-14,quantile,0.750,4962.375279619928
2020-05-21,22,Louisiana,24 day ahead cum death,2020-06-14,quantile,0.800,5593.87816323609
2020-05-21,22,Louisiana,24 day ahead cum death,2020-06-14,quantile,0.850,6329.971900584969
2020-05-21,22,Louisiana,24 day ahead cum death,2020-06-14,quantile,0.900,7256.145903682936
2020-05-21,22,Louisiana,24 day ahead cum death,2020-06-14,quantile,0.975,9819.51332088395
2020-05-21,22,Louisiana,24 day ahead cum death,2020-06-14,quantile,0.990,11203.8873362128
2020-05-21,22,Louisiana,25 day ahead cum death,2020-06-15,quantile,0.010,0.0
2020-05-21,22,Louisiana,25 day ahead cum death,2020-06-15,quantile,0.025,0.0
2020-05-21,22,Louisiana,25 day ahead cum death,2020-06-15,quantile,0.050,0.0
2020-05-21,22,Louisiana,25 day ahead cum death,2020-06-15,quantile,0.100,0.0
2020-05-21,22,Louisiana,25 day ahead cum death,2020-06-15,quantile,0.150,0.0
2020-05-21,22,Louisiana,25 day ahead cum death,2020-06-15,quantile,0.200,0.0
2020-05-21,22,Louisiana,25 day ahead cum death,2020-06-15,quantile,0.250,0.0
2020-05-21,22,Louisiana,25 day ahead cum death,2020-06-15,quantile,0.300,398.50333273121237
2020-05-21,22,Louisiana,25 day ahead cum death,2020-06-15,quantile,0.350,932.9981829799362
2020-05-21,22,Louisiana,25 day ahead cum death,2020-06-15,quantile,0.400,1440.1815275006088
2020-05-21,22,Louisiana,25 day ahead cum death,2020-06-15,quantile,0.450,1930.887282909387
2020-05-21,22,Louisiana,25 day ahead cum death,2020-06-15,quantile,0.500,2413.8130839567166
2020-05-21,22,Louisiana,25 day ahead cum death,2020-06-15,quantile,0.550,2896.738885004047
2020-05-21,22,Louisiana,25 day ahead cum death,2020-06-15,quantile,0.600,3387.4446404128257
2020-05-21,22,Louisiana,25 day ahead cum death,2020-06-15,quantile,0.650,3894.6279849334983
2020-05-21,22,Louisiana,25 day ahead cum death,2020-06-15,quantile,0.700,4429.122835182221
2020-05-21,22,Louisiana,25 day ahead cum death,2020-06-15,quantile,0.750,5005.926817126558
2020-05-21,22,Louisiana,25 day ahead cum death,2020-06-15,quantile,0.800,5648.225403843688
2020-05-21,22,Louisiana,25 day ahead cum death,2020-06-15,quantile,0.850,6396.902851653864
2020-05-21,22,Louisiana,25 day ahead cum death,2020-06-15,quantile,0.900,7338.910035908542
2020-05-21,22,Louisiana,25 day ahead cum death,2020-06-15,quantile,0.975,9946.098873870662
2020-05-21,22,Louisiana,25 day ahead cum death,2020-06-15,quantile,0.990,11354.1391166039
2020-05-21,22,Louisiana,26 day ahead cum death,2020-06-16,quantile,0.010,0.0
2020-05-21,22,Louisiana,26 day ahead cum death,2020-06-16,quantile,0.025,0.0
2020-05-21,22,Louisiana,26 day ahead cum death,2020-06-16,quantile,0.050,0.0
2020-05-21,22,Louisiana,26 day ahead cum death,2020-06-16,quantile,0.100,0.0
2020-05-21,22,Louisiana,26 day ahead cum death,2020-06-16,quantile,0.150,0.0
2020-05-21,22,Louisiana,26 day ahead cum death,2020-06-16,quantile,0.200,0.0
2020-05-21,22,Louisiana,26 day ahead cum death,2020-06-16,quantile,0.250,0.0
2020-05-21,22,Louisiana,26 day ahead cum death,2020-06-16,quantile,0.300,365.1737888536077
2020-05-21,22,Louisiana,26 day ahead cum death,2020-06-16,quantile,0.350,908.5038632778192
2020-05-21,22,Louisiana,26 day ahead cum death,2020-06-16,quantile,0.400,1424.0709715425737
2020-05-21,22,Louisiana,26 day ahead cum death,2020-06-16,quantile,0.450,1922.8881153982582
2020-05-21,22,Louisiana,26 day ahead cum death,2020-06-16,quantile,0.500,2413.796701893183
2020-05-21,22,Louisiana,26 day ahead cum death,2020-06-16,quantile,0.550,2904.705288388109
2020-05-21,22,Louisiana,26 day ahead cum death,2020-06-16,quantile,0.600,3403.522432243794
2020-05-21,22,Louisiana,26 day ahead cum death,2020-06-16,quantile,0.650,3919.0895405085485
2020-05-21,22,Louisiana,26 day ahead cum death,2020-06-16,quantile,0.700,4462.419614932759
2020-05-21,22,Louisiana,26 day ahead cum death,2020-06-16,quantile,0.750,5048.758192923102
2020-05-21,22,Louisiana,26 day ahead cum death,2020-06-16,quantile,0.800,5701.674004480854
2020-05-21,22,Louisiana,26 day ahead cum death,2020-06-16,quantile,0.850,6462.727124542047
2020-05-21,22,Louisiana,26 day ahead cum death,2020-06-16,quantile,0.900,7420.305730380931
2020-05-21,22,Louisiana,26 day ahead cum death,2020-06-16,quantile,0.975,10070.591518370737
2020-05-21,22,Louisiana,26 day ahead cum death,2020-06-16,quantile,0.990,11501.906730333081
2020-05-21,22,Louisiana,27 day ahead cum death,2020-06-17,quantile,0.010,0.0
2020-05-21,22,Louisiana,27 day ahead cum death,2020-06-17,quantile,0.025,0.0
2020-05-21,22,Louisiana,27 day ahead cum death,2020-06-17,quantile,0.050,0.0
2020-05-21,22,Louisiana,27 day ahead cum death,2020-06-17,quantile,0.100,0.0
2020-05-21,22,Louisiana,27 day ahead cum death,2020-06-17,quantile,0.150,0.0
2020-05-21,22,Louisiana,27 day ahead cum death,2020-06-17,quantile,0.200,0.0
2020-05-21,22,Louisiana,27 day ahead cum death,2020-06-17,quantile,0.250,0.0
2020-05-21,22,Louisiana,27 day ahead cum death,2020-06-17,quantile,0.300,332.3775421727678
2020-05-21,22,Louisiana,27 day ahead cum death,2020-06-17,quantile,0.350,884.4014498119507
2020-05-21,22,Louisiana,27 day ahead cum death,2020-06-17,quantile,0.400,1408.2181556259093
2020-05-21,22,Louisiana,27 day ahead cum death,2020-06-17,quantile,0.450,1915.0168805822632
2020-05-21,22,Louisiana,27 day ahead cum death,2020-06-17,quantile,0.500,2413.780503224979
2020-05-21,22,Louisiana,27 day ahead cum death,2020-06-17,quantile,0.550,2912.544125867695
2020-05-21,22,Louisiana,27 day ahead cum death,2020-06-17,quantile,0.600,3419.34285082405
2020-05-21,22,Louisiana,27 day ahead cum death,2020-06-17,quantile,0.650,3943.1595566380083
2020-05-21,22,Louisiana,27 day ahead cum death,2020-06-17,quantile,0.700,4495.18346427719
2020-05-21,22,Louisiana,27 day ahead cum death,2020-06-17,quantile,0.750,5090.904055236268
2020-05-21,22,Louisiana,27 day ahead cum death,2020-06-17,quantile,0.800,5754.267183142403
2020-05-21,22,Louisiana,27 day ahead cum death,2020-06-17,quantile,0.850,6527.497926355705
2020-05-21,22,Louisiana,27 day ahead cum death,2020-06-17,quantile,0.900,7500.398762789335
2020-05-21,22,Louisiana,27 day ahead cum death,2020-06-17,quantile,0.975,10193.091816081378
2020-05-21,22,Louisiana,27 day ahead cum death,2020-06-17,quantile,0.990,11647.309525653556
2020-05-21,22,Louisiana,28 day ahead cum death,2020-06-18,quantile,0.010,0.0
2020-05-21,22,Louisiana,28 day ahead cum death,2020-06-18,quantile,0.025,0.0
2020-05-21,22,Louisiana,28 day ahead cum death,2020-06-18,quantile,0.050,0.0
2020-05-21,22,Louisiana,28 day ahead cum death,2020-06-18,quantile,0.100,0.0
2020-05-21,22,Louisiana,28 day ahead cum death,2020-06-18,quantile,0.150,0.0
2020-05-21,22,Louisiana,28 day ahead cum death,2020-06-18,quantile,0.200,0.0
2020-05-21,22,Louisiana,28 day ahead cum death,2020-06-18,quantile,0.250,0.0
2020-05-21,22,Louisiana,28 day ahead cum death,2020-06-18,quantile,0.300,300.0898859497988
2020-05-21,22,Louisiana,28 day ahead cum death,2020-06-18,quantile,0.350,860.6728141920407
2020-05-21,22,Louisiana,28 day ahead cum death,2020-06-18,quantile,0.400,1392.6111935698525
2020-05-21,22,Louisiana,28 day ahead cum death,2020-06-18,quantile,0.450,1907.267731690597
2020-05-21,22,Louisiana,28 day ahead cum death,2020-06-18,quantile,0.500,2413.7645848386946
2020-05-21,22,Louisiana,28 day ahead cum death,2020-06-18,quantile,0.550,2920.2614379867928
2020-05-21,22,Louisiana,28 day ahead cum death,2020-06-18,quantile,0.600,3434.9179761075384
2020-05-21,22,Louisiana,28 day ahead cum death,2020-06-18,quantile,0.650,3966.85635548535
2020-05-21,22,Louisiana,28 day ahead cum death,2020-06-18,quantile,0.700,4527.439283727591
2020-05-21,22,Louisiana,28 day ahead cum death,2020-06-18,quantile,0.750,5132.396403650588
2020-05-21,22,Louisiana,28 day ahead cum death,2020-06-18,quantile,0.800,5806.044844566697
2020-05-21,22,Louisiana,28 day ahead cum death,2020-06-18,quantile,0.850,6591.264376255456
2020-05-21,22,Louisiana,28 day ahead cum death,2020-06-18,quantile,0.900,7579.2498461416135
2020-05-21,22,Louisiana,28 day ahead cum death,2020-06-18,quantile,0.975,10313.69256824674
2020-05-21,22,Louisiana,28 day ahead cum death,2020-06-18,quantile,0.990,11790.457633405007
2020-05-21,22,Louisiana,29 day ahead cum death,2020-06-19,quantile,0.010,0.0
2020-05-21,22,Louisiana,29 day ahead cum death,2020-06-19,quantile,0.025,0.0
2020-05-21,22,Louisiana,29 day ahead cum death,2020-06-19,quantile,0.050,0.0
2020-05-21,22,Louisiana,29 day ahead cum death,2020-06-19,quantile,0.100,0.0
2020-05-21,22,Louisiana,29 day ahead cum death,2020-06-19,quantile,0.150,0.0
2020-05-21,22,Louisiana,29 day ahead cum death,2020-06-19,quantile,0.200,0.0
2020-05-21,22,Louisiana,29 day ahead cum death,2020-06-19,quantile,0.250,0.0
2020-05-21,22,Louisiana,29 day ahead cum death,2020-06-19,quantile,0.300,268.2878228676964
2020-05-21,22,Louisiana,29 day ahead cum death,2020-06-19,quantile,0.350,837.301042633336
2020-05-21,22,Louisiana,29 day ahead cum death,2020-06-19,quantile,0.400,1377.2389442668468
2020-05-21,22,Louisiana,29 day ahead cum death,2020-06-19,quantile,0.450,1899.635112747697
2020-05-21,22,Louisiana,29 day ahead cum death,2020-06-19,quantile,0.500,2413.7488873406032
2020-05-21,22,Louisiana,29 day ahead cum death,2020-06-19,quantile,0.550,2927.86266193351
2020-05-21,22,Louisiana,29 day ahead cum death,2020-06-19,quantile,0.600,3450.258830414361
2020-05-21,22,Louisiana,29 day ahead cum death,2020-06-19,quantile,0.650,3990.196732047872
2020-05-21,22,Louisiana,29 day ahead cum death,2020-06-19,quantile,0.700,4559.209951813511
2020-05-21,22,Louisiana,29 day ahead cum death,2020-06-19,quantile,0.750,5173.264681783423
2020-05-21,22,Louisiana,29 day ahead cum death,2020-06-19,quantile,0.800,5857.043742907701
2020-05-21,22,Louisiana,29 day ahead cum death,2020-06-19,quantile,0.850,6654.071749718523
2020-05-21,22,Louisiana,29 day ahead cum death,2020-06-19,quantile,0.900,7656.91497768543
2020-05-21,22,Louisiana,29 day ahead cum death,2020-06-19,quantile,0.975,10432.479446707935
2020-05-21,22,Louisiana,29 day ahead cum death,2020-06-19,quantile,0.990,11931.452751510406
2020-05-21,22,Louisiana,30 day ahead cum death,2020-06-20,quantile,0.010,0.0
2020-05-21,22,Louisiana,30 day ahead cum death,2020-06-20,quantile,0.025,0.0
2020-05-21,22,Louisiana,30 day ahead cum death,2020-06-20,quantile,0.050,0.0
2020-05-21,22,Louisiana,30 day ahead cum death,2020-06-20,quantile,0.100,0.0
2020-05-21,22,Louisiana,30 day ahead cum death,2020-06-20,quantile,0.150,0.0
2020-05-21,22,Louisiana,30 day ahead cum death,2020-06-20,quantile,0.200,0.0
2020-05-21,22,Louisiana,30 day ahead cum death,2020-06-20,quantile,0.250,0.0
2020-05-21,22,Louisiana,30 day ahead cum death,2020-06-20,quantile,0.300,236.95020771393638
2020-05-21,22,Louisiana,30 day ahead cum death,2020-06-20,quantile,0.350,814.2706292299899
2020-05-21,22,Louisiana,30 day ahead cum death,2020-06-20,quantile,0.400,1362.091252961613
2020-05-21,22,Louisiana,30 day ahead cum death,2020-06-20,quantile,0.450,1892.1140462983865
2020-05-21,22,Louisiana,30 day ahead cum death,2020-06-20,quantile,0.500,2413.7335284914943
2020-05-21,22,Louisiana,30 day ahead cum death,2020-06-20,quantile,0.550,2935.353010684603
2020-05-21,22,Louisiana,30 day ahead cum death,2020-06-20,quantile,0.600,3465.375804021377
2020-05-21,22,Louisiana,30 day ahead cum death,2020-06-20,quantile,0.650,4013.1964277530005
2020-05-21,22,Louisiana,30 day ahead cum death,2020-06-20,quantile,0.700,4590.516849269053
2020-05-21,22,Louisiana,30 day ahead cum death,2020-06-20,quantile,0.750,5213.536356067449
2020-05-21,22,Louisiana,30 day ahead cum death,2020-06-20,quantile,0.800,5907.298121312042
2020-05-21,22,Louisiana,30 day ahead cum death,2020-06-20,quantile,0.850,6715.962188979297
2020-05-21,22,Louisiana,30 day ahead cum death,2020-06-20,quantile,0.900,7733.446238511277
2020-05-21,22,Louisiana,30 day ahead cum death,2020-06-20,quantile,0.975,10549.532040280581
2020-05-21,22,Louisiana,30 day ahead cum death,2020-06-20,quantile,0.990,12070.389324626809
2020-05-21,22,Louisiana,1 day ahead cum death,2020-05-22,point,nan,2413.7361230531897
2020-05-21,22,Louisiana,2 day ahead cum death,2020-05-23,point,nan,2413.7999966835637
2020-05-21,22,Louisiana,3 day ahead cum death,2020-05-24,point,nan,2413.8521834162057
2020-05-21,22,Louisiana,4 day ahead cum death,2020-05-25,point,nan,2413.894154538796
2020-05-21,22,Louisiana,5 day ahead cum death,2020-05-26,point,nan,2413.927194570074
2020-05-21,22,Louisiana,6 day ahead cum death,2020-05-27,point,nan,2413.952465353117
2020-05-21,22,Louisiana,7 day ahead cum death,2020-05-28,point,nan,2413.970973883241
2020-05-21,22,Louisiana,8 day ahead cum death,2020-05-29,point,nan,2413.9836377244897
2020-05-21,22,Louisiana,9 day ahead cum death,2020-05-30,point,nan,2413.991261517843
2020-05-21,22,Louisiana,10 day ahead cum death,2020-05-31,point,nan,2413.99455549381
2020-05-21,22,Louisiana,11 day ahead cum death,2020-06-01,point,nan,2413.99411875111
2020-05-21,22,Louisiana,12 day ahead cum death,2020-06-02,point,nan,2413.9905152728966
2020-05-21,22,Louisiana,13 day ahead cum death,2020-06-03,point,nan,2413.984214650701
2020-05-21,22,Louisiana,14 day ahead cum death,2020-06-04,point,nan,2413.9756468955616
2020-05-21,22,Louisiana,15 day ahead cum death,2020-06-05,point,nan,2413.9652007880322
2020-05-21,22,Louisiana,16 day ahead cum death,2020-06-06,point,nan,2413.953209424201
2020-05-21,22,Louisiana,17 day ahead cum death,2020-06-07,point,nan,2413.93996377513
2020-05-21,22,Louisiana,18 day ahead cum death,2020-06-08,point,nan,2413.9257176166975
2020-05-21,22,Louisiana,19 day ahead cum death,2020-06-09,point,nan,2413.910677631207
2020-05-21,22,Louisiana,20 day ahead cum death,2020-06-10,point,nan,2413.8950457356254
2020-05-21,22,Louisiana,21 day ahead cum death,2020-06-11,point,nan,2413.8789825348013
2020-05-21,22,Louisiana,22 day ahead cum death,2020-06-12,point,nan,2413.86263748059
2020-05-21,22,Louisiana,23 day ahead cum death,2020-06-13,point,nan,2413.846139097187
2020-05-21,22,Louisiana,24 day ahead cum death,2020-06-14,point,nan,2413.8295860596236
2020-05-21,22,Louisiana,25 day ahead cum death,2020-06-15,point,nan,2413.8130839567166
2020-05-21,22,Louisiana,26 day ahead cum death,2020-06-16,point,nan,2413.796701893183
2020-05-21,22,Louisiana,27 day ahead cum death,2020-06-17,point,nan,2413.780503224979
2020-05-21,22,Louisiana,28 day ahead cum death,2020-06-18,point,nan,2413.7645848386946
2020-05-21,22,Louisiana,29 day ahead cum death,2020-06-19,point,nan,2413.7488873406032
2020-05-21,22,Louisiana,30 day ahead cum death,2020-06-20,point,nan,2413.7335284914943
2020-05-21,22,Louisiana,1 wk ahead cum death,2020-05-23,quantile,0.010,0.0
2020-05-21,22,Louisiana,1 wk ahead cum death,2020-05-23,quantile,0.025,0.0
2020-05-21,22,Louisiana,1 wk ahead cum death,2020-05-23,quantile,0.050,0.0
2020-05-21,22,Louisiana,1 wk ahead cum death,2020-05-23,quantile,0.100,34.75214860879396
2020-05-21,22,Louisiana,1 wk ahead cum death,2020-05-23,quantile,0.150,489.78484876384573
2020-05-21,22,Louisiana,1 wk ahead cum death,2020-05-23,quantile,0.200,851.4304140169406
2020-05-21,22,Louisiana,1 wk ahead cum death,2020-05-23,quantile,0.250,1161.6901074723733
2020-05-21,22,Louisiana,1 wk ahead cum death,2020-05-23,quantile,0.300,1440.3129011742938
2020-05-21,22,Louisiana,1 wk ahead cum death,2020-05-23,quantile,0.350,1698.4984426360393
2020-05-21,22,Louisiana,1 wk ahead cum death,2020-05-23,quantile,0.400,1943.491273464088
2020-05-21,22,Louisiana,1 wk ahead cum death,2020-05-23,quantile,0.450,2180.5246725691577
2020-05-21,22,Louisiana,1 wk ahead cum death,2020-05-23,quantile,0.500,2413.7999966835637
2020-05-21,22,Louisiana,1 wk ahead cum death,2020-05-23,quantile,0.550,2647.07532079797
2020-05-21,22,Louisiana,1 wk ahead cum death,2020-05-23,quantile,0.600,2884.10871990304
2020-05-21,22,Louisiana,1 wk ahead cum death,2020-05-23,quantile,0.650,3129.1015507310885
2020-05-21,22,Louisiana,1 wk ahead cum death,2020-05-23,quantile,0.700,3387.287092192834
2020-05-21,22,Louisiana,1 wk ahead cum death,2020-05-23,quantile,0.750,3665.909885894755
2020-05-21,22,Louisiana,1 wk ahead cum death,2020-05-23,quantile,0.800,3976.1695793501867
2020-05-21,22,Louisiana,1 wk ahead cum death,2020-05-23,quantile,0.850,4337.815144603282
2020-05-21,22,Louisiana,1 wk ahead cum death,2020-05-23,quantile,0.900,4792.847844758337
2020-05-21,22,Louisiana,1 wk ahead cum death,2020-05-23,quantile,0.975,6052.239701403967
2020-05-21,22,Louisiana,1 wk ahead cum death,2020-05-23,quantile,0.990,6732.3877557787455
2020-05-21,22,Louisiana,2 wk ahead cum death,2020-05-30,quantile,0.010,0.0
2020-05-21,22,Louisiana,2 wk ahead cum death,2020-05-30,quantile,0.025,0.0
2020-05-21,22,Louisiana,2 wk ahead cum death,2020-05-30,quantile,0.050,0.0
2020-05-21,22,Louisiana,2 wk ahead cum death,2020-05-30,quantile,0.100,0.0
2020-05-21,22,Louisiana,2 wk ahead cum death,2020-05-30,quantile,0.150,0.0
2020-05-21,22,Louisiana,2 wk ahead cum death,2020-05-30,quantile,0.200,204.46700827151244
2020-05-21,22,Louisiana,2 wk ahead cum death,2020-05-30,quantile,0.250,643.2404746139043
2020-05-21,22,Louisiana,2 wk ahead cum death,2020-05-30,quantile,0.300,1037.2726082534414
2020-05-21,22,Louisiana,2 wk ahead cum death,2020-05-30,quantile,0.350,1402.402102597283
2020-05-21,22,Louisiana,2 wk ahead cum death,2020-05-30,quantile,0.400,1748.8742866384866
2020-05-21,22,Louisiana,2 wk ahead cum death,2020-05-30,quantile,0.450,2084.0901343882706
2020-05-21,22,Louisiana,2 wk ahead cum death,2020-05-30,quantile,0.500,2413.991261517843
2020-05-21,22,Louisiana,2 wk ahead cum death,2020-05-30,quantile,0.550,2743.892388647416
2020-05-21,22,Louisiana,2 wk ahead cum death,2020-05-30,quantile,0.600,3079.1082363972005
2020-05-21,22,Louisiana,2 wk ahead cum death,2020-05-30,quantile,0.650,3425.580420438405
2020-05-21,22,Louisiana,2 wk ahead cum death,2020-05-30,quantile,0.700,3790.7099147822455
2020-05-21,22,Louisiana,2 wk ahead cum death,2020-05-30,quantile,0.750,4184.742048421784
2020-05-21,22,Louisiana,2 wk ahead cum death,2020-05-30,quantile,0.800,4623.515514764174
2020-05-21,22,Louisiana,2 wk ahead cum death,2020-05-30,quantile,0.850,5134.959577917185
2020-05-21,22,Louisiana,2 wk ahead cum death,2020-05-30,quantile,0.900,5778.472993799713
2020-05-21,22,Louisiana,2 wk ahead cum death,2020-05-30,quantile,0.975,7559.522037810197
2020-05-21,22,Louisiana,2 wk ahead cum death,2020-05-30,quantile,0.990,8521.396640728683
2020-05-21,22,Louisiana,3 wk ahead cum death,2020-06-06,quantile,0.010,0.0
2020-05-21,22,Louisiana,3 wk ahead cum death,2020-06-06,quantile,0.025,0.0
2020-05-21,22,Louisiana,3 wk ahead cum death,2020-06-06,quantile,0.050,0.0
2020-05-21,22,Louisiana,3 wk ahead cum death,2020-06-06,quantile,0.100,0.0
2020-05-21,22,Louisiana,3 wk ahead cum death,2020-06-06,quantile,0.150,0.0
2020-05-21,22,Louisiana,3 wk ahead cum death,2020-06-06,quantile,0.200,0.0
2020-05-21,22,Louisiana,3 wk ahead cum death,2020-06-06,quantile,0.250,245.2352646509812
2020-05-21,22,Louisiana,3 wk ahead cum death,2020-06-06,quantile,0.300,727.8240994894893
2020-05-21,22,Louisiana,3 wk ahead cum death,2020-06-06,quantile,0.350,1175.0145750809136
2020-05-21,22,Louisiana,3 wk ahead cum death,2020-06-06,quantile,0.400,1599.3546055652205
2020-05-21,22,Louisiana,3 wk ahead cum death,2020-06-06,quantile,0.450,2009.9084959059523
2020-05-21,22,Louisiana,3 wk ahead cum death,2020-06-06,quantile,0.500,2413.953209424201
2020-05-21,22,Louisiana,3 wk ahead cum death,2020-06-06,quantile,0.550,2817.99792294245
2020-05-21,22,Louisiana,3 wk ahead cum death,2020-06-06,quantile,0.600,3228.551813283182
2020-05-21,22,Louisiana,3 wk ahead cum death,2020-06-06,quantile,0.650,3652.8918437674893
2020-05-21,22,Louisiana,3 wk ahead cum death,2020-06-06,quantile,0.700,4100.082319358913
2020-05-21,22,Louisiana,3 wk ahead cum death,2020-06-06,quantile,0.750,4582.671154197422
2020-05-21,22,Louisiana,3 wk ahead cum death,2020-06-06,quantile,0.800,5120.056706802976
2020-05-21,22,Louisiana,3 wk ahead cum death,2020-06-06,quantile,0.850,5746.445200153301
2020-05-21,22,Louisiana,3 wk ahead cum death,2020-06-06,quantile,0.900,6534.58495592711
2020-05-21,22,Louisiana,3 wk ahead cum death,2020-06-06,quantile,0.975,8715.915638275843
2020-05-21,22,Louisiana,3 wk ahead cum death,2020-06-06,quantile,0.990,9893.966625122079
2020-05-21,22,Louisiana,4 wk ahead cum death,2020-06-13,quantile,0.010,0.0
2020-05-21,22,Louisiana,4 wk ahead cum death,2020-06-13,quantile,0.025,0.0
2020-05-21,22,Louisiana,4 wk ahead cum death,2020-06-13,quantile,0.050,0.0
2020-05-21,22,Louisiana,4 wk ahead cum death,2020-06-13,quantile,0.100,0.0
2020-05-21,22,Louisiana,4 wk ahead cum death,2020-06-13,quantile,0.150,0.0
2020-05-21,22,Louisiana,4 wk ahead cum death,2020-06-13,quantile,0.200,0.0
2020-05-21,22,Louisiana,4 wk ahead cum death,2020-06-13,quantile,0.250,0.0
2020-05-21,22,Louisiana,4 wk ahead cum death,2020-06-13,quantile,0.300,466.87194807864716
2020-05-21,22,Louisiana,4 wk ahead cum death,2020-06-13,quantile,0.350,983.2430310021382
2020-05-21,22,Louisiana,4 wk ahead cum death,2020-06-13,quantile,0.400,1473.2286926582358
2020-05-21,22,Louisiana,4 wk ahead cum death,2020-06-13,quantile,0.450,1947.295490868375
2020-05-21,22,Louisiana,4 wk ahead cum death,2020-06-13,quantile,0.500,2413.846139097187
2020-05-21,22,Louisiana,4 wk ahead cum death,2020-06-13,quantile,0.550,2880.3967873259994
2020-05-21,22,Louisiana,4 wk ahead cum death,2020-06-13,quantile,0.600,3354.4635855361394
2020-05-21,22,Louisiana,4 wk ahead cum death,2020-06-13,quantile,0.650,3844.449247192237
2020-05-21,22,Louisiana,4 wk ahead cum death,2020-06-13,quantile,0.700,4360.820330115727
2020-05-21,22,Louisiana,4 wk ahead cum death,2020-06-13,quantile,0.750,4918.06591751957
2020-05-21,22,Louisiana,4 wk ahead cum death,2020-06-13,quantile,0.800,5538.585304430433
2020-05-21,22,Louisiana,4 wk ahead cum death,2020-06-13,quantile,0.850,6261.876434936623
2020-05-21,22,Louisiana,4 wk ahead cum death,2020-06-13,quantile,0.900,7171.941835246732
2020-05-21,22,Louisiana,4 wk ahead cum death,2020-06-13,quantile,0.975,9690.725548537994
2020-05-21,22,Louisiana,4 wk ahead cum death,2020-06-13,quantile,0.990,11051.02165728755
2020-05-21,22,Louisiana,5 wk ahead cum death,2020-06-20,quantile,0.010,0.0
2020-05-21,22,Louisiana,5 wk ahead cum death,2020-06-20,quantile,0.025,0.0
2020-05-21,22,Louisiana,5 wk ahead cum death,2020-06-20,quantile,0.050,0.0
2020-05-21,22,Louisiana,5 wk ahead cum death,2020-06-20,quantile,0.100,0.0
2020-05-21,22,Louisiana,5 wk ahead cum death,2020-06-20,quantile,0.150,0.0
2020-05-21,22,Louisiana,5 wk ahead cum death,2020-06-20,quantile,0.200,0.0
2020-05-21,22,Louisiana,5 wk ahead cum death,2020-06-20,quantile,0.250,0.0
2020-05-21,22,Louisiana,5 wk ahead cum death,2020-06-20,quantile,0.300,236.95020771393638
2020-05-21,22,Louisiana,5 wk ahead cum death,2020-06-20,quantile,0.350,814.2706292299899
2020-05-21,22,Louisiana,5 wk ahead cum death,2020-06-20,quantile,0.400,1362.091252961613
2020-05-21,22,Louisiana,5 wk ahead cum death,2020-06-20,quantile,0.450,1892.1140462983865
2020-05-21,22,Louisiana,5 wk ahead cum death,2020-06-20,quantile,0.500,2413.7335284914943
2020-05-21,22,Louisiana,5 wk ahead cum death,2020-06-20,quantile,0.550,2935.353010684603
2020-05-21,22,Louisiana,5 wk ahead cum death,2020-06-20,quantile,0.600,3465.375804021377
2020-05-21,22,Louisiana,5 wk ahead cum death,2020-06-20,quantile,0.650,4013.1964277530005
2020-05-21,22,Louisiana,5 wk ahead cum death,2020-06-20,quantile,0.700,4590.516849269053
2020-05-21,22,Louisiana,5 wk ahead cum death,2020-06-20,quantile,0.750,5213.536356067449
2020-05-21,22,Louisiana,5 wk ahead cum death,2020-06-20,quantile,0.800,5907.298121312042
2020-05-21,22,Louisiana,5 wk ahead cum death,2020-06-20,quantile,0.850,6715.962188979297
2020-05-21,22,Louisiana,5 wk ahead cum death,2020-06-20,quantile,0.900,7733.446238511277
2020-05-21,22,Louisiana,5 wk ahead cum death,2020-06-20,quantile,0.975,10549.532040280581
2020-05-21,22,Louisiana,5 wk ahead cum death,2020-06-20,quantile,0.990,12070.389324626809
2020-05-21,22,Louisiana,1 wk ahead cum death,2020-05-23,point,nan,2413.7999966835637
2020-05-21,22,Louisiana,2 wk ahead cum death,2020-05-30,point,nan,2413.991261517843
2020-05-21,22,Louisiana,3 wk ahead cum death,2020-06-06,point,nan,2413.953209424201
2020-05-21,22,Louisiana,4 wk ahead cum death,2020-06-13,point,nan,2413.846139097187
2020-05-21,22,Louisiana,5 wk ahead cum death,2020-06-20,point,nan,2413.7335284914943
2020-05-21,22,Louisiana,1 day ahead inc death,2020-05-22,quantile,0.010,0.0
2020-05-21,22,Louisiana,1 day ahead inc death,2020-05-22,quantile,0.025,0.0
2020-05-21,22,Louisiana,1 day ahead inc death,2020-05-22,quantile,0.050,0.0
2020-05-21,22,Louisiana,1 day ahead inc death,2020-05-22,quantile,0.100,2.4865993498363856
2020-05-21,22,Louisiana,1 day ahead inc death,2020-05-22,quantile,0.150,7.9312104691933705
2020-05-21,22,Louisiana,1 day ahead inc death,2020-05-22,quantile,0.200,12.258414789173454
2020-05-21,22,Louisiana,1 day ahead inc death,2020-05-22,quantile,0.250,15.970770794137778
2020-05-21,22,Louisiana,1 day ahead inc death,2020-05-22,quantile,0.300,19.304581221781483
2020-05-21,22,Louisiana,1 day ahead inc death,2020-05-22,quantile,0.350,22.39385342006707
2020-05-21,22,Louisiana,1 day ahead inc death,2020-05-22,quantile,0.400,25.325270635653155
2020-05-21,22,Louisiana,1 day ahead inc death,2020-05-22,quantile,0.450,28.16145071674774
