forecast_date,location,location_name,target,target_end_date,type,quantile,value
2020-05-30,50,Vermont,15 day ahead cum death,2020-06-14,quantile,0.010,53.0
2020-05-30,50,Vermont,15 day ahead cum death,2020-06-14,quantile,0.025,53.0
2020-05-30,50,Vermont,15 day ahead cum death,2020-06-14,quantile,0.050,53.0
2020-05-30,50,Vermont,15 day ahead cum death,2020-06-14,quantile,0.100,53.0
2020-05-30,50,Vermont,15 day ahead cum death,2020-06-14,quantile,0.150,53.0
2020-05-30,50,Vermont,15 day ahead cum death,2020-06-14,quantile,0.200,53.0
2020-05-30,50,Vermont,15 day ahead cum death,2020-06-14,quantile,0.250,53.0
2020-05-30,50,Vermont,15 day ahead cum death,2020-06-14,quantile,0.300,53.0
2020-05-30,50,Vermont,15 day ahead cum death,2020-06-14,quantile,0.350,53.0
2020-05-30,50,Vermont,15 day ahead cum death,2020-06-14,quantile,0.400,53.0
2020-05-30,50,Vermont,15 day ahead cum death,2020-06-14,quantile,0.450,57.07081725682512
2020-05-30,50,Vermont,15 day ahead cum death,2020-06-14,quantile,0.500,62.70212081047565
2020-05-30,50,Vermont,15 day ahead cum death,2020-06-14,quantile,0.550,68.33342436412617
2020-05-30,50,Vermont,15 day ahead cum death,2020-06-14,quantile,0.600,74.05544844782055
2020-05-30,50,Vermont,15 day ahead cum death,2020-06-14,quantile,0.650,79.96961448359156
2020-05-30,50,Vermont,15 day ahead cum death,2020-06-14,quantile,0.700,86.20225465954802
2020-05-30,50,Vermont,15 day ahead cum death,2020-06-14,quantile,0.750,92.92825336626152
2020-05-30,50,Vermont,15 day ahead cum death,2020-06-14,quantile,0.800,100.41797188210944
2020-05-30,50,Vermont,15 day ahead cum death,2020-06-14,quantile,0.850,109.14815354407091
2020-05-30,50,Vermont,15 day ahead cum death,2020-06-14,quantile,0.900,120.13271554666683
2020-05-30,50,Vermont,15 day ahead cum death,2020-06-14,quantile,0.975,150.53463595848422
2020-05-30,50,Vermont,15 day ahead cum death,2020-06-14,quantile,0.990,166.95351853918424
2020-05-30,50,Vermont,16 day ahead cum death,2020-06-15,quantile,0.010,53.0
2020-05-30,50,Vermont,16 day ahead cum death,2020-06-15,quantile,0.025,53.0
2020-05-30,50,Vermont,16 day ahead cum death,2020-06-15,quantile,0.050,53.0
2020-05-30,50,Vermont,16 day ahead cum death,2020-06-15,quantile,0.100,53.0
2020-05-30,50,Vermont,16 day ahead cum death,2020-06-15,quantile,0.150,53.0
2020-05-30,50,Vermont,16 day ahead cum death,2020-06-15,quantile,0.200,53.0
2020-05-30,50,Vermont,16 day ahead cum death,2020-06-15,quantile,0.250,53.0
2020-05-30,50,Vermont,16 day ahead cum death,2020-06-15,quantile,0.300,53.0
2020-05-30,50,Vermont,16 day ahead cum death,2020-06-15,quantile,0.350,53.0
2020-05-30,50,Vermont,16 day ahead cum death,2020-06-15,quantile,0.400,53.0
2020-05-30,50,Vermont,16 day ahead cum death,2020-06-15,quantile,0.450,57.31801280337903
2020-05-30,50,Vermont,16 day ahead cum death,2020-06-15,quantile,0.500,63.099414131836625
2020-05-30,50,Vermont,16 day ahead cum death,2020-06-15,quantile,0.550,68.88081546029423
2020-05-30,50,Vermont,16 day ahead cum death,2020-06-15,quantile,0.600,74.7553554000728
2020-05-30,50,Vermont,16 day ahead cum death,2020-06-15,quantile,0.650,80.82715867797637
2020-05-30,50,Vermont,16 day ahead cum death,2020-06-15,quantile,0.700,87.22592476291135
2020-05-30,50,Vermont,16 day ahead cum death,2020-06-15,quantile,0.750,94.13119944535848
2020-05-30,50,Vermont,16 day ahead cum death,2020-06-15,quantile,0.800,101.82055026169417
2020-05-30,50,Vermont,16 day ahead cum death,2020-06-15,quantile,0.850,110.78342775129795
2020-05-30,50,Vermont,16 day ahead cum death,2020-06-15,quantile,0.900,122.06077423942406
2020-05-30,50,Vermont,16 day ahead cum death,2020-06-15,quantile,0.975,153.27303289001696
2020-05-30,50,Vermont,16 day ahead cum death,2020-06-15,quantile,0.990,170.1295473114982
2020-05-30,50,Vermont,17 day ahead cum death,2020-06-16,quantile,0.010,53.0
2020-05-30,50,Vermont,17 day ahead cum death,2020-06-16,quantile,0.025,53.0
2020-05-30,50,Vermont,17 day ahead cum death,2020-06-16,quantile,0.050,53.0
2020-05-30,50,Vermont,17 day ahead cum death,2020-06-16,quantile,0.100,53.0
2020-05-30,50,Vermont,17 day ahead cum death,2020-06-16,quantile,0.150,53.0
2020-05-30,50,Vermont,17 day ahead cum death,2020-06-16,quantile,0.200,53.0
2020-05-30,50,Vermont,17 day ahead cum death,2020-06-16,quantile,0.250,53.0
2020-05-30,50,Vermont,17 day ahead cum death,2020-06-16,quantile,0.300,53.0
2020-05-30,50,Vermont,17 day ahead cum death,2020-06-16,quantile,0.350,53.0
2020-05-30,50,Vermont,17 day ahead cum death,2020-06-16,quantile,0.400,53.0
2020-05-30,50,Vermont,17 day ahead cum death,2020-06-16,quantile,0.450,57.5561694087347
2020-05-30,50,Vermont,17 day ahead cum death,2020-06-16,quantile,0.500,63.4838519178753
2020-05-30,50,Vermont,17 day ahead cum death,2020-06-16,quantile,0.550,69.4115344270159
2020-05-30,50,Vermont,17 day ahead cum death,2020-06-16,quantile,0.600,75.43471214326752
2020-05-30,50,Vermont,17 day ahead cum death,2020-06-16,quantile,0.650,81.66014436023033
2020-05-30,50,Vermont,17 day ahead cum death,2020-06-16,quantile,0.700,88.22081220645825
2020-05-30,50,Vermont,17 day ahead cum death,2020-06-16,quantile,0.750,95.30080434512428
2020-05-30,50,Vermont,17 day ahead cum death,2020-06-16,quantile,0.800,103.18471133429696
2020-05-30,50,Vermont,17 day ahead cum death,2020-06-16,quantile,0.850,112.37436780481022
2020-05-30,50,Vermont,17 day ahead cum death,2020-06-16,quantile,0.900,123.9370540342088
2020-05-30,50,Vermont,17 day ahead cum death,2020-06-16,quantile,0.975,155.93904614003128
2020-05-30,50,Vermont,17 day ahead cum death,2020-06-16,quantile,0.990,173.22206456835892
2020-05-30,50,Vermont,18 day ahead cum death,2020-06-17,quantile,0.010,53.0
2020-05-30,50,Vermont,18 day ahead cum death,2020-06-17,quantile,0.025,53.0
2020-05-30,50,Vermont,18 day ahead cum death,2020-06-17,quantile,0.050,53.0
2020-05-30,50,Vermont,18 day ahead cum death,2020-06-17,quantile,0.100,53.0
2020-05-30,50,Vermont,18 day ahead cum death,2020-06-17,quantile,0.150,53.0
2020-05-30,50,Vermont,18 day ahead cum death,2020-06-17,quantile,0.200,53.0
2020-05-30,50,Vermont,18 day ahead cum death,2020-06-17,quantile,0.250,53.0
2020-05-30,50,Vermont,18 day ahead cum death,2020-06-17,quantile,0.300,53.0
2020-05-30,50,Vermont,18 day ahead cum death,2020-06-17,quantile,0.350,53.0
2020-05-30,50,Vermont,18 day ahead cum death,2020-06-17,quantile,0.400,53.0
2020-05-30,50,Vermont,18 day ahead cum death,2020-06-17,quantile,0.450,57.78618878654202
2020-05-30,50,Vermont,18 day ahead cum death,2020-06-17,quantile,0.500,63.856613331719714
2020-05-30,50,Vermont,18 day ahead cum death,2020-06-17,quantile,0.550,69.92703787689742
2020-05-30,50,Vermont,18 day ahead cum death,2020-06-17,quantile,0.600,76.09525720921152
2020-05-30,50,Vermont,18 day ahead cum death,2020-06-17,quantile,0.650,82.47060144802941
2020-05-30,50,Vermont,18 day ahead cum death,2020-06-17,quantile,0.700,89.18925398468055
2020-05-30,50,Vermont,18 day ahead cum death,2020-06-17,quantile,0.750,96.43973644421675
2020-05-30,50,Vermont,18 day ahead cum death,2020-06-17,quantile,0.800,104.51349249055913
2020-05-30,50,Vermont,18 day ahead cum death,2020-06-17,quantile,0.850,113.92444122378382
2020-05-30,50,Vermont,18 day ahead cum death,2020-06-17,quantile,0.900,125.76556365011052
2020-05-30,50,Vermont,18 day ahead cum death,2020-06-17,quantile,0.975,158.53818230406284
2020-05-30,50,Vermont,18 day ahead cum death,2020-06-17,quantile,0.990,176.23738584951204
2020-05-30,50,Vermont,19 day ahead cum death,2020-06-18,quantile,0.010,53.0
2020-05-30,50,Vermont,19 day ahead cum death,2020-06-18,quantile,0.025,53.0
2020-05-30,50,Vermont,19 day ahead cum death,2020-06-18,quantile,0.050,53.0
2020-05-30,50,Vermont,19 day ahead cum death,2020-06-18,quantile,0.100,53.0
2020-05-30,50,Vermont,19 day ahead cum death,2020-06-18,quantile,0.150,53.0
2020-05-30,50,Vermont,19 day ahead cum death,2020-06-18,quantile,0.200,53.0
2020-05-30,50,Vermont,19 day ahead cum death,2020-06-18,quantile,0.250,53.0
2020-05-30,50,Vermont,19 day ahead cum death,2020-06-18,quantile,0.300,53.0
2020-05-30,50,Vermont,19 day ahead cum death,2020-06-18,quantile,0.350,53.0
2020-05-30,50,Vermont,19 day ahead cum death,2020-06-18,quantile,0.400,53.0
2020-05-30,50,Vermont,19 day ahead cum death,2020-06-18,quantile,0.450,58.008235914953474
2020-05-30,50,Vermont,19 day ahead cum death,2020-06-18,quantile,0.500,64.21810793267842
2020-05-30,50,Vermont,19 day ahead cum death,2020-06-18,quantile,0.550,70.42797995040338
2020-05-30,50,Vermont,19 day ahead cum death,2020-06-18,quantile,0.600,76.73789325973786
2020-05-30,50,Vermont,19 day ahead cum death,2020-06-18,quantile,0.650,83.25968946976559
2020-05-30,50,Vermont,19 day ahead cum death,2020-06-18,quantile,0.700,90.13268032463262
2020-05-30,50,Vermont,19 day ahead cum death,2020-06-18,quantile,0.750,97.54971809610885
2020-05-30,50,Vermont,19 day ahead cum death,2020-06-18,quantile,0.800,105.8089413805738
2020-05-30,50,Vermont,19 day ahead cum death,2020-06-18,quantile,0.850,115.43607483125164
2020-05-30,50,Vermont,19 day ahead cum death,2020-06-18,quantile,0.900,127.54920699630175
2020-05-30,50,Vermont,19 day ahead cum death,2020-06-18,quantile,0.975,161.07466572034093
2020-05-30,50,Vermont,19 day ahead cum death,2020-06-18,quantile,0.990,179.18044860503468
2020-05-30,50,Vermont,20 day ahead cum death,2020-06-19,quantile,0.010,53.0
2020-05-30,50,Vermont,20 day ahead cum death,2020-06-19,quantile,0.025,53.0
2020-05-30,50,Vermont,20 day ahead cum death,2020-06-19,quantile,0.050,53.0
2020-05-30,50,Vermont,20 day ahead cum death,2020-06-19,quantile,0.100,53.0
2020-05-30,50,Vermont,20 day ahead cum death,2020-06-19,quantile,0.150,53.0
2020-05-30,50,Vermont,20 day ahead cum death,2020-06-19,quantile,0.200,53.0
2020-05-30,50,Vermont,20 day ahead cum death,2020-06-19,quantile,0.250,53.0
2020-05-30,50,Vermont,20 day ahead cum death,2020-06-19,quantile,0.300,53.0
2020-05-30,50,Vermont,20 day ahead cum death,2020-06-19,quantile,0.350,53.0
2020-05-30,50,Vermont,20 day ahead cum death,2020-06-19,quantile,0.400,53.0
2020-05-30,50,Vermont,20 day ahead cum death,2020-06-19,quantile,0.450,58.222502663368424
2020-05-30,50,Vermont,20 day ahead cum death,2020-06-19,quantile,0.500,64.56874528006
2020-05-30,50,Vermont,20 day ahead cum death,2020-06-19,quantile,0.550,70.91498789675158
2020-05-30,50,Vermont,20 day ahead cum death,2020-06-19,quantile,0.600,77.36346874096687
2020-05-30,50,Vermont,20 day ahead cum death,2020-06-19,quantile,0.650,84.0284854961139
2020-05-30,50,Vermont,20 day ahead cum death,2020-06-19,quantile,0.700,91.05240923283341
2020-05-30,50,Vermont,20 day ahead cum death,2020-06-19,quantile,0.750,98.63232731497746
2020-05-30,50,Vermont,20 day ahead cum death,2020-06-19,quantile,0.800,107.07292554937482
2020-05-30,50,Vermont,20 day ahead cum death,2020-06-19,quantile,0.850,116.91147365582226
2020-05-30,50,Vermont,20 day ahead cum death,2020-06-19,quantile,0.900,129.29061373278984
2020-05-30,50,Vermont,20 day ahead cum death,2020-06-19,quantile,0.975,163.55230129919136
2020-05-30,50,Vermont,20 day ahead cum death,2020-06-19,quantile,0.990,182.05569245176855
2020-05-30,50,Vermont,21 day ahead cum death,2020-06-20,quantile,0.010,53.0
2020-05-30,50,Vermont,21 day ahead cum death,2020-06-20,quantile,0.025,53.0
2020-05-30,50,Vermont,21 day ahead cum death,2020-06-20,quantile,0.050,53.0
2020-05-30,50,Vermont,21 day ahead cum death,2020-06-20,quantile,0.100,53.0
2020-05-30,50,Vermont,21 day ahead cum death,2020-06-20,quantile,0.150,53.0
2020-05-30,50,Vermont,21 day ahead cum death,2020-06-20,quantile,0.200,53.0
2020-05-30,50,Vermont,21 day ahead cum death,2020-06-20,quantile,0.250,53.0
2020-05-30,50,Vermont,21 day ahead cum death,2020-06-20,quantile,0.300,53.0
2020-05-30,50,Vermont,21 day ahead cum death,2020-06-20,quantile,0.350,53.0
2020-05-30,50,Vermont,21 day ahead cum death,2020-06-20,quantile,0.400,53.0
2020-05-30,50,Vermont,21 day ahead cum death,2020-06-20,quantile,0.450,58.42918947323147
2020-05-30,50,Vermont,21 day ahead cum death,2020-06-20,quantile,0.500,64.90892056481496
2020-05-30,50,Vermont,21 day ahead cum death,2020-06-20,quantile,0.550,71.38865165639847
2020-05-30,50,Vermont,21 day ahead cum death,2020-06-20,quantile,0.600,77.97277148028338
2020-05-30,50,Vermont,21 day ahead cum death,2020-06-20,quantile,0.650,84.77798188630561
2020-05-30,50,Vermont,21 day ahead cum death,2020-06-20,quantile,0.700,91.94964861427255
2020-05-30,50,Vermont,21 day ahead cum death,2020-06-20,quantile,0.750,99.6890046135756
2020-05-30,50,Vermont,21 day ahead cum death,2020-06-20,quantile,0.800,108.30714452949042
2020-05-30,50,Vermont,21 day ahead cum death,2020-06-20,quantile,0.850,118.3526391492064
2020-05-30,50,Vermont,21 day ahead cum death,2020-06-20,quantile,0.900,130.99216519455808
2020-05-30,50,Vermont,21 day ahead cum death,2020-06-20,quantile,0.975,165.97452177673807
2020-05-30,50,Vermont,21 day ahead cum death,2020-06-20,quantile,0.990,184.8671179462791
2020-05-30,50,Vermont,22 day ahead cum death,2020-06-21,quantile,0.010,53.0
2020-05-30,50,Vermont,22 day ahead cum death,2020-06-21,quantile,0.025,53.0
2020-05-30,50,Vermont,22 day ahead cum death,2020-06-21,quantile,0.050,53.0
2020-05-30,50,Vermont,22 day ahead cum death,2020-06-21,quantile,0.100,53.0
2020-05-30,50,Vermont,22 day ahead cum death,2020-06-21,quantile,0.150,53.0
2020-05-30,50,Vermont,22 day ahead cum death,2020-06-21,quantile,0.200,53.0
2020-05-30,50,Vermont,22 day ahead cum death,2020-06-21,quantile,0.250,53.0
2020-05-30,50,Vermont,22 day ahead cum death,2020-06-21,quantile,0.300,53.0
2020-05-30,50,Vermont,22 day ahead cum death,2020-06-21,quantile,0.350,53.0
2020-05-30,50,Vermont,22 day ahead cum death,2020-06-21,quantile,0.400,53.0
2020-05-30,50,Vermont,22 day ahead cum death,2020-06-21,quantile,0.450,58.62812236720318
2020-05-30,50,Vermont,22 day ahead cum death,2020-06-21,quantile,0.500,65.23863441199653
2020-05-30,50,Vermont,22 day ahead cum death,2020-06-21,quantile,0.550,71.84914645678988
2020-05-30,50,Vermont,22 day ahead cum death,2020-06-21,quantile,0.600,78.5661541203776
2020-05-30,50,Vermont,22 day ahead cum death,2020-06-21,quantile,0.650,85.50871465576695
2020-05-30,50,Vermont,22 day ahead cum death,2020-06-21,quantile,0.700,92.8251277316194
2020-05-30,50,Vermont,22 day ahead cum death,2020-06-21,quantile,0.750,100.72068779873229
2020-05-30,50,Vermont,22 day ahead cum death,2020-06-21,quantile,0.800,109.51276835156075
2020-05-30,50,Vermont,22 day ahead cum death,2020-06-21,quantile,0.850,119.76101202725798
2020-05-30,50,Vermont,22 day ahead cum death,2020-06-21,quantile,0.900,132.65564268126838
2020-05-30,50,Vermont,22 day ahead cum death,2020-06-21,quantile,0.975,168.3440510848406
2020-05-30,50,Vermont,22 day ahead cum death,2020-06-21,quantile,0.990,187.61795809903543
2020-05-30,50,Vermont,23 day ahead cum death,2020-06-22,quantile,0.010,53.0
2020-05-30,50,Vermont,23 day ahead cum death,2020-06-22,quantile,0.025,53.0
2020-05-30,50,Vermont,23 day ahead cum death,2020-06-22,quantile,0.050,53.0
2020-05-30,50,Vermont,23 day ahead cum death,2020-06-22,quantile,0.100,53.0
2020-05-30,50,Vermont,23 day ahead cum death,2020-06-22,quantile,0.150,53.0
2020-05-30,50,Vermont,23 day ahead cum death,2020-06-22,quantile,0.200,53.0
2020-05-30,50,Vermont,23 day ahead cum death,2020-06-22,quantile,0.250,53.0
2020-05-30,50,Vermont,23 day ahead cum death,2020-06-22,quantile,0.300,53.0
2020-05-30,50,Vermont,23 day ahead cum death,2020-06-22,quantile,0.350,53.0
2020-05-30,50,Vermont,23 day ahead cum death,2020-06-22,quantile,0.400,53.0
2020-05-30,50,Vermont,23 day ahead cum death,2020-06-22,quantile,0.450,58.81917680849213
2020-05-30,50,Vermont,23 day ahead cum death,2020-06-22,quantile,0.500,65.5579199627167
2020-05-30,50,Vermont,23 day ahead cum death,2020-06-22,quantile,0.550,72.29666311694126
2020-05-30,50,Vermont,23 day ahead cum death,2020-06-22,quantile,0.600,79.14396769836581
2020-05-30,50,Vermont,23 day ahead cum death,2020-06-22,quantile,0.650,86.22120043973769
2020-05-30,50,Vermont,23 day ahead cum death,2020-06-22,quantile,0.700,93.6795377355925
2020-05-30,50,Vermont,23 day ahead cum death,2020-06-22,quantile,0.750,101.7282563508067
2020-05-30,50,Vermont,23 day ahead cum death,2020-06-22,quantile,0.800,110.6908862099307
2020-05-30,50,Vermont,23 day ahead cum death,2020-06-22,quantile,0.850,121.13792593158493
2020-05-30,50,Vermont,23 day ahead cum death,2020-06-22,quantile,0.900,134.28268740500312
2020-05-30,50,Vermont,23 day ahead cum death,2020-06-22,quantile,0.975,170.66338169693236
2020-05-30,50,Vermont,23 day ahead cum death,2020-06-22,quantile,0.990,190.31116511627664
2020-05-30,50,Vermont,24 day ahead cum death,2020-06-23,quantile,0.010,53.0
2020-05-30,50,Vermont,24 day ahead cum death,2020-06-23,quantile,0.025,53.0
2020-05-30,50,Vermont,24 day ahead cum death,2020-06-23,quantile,0.050,53.0
2020-05-30,50,Vermont,24 day ahead cum death,2020-06-23,quantile,0.100,53.0
2020-05-30,50,Vermont,24 day ahead cum death,2020-06-23,quantile,0.150,53.0
2020-05-30,50,Vermont,24 day ahead cum death,2020-06-23,quantile,0.200,53.0
2020-05-30,50,Vermont,24 day ahead cum death,2020-06-23,quantile,0.250,53.0
2020-05-30,50,Vermont,24 day ahead cum death,2020-06-23,quantile,0.300,53.0
2020-05-30,50,Vermont,24 day ahead cum death,2020-06-23,quantile,0.350,53.0
2020-05-30,50,Vermont,24 day ahead cum death,2020-06-23,quantile,0.400,53.0
2020-05-30,50,Vermont,24 day ahead cum death,2020-06-23,quantile,0.450,59.00289280485943
2020-05-30,50,Vermont,24 day ahead cum death,2020-06-23,quantile,0.500,65.86746090693103
2020-05-30,50,Vermont,24 day ahead cum death,2020-06-23,quantile,0.550,72.73202900900264
2020-05-30,50,Vermont,24 day ahead cum death,2020-06-23,quantile,0.600,79.70718558331853
2020-05-30,50,Vermont,24 day ahead cum death,2020-06-23,quantile,0.650,86.91656350669311
2020-05-30,50,Vermont,24 day ahead cum death,2020-06-23,quantile,0.700,94.51416191991049
2020-05-30,50,Vermont,24 day ahead cum death,2020-06-23,quantile,0.750,102.71316517675848
2020-05-30,50,Vermont,24 day ahead cum death,2020-06-23,quantile,0.800,111.84314411104194
2020-05-30,50,Vermont,24 day ahead cum death,2020-06-23,quantile,0.850,122.48524961841454
2020-05-30,50,Vermont,24 day ahead cum death,2020-06-23,quantile,0.900,135.87544839208329
2020-05-30,50,Vermont,24 day ahead cum death,2020-06-23,quantile,0.975,172.9354383415494
2020-05-30,50,Vermont,24 day ahead cum death,2020-06-23,quantile,0.990,192.9500826528241
2020-05-30,50,Vermont,25 day ahead cum death,2020-06-24,quantile,0.010,53.0
2020-05-30,50,Vermont,25 day ahead cum death,2020-06-24,quantile,0.025,53.0
2020-05-30,50,Vermont,25 day ahead cum death,2020-06-24,quantile,0.050,53.0
2020-05-30,50,Vermont,25 day ahead cum death,2020-06-24,quantile,0.100,53.0
2020-05-30,50,Vermont,25 day ahead cum death,2020-06-24,quantile,0.150,53.0
2020-05-30,50,Vermont,25 day ahead cum death,2020-06-24,quantile,0.200,53.0
2020-05-30,50,Vermont,25 day ahead cum death,2020-06-24,quantile,0.250,53.0
2020-05-30,50,Vermont,25 day ahead cum death,2020-06-24,quantile,0.300,53.0
2020-05-30,50,Vermont,25 day ahead cum death,2020-06-24,quantile,0.350,53.0
2020-05-30,50,Vermont,25 day ahead cum death,2020-06-24,quantile,0.400,53.0
2020-05-30,50,Vermont,25 day ahead cum death,2020-06-24,quantile,0.450,59.179475983121954
2020-05-30,50,Vermont,25 day ahead cum death,2020-06-24,quantile,0.500,66.16759322511649
2020-05-30,50,Vermont,25 day ahead cum death,2020-06-24,quantile,0.550,73.15571046711104
2020-05-30,50,Vermont,25 day ahead cum death,2020-06-24,quantile,0.600,80.25640656303565
2020-05-30,50,Vermont,25 day ahead cum death,2020-06-24,quantile,0.650,87.59553954580625
2020-05-30,50,Vermont,25 day ahead cum death,2020-06-24,quantile,0.700,95.32988024717275
2020-05-30,50,Vermont,25 day ahead cum death,2020-06-24,quantile,0.750,103.67644993289821
2020-05-30,50,Vermont,25 day ahead cum death,2020-06-24,quantile,0.800,112.97075108353565
2020-05-30,50,Vermont,25 day ahead cum death,2020-06-24,quantile,0.850,123.80439420301354
2020-05-30,50,Vermont,25 day ahead cum death,2020-06-24,quantile,0.900,137.43559102889543
2020-05-30,50,Vermont,25 day ahead cum death,2020-06-24,quantile,0.975,175.1625901500569
2020-05-30,50,Vermont,25 day ahead cum death,2020-06-24,quantile,0.990,195.53745990505257
2020-05-30,50,Vermont,26 day ahead cum death,2020-06-25,quantile,0.010,53.0
2020-05-30,50,Vermont,26 day ahead cum death,2020-06-25,quantile,0.025,53.0
2020-05-30,50,Vermont,26 day ahead cum death,2020-06-25,quantile,0.050,53.0
2020-05-30,50,Vermont,26 day ahead cum death,2020-06-25,quantile,0.100,53.0
2020-05-30,50,Vermont,26 day ahead cum death,2020-06-25,quantile,0.150,53.0
2020-05-30,50,Vermont,26 day ahead cum death,2020-06-25,quantile,0.200,53.0
2020-05-30,50,Vermont,26 day ahead cum death,2020-06-25,quantile,0.250,53.0
2020-05-30,50,Vermont,26 day ahead cum death,2020-06-25,quantile,0.300,53.0
2020-05-30,50,Vermont,26 day ahead cum death,2020-06-25,quantile,0.350,53.0
2020-05-30,50,Vermont,26 day ahead cum death,2020-06-25,quantile,0.400,53.0
2020-05-30,50,Vermont,26 day ahead cum death,2020-06-25,quantile,0.450,59.3491433025918
2020-05-30,50,Vermont,26 day ahead cum death,2020-06-25,quantile,0.500,66.45865289775006
2020-05-30,50,Vermont,26 day ahead cum death,2020-06-25,quantile,0.550,73.56816249290833
2020-05-30,50,Vermont,26 day ahead cum death,2020-06-25,quantile,0.600,80.79220657775974
2020-05-30,50,Vermont,26 day ahead cum death,2020-06-25,quantile,0.650,88.25882949696216
2020-05-30,50,Vermont,26 day ahead cum death,2020-06-25,quantile,0.700,96.12752538805941
2020-05-30,50,Vermont,26 day ahead cum death,2020-06-25,quantile,0.750,104.61908544814585
2020-05-30,50,Vermont,26 day ahead cum death,2020-06-25,quantile,0.800,114.07484025627318
2020-05-30,50,Vermont,26 day ahead cum death,2020-06-25,quantile,0.850,125.09667733215841
2020-05-30,50,Vermont,26 day ahead cum death,2020-06-25,quantile,0.900,138.96466512788663
2020-05-30,50,Vermont,26 day ahead cum death,2020-06-25,quantile,0.975,177.34702949873247
2020-05-30,50,Vermont,26 day ahead cum death,2020-06-25,quantile,0.990,198.07583627271515
2020-05-30,50,Vermont,27 day ahead cum death,2020-06-26,quantile,0.010,53.0
2020-05-30,50,Vermont,27 day ahead cum death,2020-06-26,quantile,0.025,53.0
2020-05-30,50,Vermont,27 day ahead cum death,2020-06-26,quantile,0.050,53.0
2020-05-30,50,Vermont,27 day ahead cum death,2020-06-26,quantile,0.100,53.0
2020-05-30,50,Vermont,27 day ahead cum death,2020-06-26,quantile,0.150,53.0
2020-05-30,50,Vermont,27 day ahead cum death,2020-06-26,quantile,0.200,53.0
2020-05-30,50,Vermont,27 day ahead cum death,2020-06-26,quantile,0.250,53.0
2020-05-30,50,Vermont,27 day ahead cum death,2020-06-26,quantile,0.300,53.0
2020-05-30,50,Vermont,27 day ahead cum death,2020-06-26,quantile,0.350,53.0
2020-05-30,50,Vermont,27 day ahead cum death,2020-06-26,quantile,0.400,53.0
2020-05-30,50,Vermont,27 day ahead cum death,2020-06-26,quantile,0.450,59.51210266898691
2020-05-30,50,Vermont,27 day ahead cum death,2020-06-26,quantile,0.500,66.7409568326533
2020-05-30,50,Vermont,27 day ahead cum death,2020-06-26,quantile,0.550,73.9698109963197
2020-05-30,50,Vermont,27 day ahead cum death,2020-06-26,quantile,0.600,81.31512229554795
2020-05-30,50,Vermont,27 day ahead cum death,2020-06-26,quantile,0.650,88.90708450553802
2020-05-30,50,Vermont,27 day ahead cum death,2020-06-26,quantile,0.700,96.90786912979968
2020-05-30,50,Vermont,27 day ahead cum death,2020-06-26,quantile,0.750,105.54197370125748
2020-05-30,50,Vermont,27 day ahead cum death,2020-06-26,quantile,0.800,115.15645858244963
2020-05-30,50,Vermont,27 day ahead cum death,2020-06-26,quantile,0.850,126.36331494445895
2020-05-30,50,Vermont,27 day ahead cum death,2020-06-26,quantile,0.900,140.46409924990485
2020-05-30,50,Vermont,27 day ahead cum death,2020-06-26,quantile,0.975,179.49077342198927
2020-05-30,50,Vermont,27 day ahead cum death,2020-06-26,quantile,0.990,200.5675466016737
2020-05-30,50,Vermont,28 day ahead cum death,2020-06-27,quantile,0.010,53.0
2020-05-30,50,Vermont,28 day ahead cum death,2020-06-27,quantile,0.025,53.0
2020-05-30,50,Vermont,28 day ahead cum death,2020-06-27,quantile,0.050,53.0
2020-05-30,50,Vermont,28 day ahead cum death,2020-06-27,quantile,0.100,53.0
2020-05-30,50,Vermont,28 day ahead cum death,2020-06-27,quantile,0.150,53.0
2020-05-30,50,Vermont,28 day ahead cum death,2020-06-27,quantile,0.200,53.0
2020-05-30,50,Vermont,28 day ahead cum death,2020-06-27,quantile,0.250,53.0
2020-05-30,50,Vermont,28 day ahead cum death,2020-06-27,quantile,0.300,53.0
2020-05-30,50,Vermont,28 day ahead cum death,2020-06-27,quantile,0.350,53.0
2020-05-30,50,Vermont,28 day ahead cum death,2020-06-27,quantile,0.400,53.0
2020-05-30,50,Vermont,28 day ahead cum death,2020-06-27,quantile,0.450,59.668070664946015
2020-05-30,50,Vermont,28 day ahead cum death,2020-06-27,quantile,0.500,67.01432121832792
2020-05-30,50,Vermont,28 day ahead cum death,2020-06-27,quantile,0.550,74.36057177170984
2020-05-30,50,Vermont,28 day ahead cum death,2020-06-27,quantile,0.600,81.82517072128249
2020-05-30,50,Vermont,28 day ahead cum death,2020-06-27,quantile,0.650,89.54042618551874
2020-05-30,50,Vermont,28 day ahead cum death,2020-06-27,quantile,0.700,97.67114332861591
2020-05-30,50,Vermont,28 day ahead cum death,2020-06-27,quantile,0.750,106.44546551716303
2020-05-30,50,Vermont,28 day ahead cum death,2020-06-27,quantile,0.800,116.21608936429249
2020-05-30,50,Vermont,28 day ahead cum death,2020-06-27,quantile,0.850,127.60494476061253
2020-05-30,50,Vermont,28 day ahead cum death,2020-06-27,quantile,0.900,141.93472540934295
2020-05-30,50,Vermont,28 day ahead cum death,2020-06-27,quantile,0.975,181.5951916799642
2020-05-30,50,Vermont,28 day ahead cum death,2020-06-27,quantile,0.990,203.0142510674109
2020-05-30,50,Vermont,1 wk ahead cum death,2020-06-06,quantile,0.010,53.0
