forecast_date,location,location_name,target,target_end_date,type,quantile,value
2020-05-21,54,West Virginia,16 day ahead inc death,2020-06-06,quantile,0.800,2.964512621142063
2020-05-21,54,West Virginia,16 day ahead inc death,2020-06-06,quantile,0.850,3.3514719236157227
2020-05-21,54,West Virginia,16 day ahead inc death,2020-06-06,quantile,0.900,3.838355085397281
2020-05-21,54,West Virginia,16 day ahead inc death,2020-06-06,quantile,0.975,5.1858993143650665
2020-05-21,54,West Virginia,16 day ahead inc death,2020-06-06,quantile,0.990,5.913655001111812
2020-05-21,54,West Virginia,17 day ahead inc death,2020-06-07,quantile,0.010,0.0
2020-05-21,54,West Virginia,17 day ahead inc death,2020-06-07,quantile,0.025,0.0
2020-05-21,54,West Virginia,17 day ahead inc death,2020-06-07,quantile,0.050,0.0
2020-05-21,54,West Virginia,17 day ahead inc death,2020-06-07,quantile,0.100,0.0
2020-05-21,54,West Virginia,17 day ahead inc death,2020-06-07,quantile,0.150,0.0
2020-05-21,54,West Virginia,17 day ahead inc death,2020-06-07,quantile,0.200,0.0
2020-05-21,54,West Virginia,17 day ahead inc death,2020-06-07,quantile,0.250,0.0
2020-05-21,54,West Virginia,17 day ahead inc death,2020-06-07,quantile,0.300,0.1982667781812657
2020-05-21,54,West Virginia,17 day ahead inc death,2020-06-07,quantile,0.350,0.4810253364407271
2020-05-21,54,West Virginia,17 day ahead inc death,2020-06-07,quantile,0.400,0.7493355572092565
2020-05-21,54,West Virginia,17 day ahead inc death,2020-06-07,quantile,0.450,1.0089288009316963
2020-05-21,54,West Virginia,17 day ahead inc death,2020-06-07,quantile,0.500,1.264406291850262
2020-05-21,54,West Virginia,17 day ahead inc death,2020-06-07,quantile,0.550,1.519883782768828
2020-05-21,54,West Virginia,17 day ahead inc death,2020-06-07,quantile,0.600,1.7794770264912683
2020-05-21,54,West Virginia,17 day ahead inc death,2020-06-07,quantile,0.650,2.047787247259798
2020-05-21,54,West Virginia,17 day ahead inc death,2020-06-07,quantile,0.700,2.330545805519259
2020-05-21,54,West Virginia,17 day ahead inc death,2020-06-07,quantile,0.750,2.63568674795678
2020-05-21,54,West Virginia,17 day ahead inc death,2020-06-07,quantile,0.800,2.9754756575556502
2020-05-21,54,West Virginia,17 day ahead inc death,2020-06-07,quantile,0.850,3.371541130676051
2020-05-21,54,West Virginia,17 day ahead inc death,2020-06-07,quantile,0.900,3.8698819344573376
2020-05-21,54,West Virginia,17 day ahead inc death,2020-06-07,quantile,0.975,5.249137425112255
2020-05-21,54,West Virginia,17 day ahead inc death,2020-06-07,quantile,0.990,5.994019118212352
2020-05-21,54,West Virginia,18 day ahead inc death,2020-06-08,quantile,0.010,0.0
2020-05-21,54,West Virginia,18 day ahead inc death,2020-06-08,quantile,0.025,0.0
2020-05-21,54,West Virginia,18 day ahead inc death,2020-06-08,quantile,0.050,0.0
2020-05-21,54,West Virginia,18 day ahead inc death,2020-06-08,quantile,0.100,0.0
2020-05-21,54,West Virginia,18 day ahead inc death,2020-06-08,quantile,0.150,0.0
2020-05-21,54,West Virginia,18 day ahead inc death,2020-06-08,quantile,0.200,0.0
2020-05-21,54,West Virginia,18 day ahead inc death,2020-06-08,quantile,0.250,0.0
2020-05-21,54,West Virginia,18 day ahead inc death,2020-06-08,quantile,0.300,0.1477273949986051
2020-05-21,54,West Virginia,18 day ahead inc death,2020-06-08,quantile,0.350,0.4368408716338257
2020-05-21,54,West Virginia,18 day ahead inc death,2020-06-08,quantile,0.400,0.7111812884921275
2020-05-21,54,West Virginia,18 day ahead inc death,2020-06-08,quantile,0.450,0.976608816718313
2020-05-21,54,West Virginia,18 day ahead inc death,2020-06-08,quantile,0.500,1.237828091764033
2020-05-21,54,West Virginia,18 day ahead inc death,2020-06-08,quantile,0.550,1.4990473668097533
2020-05-21,54,West Virginia,18 day ahead inc death,2020-06-08,quantile,0.600,1.7644748950359392
2020-05-21,54,West Virginia,18 day ahead inc death,2020-06-08,quantile,0.650,2.038815311894241
2020-05-21,54,West Virginia,18 day ahead inc death,2020-06-08,quantile,0.700,2.3279287885294613
2020-05-21,54,West Virginia,18 day ahead inc death,2020-06-08,quantile,0.750,2.639927687077061
2020-05-21,54,West Virginia,18 day ahead inc death,2020-06-08,quantile,0.800,2.987353256018025
2020-05-21,54,West Virginia,18 day ahead inc death,2020-06-08,quantile,0.850,3.392320188279503
2020-05-21,54,West Virginia,18 day ahead inc death,2020-06-08,quantile,0.900,3.901861060242048
2020-05-21,54,West Virginia,18 day ahead inc death,2020-06-08,quantile,0.975,5.312114926742363
2020-05-21,54,West Virginia,18 day ahead inc death,2020-06-08,quantile,0.990,6.073737624565311
2020-05-21,54,West Virginia,19 day ahead inc death,2020-06-09,quantile,0.010,0.0
2020-05-21,54,West Virginia,19 day ahead inc death,2020-06-09,quantile,0.025,0.0
2020-05-21,54,West Virginia,19 day ahead inc death,2020-06-09,quantile,0.050,0.0
2020-05-21,54,West Virginia,19 day ahead inc death,2020-06-09,quantile,0.100,0.0
2020-05-21,54,West Virginia,19 day ahead inc death,2020-06-09,quantile,0.150,0.0
2020-05-21,54,West Virginia,19 day ahead inc death,2020-06-09,quantile,0.200,0.0
2020-05-21,54,West Virginia,19 day ahead inc death,2020-06-09,quantile,0.250,0.0
2020-05-21,54,West Virginia,19 day ahead inc death,2020-06-09,quantile,0.300,0.11136691844512225
2020-05-21,54,West Virginia,19 day ahead inc death,2020-06-09,quantile,0.350,0.4066986005844403
2020-05-21,54,West Virginia,19 day ahead inc death,2020-06-09,quantile,0.400,0.6869394863864885
2020-05-21,54,West Virginia,19 day ahead inc death,2020-06-09,quantile,0.450,0.9580757866013196
2020-05-21,54,West Virginia,19 day ahead inc death,2020-06-09,quantile,0.500,1.2249133232126015
2020-05-21,54,West Virginia,19 day ahead inc death,2020-06-09,quantile,0.550,1.4917508598238838
2020-05-21,54,West Virginia,19 day ahead inc death,2020-06-09,quantile,0.600,1.7628871600387153
2020-05-21,54,West Virginia,19 day ahead inc death,2020-06-09,quantile,0.650,2.0431280458407635
2020-05-21,54,West Virginia,19 day ahead inc death,2020-06-09,quantile,0.700,2.338459727980081
2020-05-21,54,West Virginia,19 day ahead inc death,2020-06-09,quantile,0.750,2.657169047953898
2020-05-21,54,West Virginia,19 day ahead inc death,2020-06-09,quantile,0.800,3.0120669893701812
2020-05-21,54,West Virginia,19 day ahead inc death,2020-06-09,quantile,0.850,3.4257438843648838
2020-05-21,54,West Virginia,19 day ahead inc death,2020-06-09,quantile,0.900,3.9462438783008325
2020-05-21,54,West Virginia,19 day ahead inc death,2020-06-09,quantile,0.975,5.386829254964235
2020-05-21,54,West Virginia,19 day ahead inc death,2020-06-09,quantile,0.990,6.164832809559293
2020-05-21,54,West Virginia,20 day ahead inc death,2020-06-10,quantile,0.010,0.0
2020-05-21,54,West Virginia,20 day ahead inc death,2020-06-10,quantile,0.025,0.0
2020-05-21,54,West Virginia,20 day ahead inc death,2020-06-10,quantile,0.050,0.0
2020-05-21,54,West Virginia,20 day ahead inc death,2020-06-10,quantile,0.100,0.0
2020-05-21,54,West Virginia,20 day ahead inc death,2020-06-10,quantile,0.150,0.0
2020-05-21,54,West Virginia,20 day ahead inc death,2020-06-10,quantile,0.200,0.0
2020-05-21,54,West Virginia,20 day ahead inc death,2020-06-10,quantile,0.250,0.0
2020-05-21,54,West Virginia,20 day ahead inc death,2020-06-10,quantile,0.300,0.06167498833638141
2020-05-21,54,West Virginia,20 day ahead inc death,2020-06-10,quantile,0.350,0.3630966242193655
2020-05-21,54,West Virginia,20 day ahead inc death,2020-06-10,quantile,0.400,0.6491162805862777
2020-05-21,54,West Virginia,20 day ahead inc death,2020-06-10,quantile,0.450,0.9258436081997815
2020-05-21,54,West Virginia,20 day ahead inc death,2020-06-10,quantile,0.500,1.1981835285826423
2020-05-21,54,West Virginia,20 day ahead inc death,2020-06-10,quantile,0.550,1.4705234489655035
2020-05-21,54,West Virginia,20 day ahead inc death,2020-06-10,quantile,0.600,1.7472507765790075
2020-05-21,54,West Virginia,20 day ahead inc death,2020-06-10,quantile,0.650,2.03327043294592
2020-05-21,54,West Virginia,20 day ahead inc death,2020-06-10,quantile,0.700,2.3346920688289035
2020-05-21,54,West Virginia,20 day ahead inc death,2020-06-10,quantile,0.750,2.659973406414431
2020-05-21,54,West Virginia,20 day ahead inc death,2020-06-10,quantile,0.800,3.0221896010952856
2020-05-21,54,West Virginia,20 day ahead inc death,2020-06-10,quantile,0.850,3.444396814060252
2020-05-21,54,West Virginia,20 day ahead inc death,2020-06-10,quantile,0.900,3.975629895837257
2020-05-21,54,West Virginia,20 day ahead inc death,2020-06-10,quantile,0.975,5.445921189062444
2020-05-21,54,West Virginia,20 day ahead inc death,2020-06-10,quantile,0.990,6.239967741908046
2020-05-21,54,West Virginia,21 day ahead inc death,2020-06-11,quantile,0.010,0.0
2020-05-21,54,West Virginia,21 day ahead inc death,2020-06-11,quantile,0.025,0.0
2020-05-21,54,West Virginia,21 day ahead inc death,2020-06-11,quantile,0.050,0.0
2020-05-21,54,West Virginia,21 day ahead inc death,2020-06-11,quantile,0.100,0.0
2020-05-21,54,West Virginia,21 day ahead inc death,2020-06-11,quantile,0.150,0.0
2020-05-21,54,West Virginia,21 day ahead inc death,2020-06-11,quantile,0.200,0.0
2020-05-21,54,West Virginia,21 day ahead inc death,2020-06-11,quantile,0.250,0.0
2020-05-21,54,West Virginia,21 day ahead inc death,2020-06-11,quantile,0.300,0.012871465523521586
2020-05-21,54,West Virginia,21 day ahead inc death,2020-06-11,quantile,0.350,0.3202624261608006
2020-05-21,54,West Virginia,21 day ahead inc death,2020-06-11,quantile,0.400,0.6119463879779982
2020-05-21,54,West Virginia,21 day ahead inc death,2020-06-11,quantile,0.450,0.894153996667126
2020-05-21,54,West Virginia,21 day ahead inc death,2020-06-11,quantile,0.500,1.1718873103396286
2020-05-21,54,West Virginia,21 day ahead inc death,2020-06-11,quantile,0.550,1.4496206240121314
2020-05-21,54,West Virginia,21 day ahead inc death,2020-06-11,quantile,0.600,1.7318282327012597
2020-05-21,54,West Virginia,21 day ahead inc death,2020-06-11,quantile,0.650,2.0235121945184575
2020-05-21,54,West Virginia,21 day ahead inc death,2020-06-11,quantile,0.700,2.3309031551557355
2020-05-21,54,West Virginia,21 day ahead inc death,2020-06-11,quantile,0.750,2.662626332706969
2020-05-21,54,West Virginia,21 day ahead inc death,2020-06-11,quantile,0.800,3.0320158216703694
2020-05-21,54,West Virginia,21 day ahead inc death,2020-06-11,quantile,0.850,3.4625843852079665
2020-05-21,54,West Virginia,21 day ahead inc death,2020-06-11,quantile,0.900,4.004337955257363
2020-05-21,54,West Virginia,21 day ahead inc death,2020-06-11,quantile,0.975,5.503746754221522
2020-05-21,54,West Virginia,21 day ahead inc death,2020-06-11,quantile,0.990,6.3135185277536845
2020-05-21,54,West Virginia,22 day ahead inc death,2020-06-12,quantile,0.010,0.0
2020-05-21,54,West Virginia,22 day ahead inc death,2020-06-12,quantile,0.025,0.0
2020-05-21,54,West Virginia,22 day ahead inc death,2020-06-12,quantile,0.050,0.0
2020-05-21,54,West Virginia,22 day ahead inc death,2020-06-12,quantile,0.100,0.0
2020-05-21,54,West Virginia,22 day ahead inc death,2020-06-12,quantile,0.150,0.0
2020-05-21,54,West Virginia,22 day ahead inc death,2020-06-12,quantile,0.200,0.0
2020-05-21,54,West Virginia,22 day ahead inc death,2020-06-12,quantile,0.250,0.0
2020-05-21,54,West Virginia,22 day ahead inc death,2020-06-12,quantile,0.300,0.0
2020-05-21,54,West Virginia,22 day ahead inc death,2020-06-12,quantile,0.350,0.2781769002280301
2020-05-21,54,West Virginia,22 day ahead inc death,2020-06-12,quantile,0.400,0.5754172463025599
2020-05-21,54,West Virginia,22 day ahead inc death,2020-06-12,quantile,0.450,0.8630007210641677
2020-05-21,54,West Virginia,22 day ahead inc death,2020-06-12,quantile,0.500,1.1460246684835944
2020-05-21,54,West Virginia,22 day ahead inc death,2020-06-12,quantile,0.550,1.4290486159030213
2020-05-21,54,West Virginia,22 day ahead inc death,2020-06-12,quantile,0.600,1.7166320906646297
2020-05-21,54,West Virginia,22 day ahead inc death,2020-06-12,quantile,0.650,2.0138724367391596
2020-05-21,54,West Virginia,22 day ahead inc death,2020-06-12,quantile,0.700,2.3271189894490716
2020-05-21,54,West Virginia,22 day ahead inc death,2020-06-12,quantile,0.750,2.66516127152033
2020-05-21,54,West Virginia,22 day ahead inc death,2020-06-12,quantile,0.800,3.04158738302723
2020-05-21,54,West Virginia,22 day ahead inc death,2020-06-12,quantile,0.850,3.4803579895336547
2020-05-21,54,West Virginia,22 day ahead inc death,2020-06-12,quantile,0.900,4.032431602513154
2020-05-21,54,West Virginia,22 day ahead inc death,2020-06-12,quantile,0.975,5.560403135588458
2020-05-21,54,West Virginia,22 day ahead inc death,2020-06-12,quantile,0.990,6.385600519450563
2020-05-21,54,West Virginia,23 day ahead inc death,2020-06-13,quantile,0.010,0.0
2020-05-21,54,West Virginia,23 day ahead inc death,2020-06-13,quantile,0.025,0.0
2020-05-21,54,West Virginia,23 day ahead inc death,2020-06-13,quantile,0.050,0.0
2020-05-21,54,West Virginia,23 day ahead inc death,2020-06-13,quantile,0.100,0.0
2020-05-21,54,West Virginia,23 day ahead inc death,2020-06-13,quantile,0.150,0.0
2020-05-21,54,West Virginia,23 day ahead inc death,2020-06-13,quantile,0.200,0.0
2020-05-21,54,West Virginia,23 day ahead inc death,2020-06-13,quantile,0.250,0.0
2020-05-21,54,West Virginia,23 day ahead inc death,2020-06-13,quantile,0.300,0.0
2020-05-21,54,West Virginia,23 day ahead inc death,2020-06-13,quantile,0.350,0.23766655080412613
2020-05-21,54,West Virginia,23 day ahead inc death,2020-06-13,quantile,0.400,0.5403613031333268
2020-05-21,54,West Virginia,23 day ahead inc death,2020-06-13,quantile,0.450,0.833221979069658
2020-05-21,54,West Virginia,23 day ahead inc death,2020-06-13,quantile,0.500,1.12143945963293
2020-05-21,54,West Virginia,23 day ahead inc death,2020-06-13,quantile,0.550,1.4096569401962022
2020-05-21,54,West Virginia,23 day ahead inc death,2020-06-13,quantile,0.600,1.7025176161325342
2020-05-21,54,West Virginia,23 day ahead inc death,2020-06-13,quantile,0.650,2.0052123684617347
2020-05-21,54,West Virginia,23 day ahead inc death,2020-06-13,quantile,0.700,2.3242070437899898
2020-05-21,54,West Virginia,23 day ahead inc death,2020-06-13,quantile,0.750,2.668452453942691
2020-05-21,54,West Virginia,23 day ahead inc death,2020-06-13,quantile,0.800,3.0517860427289705
2020-05-21,54,West Virginia,23 day ahead inc death,2020-06-13,quantile,0.850,3.4986081576261645
2020-05-21,54,West Virginia,23 day ahead inc death,2020-06-13,quantile,0.900,4.060812406663122
2020-05-21,54,West Virginia,23 day ahead inc death,2020-06-13,quantile,0.975,5.616822453342078
2020-05-21,54,West Virginia,23 day ahead inc death,2020-06-13,quantile,0.990,6.457162336637106
2020-05-21,54,West Virginia,24 day ahead inc death,2020-06-14,quantile,0.010,0.0
2020-05-21,54,West Virginia,24 day ahead inc death,2020-06-14,quantile,0.025,0.0
2020-05-21,54,West Virginia,24 day ahead inc death,2020-06-14,quantile,0.050,0.0
2020-05-21,54,West Virginia,24 day ahead inc death,2020-06-14,quantile,0.100,0.0
2020-05-21,54,West Virginia,24 day ahead inc death,2020-06-14,quantile,0.150,0.0
2020-05-21,54,West Virginia,24 day ahead inc death,2020-06-14,quantile,0.200,0.0
2020-05-21,54,West Virginia,24 day ahead inc death,2020-06-14,quantile,0.250,0.0
2020-05-21,54,West Virginia,24 day ahead inc death,2020-06-14,quantile,0.300,0.0
2020-05-21,54,West Virginia,24 day ahead inc death,2020-06-14,quantile,0.350,0.20047385101948012
2020-05-21,54,West Virginia,24 day ahead inc death,2020-06-14,quantile,0.400,0.5085264485426401
2020-05-21,54,West Virginia,24 day ahead inc death,2020-06-14,quantile,0.450,0.8065709017099643
2020-05-21,54,West Virginia,24 day ahead inc death,2020-06-14,quantile,0.500,1.0998899726746831
2020-05-21,54,West Virginia,24 day ahead inc death,2020-06-14,quantile,0.550,1.3932090436394025
2020-05-21,54,West Virginia,24 day ahead inc death,2020-06-14,quantile,0.600,1.691253496806727
2020-05-21,54,West Virginia,24 day ahead inc death,2020-06-14,quantile,0.650,1.999306094329887
2020-05-21,54,West Virginia,24 day ahead inc death,2020-06-14,quantile,0.700,2.3239471314630777
2020-05-21,54,West Virginia,24 day ahead inc death,2020-06-14,quantile,0.750,2.674285853779722
2020-05-21,54,West Virginia,24 day ahead inc death,2020-06-14,quantile,0.800,3.0644046346136253
2020-05-21,54,West Virginia,24 day ahead inc death,2020-06-14,quantile,0.850,3.519135719529081
2020-05-21,54,West Virginia,24 day ahead inc death,2020-06-14,quantile,0.900,4.091291258803308
2020-05-21,54,West Virginia,24 day ahead inc death,2020-06-14,quantile,0.975,5.674843444505818
2020-05-21,54,West Virginia,24 day ahead inc death,2020-06-14,quantile,0.990,6.530057754827939
2020-05-21,54,West Virginia,25 day ahead inc death,2020-06-15,quantile,0.010,0.0
2020-05-21,54,West Virginia,25 day ahead inc death,2020-06-15,quantile,0.025,0.0
2020-05-21,54,West Virginia,25 day ahead inc death,2020-06-15,quantile,0.050,0.0
2020-05-21,54,West Virginia,25 day ahead inc death,2020-06-15,quantile,0.100,0.0
2020-05-21,54,West Virginia,25 day ahead inc death,2020-06-15,quantile,0.150,0.0
2020-05-21,54,West Virginia,25 day ahead inc death,2020-06-15,quantile,0.200,0.0
2020-05-21,54,West Virginia,25 day ahead inc death,2020-06-15,quantile,0.250,0.0
2020-05-21,54,West Virginia,25 day ahead inc death,2020-06-15,quantile,0.300,0.0
2020-05-21,54,West Virginia,25 day ahead inc death,2020-06-15,quantile,0.350,0.1622487324454065
2020-05-21,54,West Virginia,25 day ahead inc death,2020-06-15,quantile,0.400,0.4755675678094743
2020-05-21,54,West Virginia,25 day ahead inc death,2020-06-15,quantile,0.450,0.7787071670335508
2020-05-21,54,West Virginia,25 day ahead inc death,2020-06-15,quantile,0.500,1.0770406024392585
2020-05-21,54,West Virginia,25 day ahead inc death,2020-06-15,quantile,0.550,1.3753740378449664
2020-05-21,54,West Virginia,25 day ahead inc death,2020-06-15,quantile,0.600,1.6785136370690434
2020-05-21,54,West Virginia,25 day ahead inc death,2020-06-15,quantile,0.650,1.9918324724331113
2020-05-21,54,West Virginia,25 day ahead inc death,2020-06-15,quantile,0.700,2.3220233310195484
2020-05-21,54,West Virginia,25 day ahead inc death,2020-06-15,quantile,0.750,2.6783511832816416
2020-05-21,54,West Virginia,25 day ahead inc death,2020-06-15,quantile,0.800,3.0751391443224154
2020-05-21,54,West Virginia,25 day ahead inc death,2020-06-15,quantile,0.850,3.5376439732870146
2020-05-21,54,West Virginia,25 day ahead inc death,2020-06-15,quantile,0.900,4.119580657651519
2020-05-21,54,West Virginia,25 day ahead inc death,2020-06-15,quantile,0.975,5.730204072457274
2020-05-21,54,West Virginia,25 day ahead inc death,2020-06-15,quantile,0.990,6.600038489862782
2020-05-21,54,West Virginia,26 day ahead inc death,2020-06-16,quantile,0.010,0.0
2020-05-21,54,West Virginia,26 day ahead inc death,2020-06-16,quantile,0.025,0.0
2020-05-21,54,West Virginia,26 day ahead inc death,2020-06-16,quantile,0.050,0.0
2020-05-21,54,West Virginia,26 day ahead inc death,2020-06-16,quantile,0.100,0.0
2020-05-21,54,West Virginia,26 day ahead inc death,2020-06-16,quantile,0.150,0.0
2020-05-21,54,West Virginia,26 day ahead inc death,2020-06-16,quantile,0.200,0.0
2020-05-21,54,West Virginia,26 day ahead inc death,2020-06-16,quantile,0.250,0.0
2020-05-21,54,West Virginia,26 day ahead inc death,2020-06-16,quantile,0.300,0.0
2020-05-21,54,West Virginia,26 day ahead inc death,2020-06-16,quantile,0.350,0.12473411791491051
2020-05-21,54,West Virginia,26 day ahead inc death,2020-06-16,quantile,0.400,0.443232127872627
2020-05-21,54,West Virginia,26 day ahead inc death,2020-06-16,quantile,0.450,0.7513826384541579
2020-05-21,54,West Virginia,26 day ahead inc death,2020-06-16,quantile,0.500,1.0546475391108894
2020-05-21,54,West Virginia,26 day ahead inc death,2020-06-16,quantile,0.550,1.3579124397676212
2020-05-21,54,West Virginia,26 day ahead inc death,2020-06-16,quantile,0.600,1.6660629503491526
2020-05-21,54,West Virginia,26 day ahead inc death,2020-06-16,quantile,0.650,1.9845609603068692
2020-05-21,54,West Virginia,26 day ahead inc death,2020-06-16,quantile,0.700,2.3202098887979097
2020-05-21,54,West Virginia,26 day ahead inc death,2020-06-16,quantile,0.750,2.682427856658386
2020-05-21,54,West Virginia,26 day ahead inc death,2020-06-16,quantile,0.800,3.0857747407351788
2020-05-21,54,West Virginia,26 day ahead inc death,2020-06-16,quantile,0.850,3.5559247955504034
2020-05-21,54,West Virginia,26 day ahead inc death,2020-06-16,quantile,0.900,4.147480919765279
2020-05-21,54,West Virginia,26 day ahead inc death,2020-06-16,quantile,0.975,5.78472801284497
2020-05-21,54,West Virginia,26 day ahead inc death,2020-06-16,quantile,0.990,6.6689408327173245
2020-05-21,54,West Virginia,27 day ahead inc death,2020-06-17,quantile,0.010,0.0
2020-05-21,54,West Virginia,27 day ahead inc death,2020-06-17,quantile,0.025,0.0
2020-05-21,54,West Virginia,27 day ahead inc death,2020-06-17,quantile,0.050,0.0
2020-05-21,54,West Virginia,27 day ahead inc death,2020-06-17,quantile,0.100,0.0
2020-05-21,54,West Virginia,27 day ahead inc death,2020-06-17,quantile,0.150,0.0
2020-05-21,54,West Virginia,27 day ahead inc death,2020-06-17,quantile,0.200,0.0
2020-05-21,54,West Virginia,27 day ahead inc death,2020-06-17,quantile,0.250,0.0
2020-05-21,54,West Virginia,27 day ahead inc death,2020-06-17,quantile,0.300,0.0
2020-05-21,54,West Virginia,27 day ahead inc death,2020-06-17,quantile,0.350,0.0880707417877703
2020-05-21,54,West Virginia,27 day ahead inc death,2020-06-17,quantile,0.400,0.4116650434992738
2020-05-21,54,West Virginia,27 day ahead inc death,2020-06-17,quantile,0.450,0.7247462753314977
2020-05-21,54,West Virginia,27 day ahead inc death,2020-06-17,quantile,0.500,1.0328637225163382
2020-05-21,54,West Virginia,27 day ahead inc death,2020-06-17,quantile,0.550,1.340981169701179
2020-05-21,54,West Virginia,27 day ahead inc death,2020-06-17,quantile,0.600,1.6540624015334033
2020-05-21,54,West Virginia,27 day ahead inc death,2020-06-17,quantile,0.650,1.977656703244907
2020-05-21,54,West Virginia,27 day ahead inc death,2020-06-17,quantile,0.700,2.318676355611627
2020-05-21,54,West Virginia,27 day ahead inc death,2020-06-17,quantile,0.750,2.6866901789718787
2020-05-21,54,West Virginia,27 day ahead inc death,2020-06-17,quantile,0.800,3.096491022994949
2020-05-21,54,West Virginia,27 day ahead inc death,2020-06-17,quantile,0.850,3.5741639563603895
2020-05-21,54,West Virginia,27 day ahead inc death,2020-06-17,quantile,0.900,4.175185579584626
2020-05-21,54,West Virginia,27 day ahead inc death,2020-06-17,quantile,0.975,5.838630289599135
2020-05-21,54,West Virginia,27 day ahead inc death,2020-06-17,quantile,0.990,6.73699141295102
2020-05-21,54,West Virginia,28 day ahead inc death,2020-06-18,quantile,0.010,0.0
2020-05-21,54,West Virginia,28 day ahead inc death,2020-06-18,quantile,0.025,0.0
2020-05-21,54,West Virginia,28 day ahead inc death,2020-06-18,quantile,0.050,0.0
2020-05-21,54,West Virginia,28 day ahead inc death,2020-06-18,quantile,0.100,0.0
2020-05-21,54,West Virginia,28 day ahead inc death,2020-06-18,quantile,0.150,0.0
2020-05-21,54,West Virginia,28 day ahead inc death,2020-06-18,quantile,0.200,0.0
2020-05-21,54,West Virginia,28 day ahead inc death,2020-06-18,quantile,0.250,0.0
2020-05-21,54,West Virginia,28 day ahead inc death,2020-06-18,quantile,0.300,0.0
2020-05-21,54,West Virginia,28 day ahead inc death,2020-06-18,quantile,0.350,0.05224734517190843
2020-05-21,54,West Virginia,28 day ahead inc death,2020-06-18,quantile,0.400,0.3808589120001098
2020-05-21,54,West Virginia,28 day ahead inc death,2020-06-18,quantile,0.450,0.6987944058970748
2020-05-21,54,West Virginia,28 day ahead inc death,2020-06-18,quantile,0.500,1.0116891526555793
2020-05-21,54,West Virginia,28 day ahead inc death,2020-06-18,quantile,0.550,1.3245838994140842
2020-05-21,54,West Virginia,28 day ahead inc death,2020-06-18,quantile,0.600,1.6425193933110498
2020-05-21,54,West Virginia,28 day ahead inc death,2020-06-18,quantile,0.650,1.9711309601392513
2020-05-21,54,West Virginia,28 day ahead inc death,2020-06-18,quantile,0.700,2.317438054209606
2020-05-21,54,West Virginia,28 day ahead inc death,2020-06-18,quantile,0.750,2.6911578585115556
2020-05-21,54,West Virginia,28 day ahead inc death,2020-06-18,quantile,0.800,3.1073125828985124
2020-05-21,54,West Virginia,28 day ahead inc death,2020-06-18,quantile,0.850,3.592391739838006
2020-05-21,54,West Virginia,28 day ahead inc death,2020-06-18,quantile,0.900,4.2027320834743
2020-05-21,54,West Virginia,28 day ahead inc death,2020-06-18,quantile,0.975,5.891968171992599
2020-05-21,54,West Virginia,28 day ahead inc death,2020-06-18,quantile,0.990,6.8042582054104255
2020-05-21,54,West Virginia,29 day ahead inc death,2020-06-19,quantile,0.010,0.0
2020-05-21,54,West Virginia,29 day ahead inc death,2020-06-19,quantile,0.025,0.0
2020-05-21,54,West Virginia,29 day ahead inc death,2020-06-19,quantile,0.050,0.0
2020-05-21,54,West Virginia,29 day ahead inc death,2020-06-19,quantile,0.100,0.0
2020-05-21,54,West Virginia,29 day ahead inc death,2020-06-19,quantile,0.150,0.0
2020-05-21,54,West Virginia,29 day ahead inc death,2020-06-19,quantile,0.200,0.0
2020-05-21,54,West Virginia,29 day ahead inc death,2020-06-19,quantile,0.250,0.0
2020-05-21,54,West Virginia,29 day ahead inc death,2020-06-19,quantile,0.300,0.0
2020-05-21,54,West Virginia,29 day ahead inc death,2020-06-19,quantile,0.350,0.017253516057152085
2020-05-21,54,West Virginia,29 day ahead inc death,2020-06-19,quantile,0.400,0.3508068875082818
2020-05-21,54,West Virginia,29 day ahead inc death,2020-06-19,quantile,0.450,0.673523634568969
2020-05-21,54,West Virginia,29 day ahead inc death,2020-06-19,quantile,0.500,0.9911238295286611
2020-05-21,54,West Virginia,29 day ahead inc death,2020-06-19,quantile,0.550,1.3087240244883533
2020-05-21,54,West Virginia,29 day ahead inc death,2020-06-19,quantile,0.600,1.631440771549041
2020-05-21,54,West Virginia,29 day ahead inc death,2020-06-19,quantile,0.650,1.964994143000171
2020-05-21,54,West Virginia,29 day ahead inc death,2020-06-19,quantile,0.700,2.3165091547800216
2020-05-21,54,West Virginia,29 day ahead inc death,2020-06-19,quantile,0.750,2.6958491211304505
2020-05-21,54,West Virginia,29 day ahead inc death,2020-06-19,quantile,0.800,3.118262162474047
2020-05-21,54,West Virginia,29 day ahead inc death,2020-06-19,quantile,0.850,3.6106361521651316
2020-05-21,54,West Virginia,29 day ahead inc death,2020-06-19,quantile,0.900,4.230155061123559
2020-05-21,54,West Virginia,29 day ahead inc death,2020-06-19,quantile,0.975,5.944794621564748
2020-05-21,54,West Virginia,29 day ahead inc death,2020-06-19,quantile,0.990,6.8708040719468375
2020-05-21,54,West Virginia,30 day ahead inc death,2020-06-20,quantile,0.010,0.0
2020-05-21,54,West Virginia,30 day ahead inc death,2020-06-20,quantile,0.025,0.0
2020-05-21,54,West Virginia,30 day ahead inc death,2020-06-20,quantile,0.050,0.0
2020-05-21,54,West Virginia,30 day ahead inc death,2020-06-20,quantile,0.100,0.0
2020-05-21,54,West Virginia,30 day ahead inc death,2020-06-20,quantile,0.150,0.0
2020-05-21,54,West Virginia,30 day ahead inc death,2020-06-20,quantile,0.200,0.0
