forecast_date,location,location_name,target,target_end_date,type,quantile,value
2020-05-21,05,Arkansas,25 day ahead cum death,2020-06-15,quantile,0.100,128.73173548504218
2020-05-21,05,Arkansas,25 day ahead cum death,2020-06-15,quantile,0.150,143.1588179936252
2020-05-21,05,Arkansas,25 day ahead cum death,2020-06-15,quantile,0.200,154.62500582362443
2020-05-21,05,Arkansas,25 day ahead cum death,2020-06-15,quantile,0.250,164.4619740130402
2020-05-21,05,Arkansas,25 day ahead cum death,2020-06-15,quantile,0.300,173.29587547141847
2020-05-21,05,Arkansas,25 day ahead cum death,2020-06-15,quantile,0.350,181.48180168710041
2020-05-21,05,Arkansas,25 day ahead cum death,2020-06-15,quantile,0.400,189.2494451623126
2020-05-21,05,Arkansas,25 day ahead cum death,2020-06-15,quantile,0.450,196.76473011878602
2020-05-21,05,Arkansas,25 day ahead cum death,2020-06-15,quantile,0.500,204.16086307157863
2020-05-21,05,Arkansas,25 day ahead cum death,2020-06-15,quantile,0.550,211.55699602437127
2020-05-21,05,Arkansas,25 day ahead cum death,2020-06-15,quantile,0.600,219.07228098084465
2020-05-21,05,Arkansas,25 day ahead cum death,2020-06-15,quantile,0.650,226.83992445605688
2020-05-21,05,Arkansas,25 day ahead cum death,2020-06-15,quantile,0.700,235.0258506717388
2020-05-21,05,Arkansas,25 day ahead cum death,2020-06-15,quantile,0.750,243.8597521301171
2020-05-21,05,Arkansas,25 day ahead cum death,2020-06-15,quantile,0.800,253.69672031953283
2020-05-21,05,Arkansas,25 day ahead cum death,2020-06-15,quantile,0.850,265.1629081495321
2020-05-21,05,Arkansas,25 day ahead cum death,2020-06-15,quantile,0.900,279.58999065811514
2020-05-21,05,Arkansas,25 day ahead cum death,2020-06-15,quantile,0.975,319.5197588270246
2020-05-21,05,Arkansas,25 day ahead cum death,2020-06-15,quantile,0.990,341.0842575876049
2020-05-21,05,Arkansas,26 day ahead cum death,2020-06-16,quantile,0.010,67.27218885671223
2020-05-21,05,Arkansas,26 day ahead cum death,2020-06-16,quantile,0.025,89.19314976223758
2020-05-21,05,Arkansas,26 day ahead cum death,2020-06-16,quantile,0.050,108.04638547365822
2020-05-21,05,Arkansas,26 day ahead cum death,2020-06-16,quantile,0.100,129.78295881439115
2020-05-21,05,Arkansas,26 day ahead cum death,2020-06-16,quantile,0.150,144.44852165277018
2020-05-21,05,Arkansas,26 day ahead cum death,2020-06-16,quantile,0.200,156.104246088911
2020-05-21,05,Arkansas,26 day ahead cum death,2020-06-16,quantile,0.250,166.1038198097368
2020-05-21,05,Arkansas,26 day ahead cum death,2020-06-16,quantile,0.300,175.0837460608565
2020-05-21,05,Arkansas,26 day ahead cum death,2020-06-16,quantile,0.350,183.40498600905786
2020-05-21,05,Arkansas,26 day ahead cum death,2020-06-16,quantile,0.400,191.30102898407222
2020-05-21,05,Arkansas,26 day ahead cum death,2020-06-16,quantile,0.450,198.9405419425595
2020-05-21,05,Arkansas,26 day ahead cum death,2020-06-16,quantile,0.500,206.4589333093279
2020-05-21,05,Arkansas,26 day ahead cum death,2020-06-16,quantile,0.550,213.97732467609632
2020-05-21,05,Arkansas,26 day ahead cum death,2020-06-16,quantile,0.600,221.61683763458362
2020-05-21,05,Arkansas,26 day ahead cum death,2020-06-16,quantile,0.650,229.51288060959797
2020-05-21,05,Arkansas,26 day ahead cum death,2020-06-16,quantile,0.700,237.8341205577993
2020-05-21,05,Arkansas,26 day ahead cum death,2020-06-16,quantile,0.750,246.81404680891904
2020-05-21,05,Arkansas,26 day ahead cum death,2020-06-16,quantile,0.800,256.8136205297448
2020-05-21,05,Arkansas,26 day ahead cum death,2020-06-16,quantile,0.850,268.4693449658856
2020-05-21,05,Arkansas,26 day ahead cum death,2020-06-16,quantile,0.900,283.13490780426474
2020-05-21,05,Arkansas,26 day ahead cum death,2020-06-16,quantile,0.975,323.7247168564182
2020-05-21,05,Arkansas,26 day ahead cum death,2020-06-16,quantile,0.990,345.6456777619436
2020-05-21,05,Arkansas,27 day ahead cum death,2020-06-17,quantile,0.010,67.33199134931309
2020-05-21,05,Arkansas,27 day ahead cum death,2020-06-17,quantile,0.025,89.60370990105656
2020-05-21,05,Arkansas,27 day ahead cum death,2020-06-17,quantile,0.050,108.75861653877614
2020-05-21,05,Arkansas,27 day ahead cum death,2020-06-17,quantile,0.100,130.84299713735243
2020-05-21,05,Arkansas,27 day ahead cum death,2020-06-17,quantile,0.150,145.74322388137972
2020-05-21,05,Arkansas,27 day ahead cum death,2020-06-17,quantile,0.200,157.5854517507326
2020-05-21,05,Arkansas,27 day ahead cum death,2020-06-17,quantile,0.250,167.74502881067374
2020-05-21,05,Arkansas,27 day ahead cum death,2020-06-17,quantile,0.300,176.86864300543013
2020-05-21,05,Arkansas,27 day ahead cum death,2020-06-17,quantile,0.350,185.32303124719516
2020-05-21,05,Arkansas,27 day ahead cum death,2020-06-17,quantile,0.400,193.34541893220145
2020-05-21,05,Arkansas,27 day ahead cum death,2020-06-17,quantile,0.450,201.10717185978135
2020-05-21,05,Arkansas,27 day ahead cum death,2020-06-17,quantile,0.500,208.74586512711514
2020-05-21,05,Arkansas,27 day ahead cum death,2020-06-17,quantile,0.550,216.38455839444893
2020-05-21,05,Arkansas,27 day ahead cum death,2020-06-17,quantile,0.600,224.14631132202882
2020-05-21,05,Arkansas,27 day ahead cum death,2020-06-17,quantile,0.650,232.16869900703512
2020-05-21,05,Arkansas,27 day ahead cum death,2020-06-17,quantile,0.700,240.62308724880015
2020-05-21,05,Arkansas,27 day ahead cum death,2020-06-17,quantile,0.750,249.74670144355656
2020-05-21,05,Arkansas,27 day ahead cum death,2020-06-17,quantile,0.800,259.9062785034977
2020-05-21,05,Arkansas,27 day ahead cum death,2020-06-17,quantile,0.850,271.74850637285056
2020-05-21,05,Arkansas,27 day ahead cum death,2020-06-17,quantile,0.900,286.6487331168779
2020-05-21,05,Arkansas,27 day ahead cum death,2020-06-17,quantile,0.975,327.8880203531737
2020-05-21,05,Arkansas,27 day ahead cum death,2020-06-17,quantile,0.990,350.15973890491716
2020-05-21,05,Arkansas,28 day ahead cum death,2020-06-18,quantile,0.010,67.41519083503954
2020-05-21,05,Arkansas,28 day ahead cum death,2020-06-18,quantile,0.025,90.03222794149042
2020-05-21,05,Arkansas,28 day ahead cum death,2020-06-18,quantile,0.050,109.4841275867467
2020-05-21,05,Arkansas,28 day ahead cum death,2020-06-18,quantile,0.100,131.9109221024256
2020-05-21,05,Arkansas,28 day ahead cum death,2020-06-18,quantile,0.150,147.04217389070828
2020-05-21,05,Arkansas,28 day ahead cum death,2020-06-18,quantile,0.200,159.0680131415924
2020-05-21,05,Arkansas,28 day ahead cum death,2020-06-18,quantile,0.250,169.38511241781995
2020-05-21,05,Arkansas,28 day ahead cum death,2020-06-18,quantile,0.300,178.65018643123028
2020-05-21,05,Arkansas,28 day ahead cum death,2020-06-18,quantile,0.350,187.23565827670552
2020-05-21,05,Arkansas,28 day ahead cum death,2020-06-18,quantile,0.400,195.38243148293924
2020-05-21,05,Arkansas,28 day ahead cum death,2020-06-18,quantile,0.450,203.26452884180856
2020-05-21,05,Arkansas,28 day ahead cum death,2020-06-18,quantile,0.500,211.02165852494028
2020-05-21,05,Arkansas,28 day ahead cum death,2020-06-18,quantile,0.550,218.778788208072
2020-05-21,05,Arkansas,28 day ahead cum death,2020-06-18,quantile,0.600,226.66088556694135
2020-05-21,05,Arkansas,28 day ahead cum death,2020-06-18,quantile,0.650,234.80765877317506
2020-05-21,05,Arkansas,28 day ahead cum death,2020-06-18,quantile,0.700,243.39313061865028
2020-05-21,05,Arkansas,28 day ahead cum death,2020-06-18,quantile,0.750,252.65820463206063
2020-05-21,05,Arkansas,28 day ahead cum death,2020-06-18,quantile,0.800,262.9753039082882
2020-05-21,05,Arkansas,28 day ahead cum death,2020-06-18,quantile,0.850,275.0011431591723
2020-05-21,05,Arkansas,28 day ahead cum death,2020-06-18,quantile,0.900,290.13239494745505
2020-05-21,05,Arkansas,28 day ahead cum death,2020-06-18,quantile,0.975,332.01108910839014
2020-05-21,05,Arkansas,28 day ahead cum death,2020-06-18,quantile,0.990,354.628126214841
2020-05-21,05,Arkansas,29 day ahead cum death,2020-06-19,quantile,0.010,67.52022887439298
2020-05-21,05,Arkansas,29 day ahead cum death,2020-06-19,quantile,0.025,90.47739088760966
2020-05-21,05,Arkansas,29 day ahead cum death,2020-06-19,quantile,0.050,110.22181671665032
2020-05-21,05,Arkansas,29 day ahead cum death,2020-06-19,quantile,0.100,132.9858751877182
2020-05-21,05,Arkansas,29 day ahead cum death,2020-06-19,quantile,0.150,148.34467736553762
2020-05-21,05,Arkansas,29 day ahead cum death,2020-06-19,quantile,0.200,160.55136645253134
2020-05-21,05,Arkansas,29 day ahead cum death,2020-06-19,quantile,0.250,171.02361878496623
2020-05-21,05,Arkansas,29 day ahead cum death,2020-06-19,quantile,0.300,180.4280250380575
2020-05-21,05,Arkansas,29 day ahead cum death,2020-06-19,quantile,0.350,189.14260896825184
2020-05-21,05,Arkansas,29 day ahead cum death,2020-06-19,quantile,0.400,197.41189691698565
2020-05-21,05,Arkansas,29 day ahead cum death,2020-06-19,quantile,0.450,205.4125287070754
2020-05-21,05,Arkansas,29 day ahead cum death,2020-06-19,quantile,0.500,213.28631350280332
2020-05-21,05,Arkansas,29 day ahead cum death,2020-06-19,quantile,0.550,221.16009829853127
2020-05-21,05,Arkansas,29 day ahead cum death,2020-06-19,quantile,0.600,229.16073008862102
2020-05-21,05,Arkansas,29 day ahead cum death,2020-06-19,quantile,0.650,237.43001803735484
2020-05-21,05,Arkansas,29 day ahead cum death,2020-06-19,quantile,0.700,246.14460196754914
2020-05-21,05,Arkansas,29 day ahead cum death,2020-06-19,quantile,0.750,255.54900822064045
2020-05-21,05,Arkansas,29 day ahead cum death,2020-06-19,quantile,0.800,266.0212605530753
2020-05-21,05,Arkansas,29 day ahead cum death,2020-06-19,quantile,0.850,278.227949640069
2020-05-21,05,Arkansas,29 day ahead cum death,2020-06-19,quantile,0.900,293.5867518178885
2020-05-21,05,Arkansas,29 day ahead cum death,2020-06-19,quantile,0.975,336.09523611799693
2020-05-21,05,Arkansas,29 day ahead cum death,2020-06-19,quantile,0.990,359.05239813121364
2020-05-21,05,Arkansas,30 day ahead cum death,2020-06-20,quantile,0.010,67.64563834980706
2020-05-21,05,Arkansas,30 day ahead cum death,2020-06-20,quantile,0.025,90.9379591428835
2020-05-21,05,Arkansas,30 day ahead cum death,2020-06-20,quantile,0.050,110.97064001259875
2020-05-21,05,Arkansas,30 day ahead cum death,2020-06-20,quantile,0.100,134.0670380845906
2020-05-21,05,Arkansas,30 day ahead cum death,2020-06-20,quantile,0.150,149.6500682133676
2020-05-21,05,Arkansas,30 day ahead cum death,2020-06-20,quantile,0.200,162.03496656761178
2020-05-21,05,Arkansas,30 day ahead cum death,2020-06-20,quantile,0.250,172.66010658329347
2020-05-21,05,Arkansas,30 day ahead cum death,2020-06-20,quantile,0.300,182.2018107011329
2020-05-21,05,Arkansas,30 day ahead cum death,2020-06-20,quantile,0.350,191.04362156448855
2020-05-21,05,Arkansas,30 day ahead cum death,2020-06-20,quantile,0.400,199.43363543124354
2020-05-21,05,Arkansas,30 day ahead cum death,2020-06-20,quantile,0.450,207.55107094416846
2020-05-21,05,Arkansas,30 day ahead cum death,2020-06-20,quantile,0.500,215.5398075838349
2020-05-21,05,Arkansas,30 day ahead cum death,2020-06-20,quantile,0.550,223.52854422350134
2020-05-21,05,Arkansas,30 day ahead cum death,2020-06-20,quantile,0.600,231.64597973642626
2020-05-21,05,Arkansas,30 day ahead cum death,2020-06-20,quantile,0.650,240.03599360318125
2020-05-21,05,Arkansas,30 day ahead cum death,2020-06-20,quantile,0.700,248.87780446653687
2020-05-21,05,Arkansas,30 day ahead cum death,2020-06-20,quantile,0.750,258.41950858437633
2020-05-21,05,Arkansas,30 day ahead cum death,2020-06-20,quantile,0.800,269.044648600058
2020-05-21,05,Arkansas,30 day ahead cum death,2020-06-20,quantile,0.850,281.42954695430217
2020-05-21,05,Arkansas,30 day ahead cum death,2020-06-20,quantile,0.900,297.01257708307924
2020-05-21,05,Arkansas,30 day ahead cum death,2020-06-20,quantile,0.975,340.14165602478624
2020-05-21,05,Arkansas,30 day ahead cum death,2020-06-20,quantile,0.990,363.4339768178627
2020-05-21,05,Arkansas,1 day ahead cum death,2020-05-22,point,nan,145.67796639711145
2020-05-21,05,Arkansas,2 day ahead cum death,2020-05-23,point,nan,148.24038930565118
2020-05-21,05,Arkansas,3 day ahead cum death,2020-05-24,point,nan,150.7921766171482
2020-05-21,05,Arkansas,4 day ahead cum death,2020-05-25,point,nan,153.33322840786988
2020-05-21,05,Arkansas,5 day ahead cum death,2020-05-26,point,nan,155.86342247459262
2020-05-21,05,Arkansas,6 day ahead cum death,2020-05-27,point,nan,158.38278389830202
2020-05-21,05,Arkansas,7 day ahead cum death,2020-05-28,point,nan,160.89134658045367
2020-05-21,05,Arkansas,8 day ahead cum death,2020-05-29,point,nan,163.38911052104757
2020-05-21,05,Arkansas,9 day ahead cum death,2020-05-30,point,nan,165.87598656823582
2020-05-21,05,Arkansas,10 day ahead cum death,2020-05-31,point,nan,168.35179625175994
2020-05-21,05,Arkansas,11 day ahead cum death,2020-06-01,point,nan,170.81663353846037
2020-05-21,05,Arkansas,12 day ahead cum death,2020-06-02,point,nan,173.2705410818593
2020-05-21,05,Arkansas,13 day ahead cum death,2020-06-03,point,nan,175.7135188819567
2020-05-21,05,Arkansas,14 day ahead cum death,2020-06-04,point,nan,178.14547355907172
2020-05-21,05,Arkansas,15 day ahead cum death,2020-06-05,point,nan,180.56623425541807
2020-05-21,05,Arkansas,16 day ahead cum death,2020-06-06,point,nan,182.97592655023223
2020-05-21,05,Arkansas,17 day ahead cum death,2020-06-07,point,nan,185.37456955865704
2020-05-21,05,Arkansas,18 day ahead cum death,2020-06-08,point,nan,187.7621620927814
2020-05-21,05,Arkansas,19 day ahead cum death,2020-06-09,point,nan,190.13853482587896
2020-05-21,05,Arkansas,20 day ahead cum death,2020-06-10,point,nan,192.5034355834008
2020-05-21,05,Arkansas,21 day ahead cum death,2020-06-11,point,nan,194.85719792096052
2020-05-21,05,Arkansas,22 day ahead cum death,2020-06-12,point,nan,197.1998218385582
2020-05-21,05,Arkansas,23 day ahead cum death,2020-06-13,point,nan,199.53130733619375
2020-05-21,05,Arkansas,24 day ahead cum death,2020-06-14,point,nan,201.85165441386724
2020-05-21,05,Arkansas,25 day ahead cum death,2020-06-15,point,nan,204.16086307157863
2020-05-21,05,Arkansas,26 day ahead cum death,2020-06-16,point,nan,206.4589333093279
2020-05-21,05,Arkansas,27 day ahead cum death,2020-06-17,point,nan,208.74586512711514
2020-05-21,05,Arkansas,28 day ahead cum death,2020-06-18,point,nan,211.02165852494028
2020-05-21,05,Arkansas,29 day ahead cum death,2020-06-19,point,nan,213.28631350280332
2020-05-21,05,Arkansas,30 day ahead cum death,2020-06-20,point,nan,215.5398075838349
2020-05-21,05,Arkansas,1 wk ahead cum death,2020-05-23,quantile,0.010,82.10010612902232
2020-05-21,05,Arkansas,1 wk ahead cum death,2020-05-23,quantile,0.025,92.51674865843248
2020-05-21,05,Arkansas,1 wk ahead cum death,2020-05-23,quantile,0.050,101.47563589768106
2020-05-21,05,Arkansas,1 wk ahead cum death,2020-05-23,quantile,0.100,111.80465912255482
2020-05-21,05,Arkansas,1 wk ahead cum death,2020-05-23,quantile,0.150,118.77360205522938
2020-05-21,05,Arkansas,1 wk ahead cum death,2020-05-23,quantile,0.200,124.31229697813241
2020-05-21,05,Arkansas,1 wk ahead cum death,2020-05-23,quantile,0.250,129.0640040472359
2020-05-21,05,Arkansas,1 wk ahead cum death,2020-05-23,quantile,0.300,133.33118385297163
2020-05-21,05,Arkansas,1 wk ahead cum death,2020-05-23,quantile,0.350,137.2853618799035
2020-05-21,05,Arkansas,1 wk ahead cum death,2020-05-23,quantile,0.400,141.0374901475495
2020-05-21,05,Arkansas,1 wk ahead cum death,2020-05-23,quantile,0.450,144.6677176695237
2020-05-21,05,Arkansas,1 wk ahead cum death,2020-05-23,quantile,0.500,148.24038930565118
2020-05-21,05,Arkansas,1 wk ahead cum death,2020-05-23,quantile,0.550,151.81306094177867
2020-05-21,05,Arkansas,1 wk ahead cum death,2020-05-23,quantile,0.600,155.44328846375285
2020-05-21,05,Arkansas,1 wk ahead cum death,2020-05-23,quantile,0.650,159.19541673139886
2020-05-21,05,Arkansas,1 wk ahead cum death,2020-05-23,quantile,0.700,163.14959475833072
2020-05-21,05,Arkansas,1 wk ahead cum death,2020-05-23,quantile,0.750,167.41677456406646
2020-05-21,05,Arkansas,1 wk ahead cum death,2020-05-23,quantile,0.800,172.16848163316996
2020-05-21,05,Arkansas,1 wk ahead cum death,2020-05-23,quantile,0.850,177.707176556073
2020-05-21,05,Arkansas,1 wk ahead cum death,2020-05-23,quantile,0.900,184.67611948874756
2020-05-21,05,Arkansas,1 wk ahead cum death,2020-05-23,quantile,0.975,203.96402995286988
2020-05-21,05,Arkansas,1 wk ahead cum death,2020-05-23,quantile,0.990,214.38067248228003
2020-05-21,05,Arkansas,2 wk ahead cum death,2020-05-30,quantile,0.010,72.33950108065025
2020-05-21,05,Arkansas,2 wk ahead cum death,2020-05-30,quantile,0.025,87.07085822013447
2020-05-21,05,Arkansas,2 wk ahead cum death,2020-05-30,quantile,0.050,99.74063805765107
2020-05-21,05,Arkansas,2 wk ahead cum death,2020-05-30,quantile,0.100,114.34808278833422
2020-05-21,05,Arkansas,2 wk ahead cum death,2020-05-30,quantile,0.150,124.2036563991267
2020-05-21,05,Arkansas,2 wk ahead cum death,2020-05-30,quantile,0.200,132.03655387694317
2020-05-21,05,Arkansas,2 wk ahead cum death,2020-05-30,quantile,0.250,138.75648245849345
2020-05-21,05,Arkansas,2 wk ahead cum death,2020-05-30,quantile,0.300,144.7911860128495
2020-05-21,05,Arkansas,2 wk ahead cum death,2020-05-30,quantile,0.350,150.38323820657422
2020-05-21,05,Arkansas,2 wk ahead cum death,2020-05-30,quantile,0.400,155.6895488904427
2020-05-21,05,Arkansas,2 wk ahead cum death,2020-05-30,quantile,0.450,160.82346588651865
2020-05-21,05,Arkansas,2 wk ahead cum death,2020-05-30,quantile,0.500,165.87598656823582
2020-05-21,05,Arkansas,2 wk ahead cum death,2020-05-30,quantile,0.550,170.928507249953
2020-05-21,05,Arkansas,2 wk ahead cum death,2020-05-30,quantile,0.600,176.06242424602897
2020-05-21,05,Arkansas,2 wk ahead cum death,2020-05-30,quantile,0.650,181.3687349298974
2020-05-21,05,Arkansas,2 wk ahead cum death,2020-05-30,quantile,0.700,186.96078712362214
2020-05-21,05,Arkansas,2 wk ahead cum death,2020-05-30,quantile,0.750,192.9954906779782
2020-05-21,05,Arkansas,2 wk ahead cum death,2020-05-30,quantile,0.800,199.71541925952846
2020-05-21,05,Arkansas,2 wk ahead cum death,2020-05-30,quantile,0.850,207.54831673734492
2020-05-21,05,Arkansas,2 wk ahead cum death,2020-05-30,quantile,0.900,217.40389034813745
2020-05-21,05,Arkansas,2 wk ahead cum death,2020-05-30,quantile,0.975,244.68111491633715
2020-05-21,05,Arkansas,2 wk ahead cum death,2020-05-30,quantile,0.990,259.41247205582135
2020-05-21,05,Arkansas,3 wk ahead cum death,2020-06-06,quantile,0.010,68.41759566131803
2020-05-21,05,Arkansas,3 wk ahead cum death,2020-06-06,quantile,0.025,86.45974976653918
2020-05-21,05,Arkansas,3 wk ahead cum death,2020-06-06,quantile,0.050,101.97699764419819
2020-05-21,05,Arkansas,3 wk ahead cum death,2020-06-06,quantile,0.100,119.86739066223848
2020-05-21,05,Arkansas,3 wk ahead cum death,2020-06-06,quantile,0.150,131.93795389667883
2020-05-21,05,Arkansas,3 wk ahead cum death,2020-06-06,quantile,0.200,141.5312549107707
2020-05-21,05,Arkansas,3 wk ahead cum death,2020-06-06,quantile,0.250,149.76145297714214
2020-05-21,05,Arkansas,3 wk ahead cum death,2020-06-06,quantile,0.300,157.1524252057083
2020-05-21,05,Arkansas,3 wk ahead cum death,2020-06-06,quantile,0.350,164.00126245052675
2020-05-21,05,Arkansas,3 wk ahead cum death,2020-06-06,quantile,0.400,170.50013924660504
2020-05-21,05,Arkansas,3 wk ahead cum death,2020-06-06,quantile,0.450,176.78787775769922
2020-05-21,05,Arkansas,3 wk ahead cum death,2020-06-06,quantile,0.500,182.97592655023223
2020-05-21,05,Arkansas,3 wk ahead cum death,2020-06-06,quantile,0.550,189.16397534276527
2020-05-21,05,Arkansas,3 wk ahead cum death,2020-06-06,quantile,0.600,195.45171385385945
2020-05-21,05,Arkansas,3 wk ahead cum death,2020-06-06,quantile,0.650,201.9505906499377
2020-05-21,05,Arkansas,3 wk ahead cum death,2020-06-06,quantile,0.700,208.79942789475615
2020-05-21,05,Arkansas,3 wk ahead cum death,2020-06-06,quantile,0.750,216.19040012332235
2020-05-21,05,Arkansas,3 wk ahead cum death,2020-06-06,quantile,0.800,224.42059818969375
2020-05-21,05,Arkansas,3 wk ahead cum death,2020-06-06,quantile,0.850,234.01389920378563
2020-05-21,05,Arkansas,3 wk ahead cum death,2020-06-06,quantile,0.900,246.08446243822604
2020-05-21,05,Arkansas,3 wk ahead cum death,2020-06-06,quantile,0.975,279.49210333392523
2020-05-21,05,Arkansas,3 wk ahead cum death,2020-06-06,quantile,0.990,297.5342574391464
2020-05-21,05,Arkansas,4 wk ahead cum death,2020-06-13,quantile,0.010,67.25074098293604
2020-05-21,05,Arkansas,4 wk ahead cum death,2020-06-13,quantile,0.025,88.08402604175635
2020-05-21,05,Arkansas,4 wk ahead cum death,2020-06-13,quantile,0.050,106.00180052025351
2020-05-21,05,Arkansas,4 wk ahead cum death,2020-06-13,quantile,0.100,126.65984697000104
2020-05-21,05,Arkansas,4 wk ahead cum death,2020-06-13,quantile,0.150,140.59773283535014
2020-05-21,05,Arkansas,4 wk ahead cum death,2020-06-13,quantile,0.200,151.6751226811562
2020-05-21,05,Arkansas,4 wk ahead cum death,2020-06-13,quantile,0.250,161.1785368193632
2020-05-21,05,Arkansas,4 wk ahead cum death,2020-06-13,quantile,0.300,169.71289643083466
2020-05-21,05,Arkansas,4 wk ahead cum death,2020-06-13,quantile,0.350,177.62125248469837
2020-05-21,05,Arkansas,4 wk ahead cum death,2020-06-13,quantile,0.400,185.1255090199904
2020-05-21,05,Arkansas,4 wk ahead cum death,2020-06-13,quantile,0.450,192.3859640639388
2020-05-21,05,Arkansas,4 wk ahead cum death,2020-06-13,quantile,0.500,199.53130733619375
2020-05-21,05,Arkansas,4 wk ahead cum death,2020-06-13,quantile,0.550,206.6766506084487
2020-05-21,05,Arkansas,4 wk ahead cum death,2020-06-13,quantile,0.600,213.93710565239712
2020-05-21,05,Arkansas,4 wk ahead cum death,2020-06-13,quantile,0.650,221.44136218768915
2020-05-21,05,Arkansas,4 wk ahead cum death,2020-06-13,quantile,0.700,229.34971824155286
2020-05-21,05,Arkansas,4 wk ahead cum death,2020-06-13,quantile,0.750,237.88407785302434
2020-05-21,05,Arkansas,4 wk ahead cum death,2020-06-13,quantile,0.800,247.3874919912313
2020-05-21,05,Arkansas,4 wk ahead cum death,2020-06-13,quantile,0.850,258.46488183703735
2020-05-21,05,Arkansas,4 wk ahead cum death,2020-06-13,quantile,0.900,272.40276770238654
2020-05-21,05,Arkansas,4 wk ahead cum death,2020-06-13,quantile,0.975,310.9785886306311
2020-05-21,05,Arkansas,4 wk ahead cum death,2020-06-13,quantile,0.990,331.81187368945143
2020-05-21,05,Arkansas,5 wk ahead cum death,2020-06-20,quantile,0.010,67.64563834980706
2020-05-21,05,Arkansas,5 wk ahead cum death,2020-06-20,quantile,0.025,90.9379591428835
2020-05-21,05,Arkansas,5 wk ahead cum death,2020-06-20,quantile,0.050,110.97064001259875
2020-05-21,05,Arkansas,5 wk ahead cum death,2020-06-20,quantile,0.100,134.0670380845906
2020-05-21,05,Arkansas,5 wk ahead cum death,2020-06-20,quantile,0.150,149.6500682133676
2020-05-21,05,Arkansas,5 wk ahead cum death,2020-06-20,quantile,0.200,162.03496656761178
2020-05-21,05,Arkansas,5 wk ahead cum death,2020-06-20,quantile,0.250,172.66010658329347
2020-05-21,05,Arkansas,5 wk ahead cum death,2020-06-20,quantile,0.300,182.2018107011329
2020-05-21,05,Arkansas,5 wk ahead cum death,2020-06-20,quantile,0.350,191.04362156448855
2020-05-21,05,Arkansas,5 wk ahead cum death,2020-06-20,quantile,0.400,199.43363543124354
2020-05-21,05,Arkansas,5 wk ahead cum death,2020-06-20,quantile,0.450,207.55107094416846
2020-05-21,05,Arkansas,5 wk ahead cum death,2020-06-20,quantile,0.500,215.5398075838349
2020-05-21,05,Arkansas,5 wk ahead cum death,2020-06-20,quantile,0.550,223.52854422350134
2020-05-21,05,Arkansas,5 wk ahead cum death,2020-06-20,quantile,0.600,231.64597973642626
2020-05-21,05,Arkansas,5 wk ahead cum death,2020-06-20,quantile,0.650,240.03599360318125
2020-05-21,05,Arkansas,5 wk ahead cum death,2020-06-20,quantile,0.700,248.87780446653687
2020-05-21,05,Arkansas,5 wk ahead cum death,2020-06-20,quantile,0.750,258.41950858437633
2020-05-21,05,Arkansas,5 wk ahead cum death,2020-06-20,quantile,0.800,269.044648600058
2020-05-21,05,Arkansas,5 wk ahead cum death,2020-06-20,quantile,0.850,281.42954695430217
2020-05-21,05,Arkansas,5 wk ahead cum death,2020-06-20,quantile,0.900,297.01257708307924
2020-05-21,05,Arkansas,5 wk ahead cum death,2020-06-20,quantile,0.975,340.14165602478624
2020-05-21,05,Arkansas,5 wk ahead cum death,2020-06-20,quantile,0.990,363.4339768178627
2020-05-21,05,Arkansas,1 wk ahead cum death,2020-05-23,point,nan,148.24038930565118
2020-05-21,05,Arkansas,2 wk ahead cum death,2020-05-30,point,nan,165.87598656823582
2020-05-21,05,Arkansas,3 wk ahead cum death,2020-06-06,point,nan,182.97592655023223
2020-05-21,05,Arkansas,4 wk ahead cum death,2020-06-13,point,nan,199.53130733619375
2020-05-21,05,Arkansas,5 wk ahead cum death,2020-06-20,point,nan,215.5398075838349
2020-05-21,05,Arkansas,1 day ahead inc death,2020-05-22,quantile,0.010,0.0
2020-05-21,05,Arkansas,1 day ahead inc death,2020-05-22,quantile,0.025,0.0
2020-05-21,05,Arkansas,1 day ahead inc death,2020-05-22,quantile,0.050,0.35395784220192894
2020-05-21,05,Arkansas,1 day ahead inc death,2020-05-22,quantile,0.100,0.8440829184505749
2020-05-21,05,Arkansas,1 day ahead inc death,2020-05-22,quantile,0.150,1.1747679805215163
2020-05-21,05,Arkansas,1 day ahead inc death,2020-05-22,quantile,0.200,1.437585984925705
2020-05-21,05,Arkansas,1 day ahead inc death,2020-05-22,quantile,0.250,1.6630604309456523
2020-05-21,05,Arkansas,1 day ahead inc death,2020-05-22,quantile,0.300,1.8655434520522745
2020-05-21,05,Arkansas,1 day ahead inc death,2020-05-22,quantile,0.350,2.053174147110024
2020-05-21,05,Arkansas,1 day ahead inc death,2020-05-22,quantile,0.400,2.2312173282741536
2020-05-21,05,Arkansas,1 day ahead inc death,2020-05-22,quantile,0.450,2.403476166527398
2020-05-21,05,Arkansas,1 day ahead inc death,2020-05-22,quantile,0.500,2.5730039059802015
2020-05-21,05,Arkansas,1 day ahead inc death,2020-05-22,quantile,0.550,2.7425316454330053
2020-05-21,05,Arkansas,1 day ahead inc death,2020-05-22,quantile,0.600,2.9147904836862497
2020-05-21,05,Arkansas,1 day ahead inc death,2020-05-22,quantile,0.650,3.0928336648503794
2020-05-21,05,Arkansas,1 day ahead inc death,2020-05-22,quantile,0.700,3.2804643599081285
