forecast_date,location,location_name,target,target_end_date,type,quantile,value
2020-05-21,34,New Jersey,15 day ahead inc death,2020-06-05,quantile,0.900,156.79399997682376
2020-05-21,34,New Jersey,15 day ahead inc death,2020-06-05,quantile,0.975,190.94714191815842
2020-05-21,34,New Jersey,15 day ahead inc death,2020-06-05,quantile,0.990,209.39191184390256
2020-05-21,34,New Jersey,16 day ahead inc death,2020-06-06,quantile,0.010,0.0
2020-05-21,34,New Jersey,16 day ahead inc death,2020-06-06,quantile,0.025,0.0
2020-05-21,34,New Jersey,16 day ahead inc death,2020-06-06,quantile,0.050,4.240409248422779
2020-05-21,34,New Jersey,16 day ahead inc death,2020-06-06,quantile,0.100,22.98169511728271
2020-05-21,34,New Jersey,16 day ahead inc death,2020-06-06,quantile,0.150,35.62635171854822
2020-05-21,34,New Jersey,16 day ahead inc death,2020-06-06,quantile,0.200,45.675923941462614
2020-05-21,34,New Jersey,16 day ahead inc death,2020-06-06,quantile,0.250,54.29756207784501
2020-05-21,34,New Jersey,16 day ahead inc death,2020-06-06,quantile,0.300,62.04005958724497
2020-05-21,34,New Jersey,16 day ahead inc death,2020-06-06,quantile,0.350,69.21463739249532
2020-05-21,34,New Jersey,16 day ahead inc death,2020-06-06,quantile,0.400,76.0226101261846
2020-05-21,34,New Jersey,16 day ahead inc death,2020-06-06,quantile,0.450,82.60940253405558
2020-05-21,34,New Jersey,16 day ahead inc death,2020-06-06,quantile,0.500,89.09176383681573
2020-05-21,34,New Jersey,16 day ahead inc death,2020-06-06,quantile,0.550,95.5741251395759
2020-05-21,34,New Jersey,16 day ahead inc death,2020-06-06,quantile,0.600,102.16091754744687
2020-05-21,34,New Jersey,16 day ahead inc death,2020-06-06,quantile,0.650,108.96889028113617
2020-05-21,34,New Jersey,16 day ahead inc death,2020-06-06,quantile,0.700,116.14346808638649
2020-05-21,34,New Jersey,16 day ahead inc death,2020-06-06,quantile,0.750,123.88596559578647
2020-05-21,34,New Jersey,16 day ahead inc death,2020-06-06,quantile,0.800,132.50760373216886
2020-05-21,34,New Jersey,16 day ahead inc death,2020-06-06,quantile,0.850,142.55717595508324
2020-05-21,34,New Jersey,16 day ahead inc death,2020-06-06,quantile,0.900,155.20183255634882
2020-05-21,34,New Jersey,16 day ahead inc death,2020-06-06,quantile,0.975,190.19838895391746
2020-05-21,34,New Jersey,16 day ahead inc death,2020-06-06,quantile,0.990,209.0986538857727
2020-05-21,34,New Jersey,17 day ahead inc death,2020-06-07,quantile,0.010,0.0
2020-05-21,34,New Jersey,17 day ahead inc death,2020-06-07,quantile,0.025,0.0
2020-05-21,34,New Jersey,17 day ahead inc death,2020-06-07,quantile,0.050,0.0
2020-05-21,34,New Jersey,17 day ahead inc death,2020-06-07,quantile,0.100,18.63262819897774
2020-05-21,34,New Jersey,17 day ahead inc death,2020-06-07,quantile,0.150,31.574846843704925
2020-05-21,34,New Jersey,17 day ahead inc death,2020-06-07,quantile,0.200,41.86091194585392
2020-05-21,34,New Jersey,17 day ahead inc death,2020-06-07,quantile,0.250,50.685439914894346
2020-05-21,34,New Jersey,17 day ahead inc death,2020-06-07,quantile,0.300,58.61013876459511
2020-05-21,34,New Jersey,17 day ahead inc death,2020-06-07,quantile,0.350,65.95355326506194
2020-05-21,34,New Jersey,17 day ahead inc death,2020-06-07,quantile,0.400,72.92173551193528
2020-05-21,34,New Jersey,17 day ahead inc death,2020-06-07,quantile,0.450,79.66353247790137
2020-05-21,34,New Jersey,17 day ahead inc death,2020-06-07,quantile,0.500,86.2984408000494
2020-05-21,34,New Jersey,17 day ahead inc death,2020-06-07,quantile,0.550,92.93334912219744
2020-05-21,34,New Jersey,17 day ahead inc death,2020-06-07,quantile,0.600,99.67514608816356
2020-05-21,34,New Jersey,17 day ahead inc death,2020-06-07,quantile,0.650,106.64332833503688
2020-05-21,34,New Jersey,17 day ahead inc death,2020-06-07,quantile,0.700,113.9867428355037
2020-05-21,34,New Jersey,17 day ahead inc death,2020-06-07,quantile,0.750,121.9114416852045
2020-05-21,34,New Jersey,17 day ahead inc death,2020-06-07,quantile,0.800,130.7359696542449
2020-05-21,34,New Jersey,17 day ahead inc death,2020-06-07,quantile,0.850,141.02203475639388
2020-05-21,34,New Jersey,17 day ahead inc death,2020-06-07,quantile,0.900,153.96425340112114
2020-05-21,34,New Jersey,17 day ahead inc death,2020-06-07,quantile,0.975,189.78437086200407
2020-05-21,34,New Jersey,17 day ahead inc death,2020-06-07,quantile,0.990,209.12940876258722
2020-05-21,34,New Jersey,18 day ahead inc death,2020-06-08,quantile,0.010,0.0
2020-05-21,34,New Jersey,18 day ahead inc death,2020-06-08,quantile,0.025,0.0
2020-05-21,34,New Jersey,18 day ahead inc death,2020-06-08,quantile,0.050,0.0
2020-05-21,34,New Jersey,18 day ahead inc death,2020-06-08,quantile,0.100,14.045356640829567
2020-05-21,34,New Jersey,18 day ahead inc death,2020-06-08,quantile,0.150,27.278447977774256
2020-05-21,34,New Jersey,18 day ahead inc death,2020-06-08,quantile,0.200,37.79568947484573
2020-05-21,34,New Jersey,18 day ahead inc death,2020-06-08,quantile,0.250,46.81854620639313
2020-05-21,34,New Jersey,18 day ahead inc death,2020-06-08,quantile,0.300,54.92135041443325
2020-05-21,34,New Jersey,18 day ahead inc death,2020-06-08,quantile,0.350,62.42980607240595
2020-05-21,34,New Jersey,18 day ahead inc death,2020-06-08,quantile,0.400,69.55459623834237
2020-05-21,34,New Jersey,18 day ahead inc death,2020-06-08,quantile,0.450,76.44791317841069
2020-05-21,34,New Jersey,18 day ahead inc death,2020-06-08,quantile,0.500,83.23193918271639
2020-05-21,34,New Jersey,18 day ahead inc death,2020-06-08,quantile,0.550,90.01596518702209
2020-05-21,34,New Jersey,18 day ahead inc death,2020-06-08,quantile,0.600,96.90928212709042
2020-05-21,34,New Jersey,18 day ahead inc death,2020-06-08,quantile,0.650,104.03407229302684
2020-05-21,34,New Jersey,18 day ahead inc death,2020-06-08,quantile,0.700,111.54252795099953
2020-05-21,34,New Jersey,18 day ahead inc death,2020-06-08,quantile,0.750,119.64533215903967
2020-05-21,34,New Jersey,18 day ahead inc death,2020-06-08,quantile,0.800,128.66818889058706
2020-05-21,34,New Jersey,18 day ahead inc death,2020-06-08,quantile,0.850,139.18543038765853
2020-05-21,34,New Jersey,18 day ahead inc death,2020-06-08,quantile,0.900,152.4185217246033
2020-05-21,34,New Jersey,18 day ahead inc death,2020-06-08,quantile,0.975,189.04368616293306
2020-05-21,34,New Jersey,18 day ahead inc death,2020-06-08,quantile,0.990,208.82349830197222
2020-05-21,34,New Jersey,19 day ahead inc death,2020-06-09,quantile,0.010,0.0
2020-05-21,34,New Jersey,19 day ahead inc death,2020-06-09,quantile,0.025,0.0
2020-05-21,34,New Jersey,19 day ahead inc death,2020-06-09,quantile,0.050,0.0
2020-05-21,34,New Jersey,19 day ahead inc death,2020-06-09,quantile,0.100,9.521068175211695
2020-05-21,34,New Jersey,19 day ahead inc death,2020-06-09,quantile,0.150,23.03877468245311
2020-05-21,34,New Jersey,19 day ahead inc death,2020-06-09,quantile,0.200,33.78221929439193
2020-05-21,34,New Jersey,19 day ahead inc death,2020-06-09,quantile,0.250,42.99913815698824
2020-05-21,34,New Jersey,19 day ahead inc death,2020-06-09,quantile,0.300,51.276216156452584
2020-05-21,34,New Jersey,19 day ahead inc death,2020-06-09,quantile,0.350,58.946162454166675
2020-05-21,34,New Jersey,19 day ahead inc death,2020-06-09,quantile,0.400,66.22419144501357
2020-05-21,34,New Jersey,19 day ahead inc death,2020-06-09,quantile,0.450,73.26576872160126
2020-05-21,34,New Jersey,19 day ahead inc death,2020-06-09,quantile,0.500,80.19570445080414
2020-05-21,34,New Jersey,19 day ahead inc death,2020-06-09,quantile,0.550,87.12564018000704
2020-05-21,34,New Jersey,19 day ahead inc death,2020-06-09,quantile,0.600,94.16721745659473
2020-05-21,34,New Jersey,19 day ahead inc death,2020-06-09,quantile,0.650,101.44524644744163
2020-05-21,34,New Jersey,19 day ahead inc death,2020-06-09,quantile,0.700,109.11519274515571
2020-05-21,34,New Jersey,19 day ahead inc death,2020-06-09,quantile,0.750,117.39227074462008
2020-05-21,34,New Jersey,19 day ahead inc death,2020-06-09,quantile,0.800,126.60918960721636
2020-05-21,34,New Jersey,19 day ahead inc death,2020-06-09,quantile,0.850,137.35263421915516
2020-05-21,34,New Jersey,19 day ahead inc death,2020-06-09,quantile,0.900,150.87034072639665
2020-05-21,34,New Jersey,19 day ahead inc death,2020-06-09,quantile,0.975,188.28323322828624
2020-05-21,34,New Jersey,19 day ahead inc death,2020-06-09,quantile,0.990,208.48846634093212
2020-05-21,34,New Jersey,20 day ahead inc death,2020-06-10,quantile,0.010,0.0
2020-05-21,34,New Jersey,20 day ahead inc death,2020-06-10,quantile,0.025,0.0
2020-05-21,34,New Jersey,20 day ahead inc death,2020-06-10,quantile,0.050,0.0
2020-05-21,34,New Jersey,20 day ahead inc death,2020-06-10,quantile,0.100,5.287340635837992
2020-05-21,34,New Jersey,20 day ahead inc death,2020-06-10,quantile,0.150,19.083792067271858
2020-05-21,34,New Jersey,20 day ahead inc death,2020-06-10,quantile,0.200,30.04877430856491
2020-05-21,34,New Jersey,20 day ahead inc death,2020-06-10,quantile,0.250,39.4557527310626
2020-05-21,34,New Jersey,20 day ahead inc death,2020-06-10,quantile,0.300,47.90351008935603
2020-05-21,34,New Jersey,20 day ahead inc death,2020-06-10,quantile,0.350,55.731616249334564
2020-05-21,34,New Jersey,20 day ahead inc death,2020-06-10,quantile,0.400,63.159723482983765
2020-05-21,34,New Jersey,20 day ahead inc death,2020-06-10,quantile,0.450,70.34650319632404
2020-05-21,34,New Jersey,20 day ahead inc death,2020-06-10,quantile,0.500,77.41933923250284
2020-05-21,34,New Jersey,20 day ahead inc death,2020-06-10,quantile,0.550,84.49217526868165
2020-05-21,34,New Jersey,20 day ahead inc death,2020-06-10,quantile,0.600,91.67895498202193
2020-05-21,34,New Jersey,20 day ahead inc death,2020-06-10,quantile,0.650,99.10706221567114
2020-05-21,34,New Jersey,20 day ahead inc death,2020-06-10,quantile,0.700,106.93516837564965
2020-05-21,34,New Jersey,20 day ahead inc death,2020-06-10,quantile,0.750,115.3829257339431
2020-05-21,34,New Jersey,20 day ahead inc death,2020-06-10,quantile,0.800,124.78990415644077
2020-05-21,34,New Jersey,20 day ahead inc death,2020-06-10,quantile,0.850,135.7548863977338
2020-05-21,34,New Jersey,20 day ahead inc death,2020-06-10,quantile,0.900,149.55133782916775
2020-05-21,34,New Jersey,20 day ahead inc death,2020-06-10,quantile,0.975,187.7357113421795
2020-05-21,34,New Jersey,20 day ahead inc death,2020-06-10,quantile,0.990,208.35759103383333
2020-05-21,34,New Jersey,21 day ahead inc death,2020-06-11,quantile,0.010,0.0
2020-05-21,34,New Jersey,21 day ahead inc death,2020-06-11,quantile,0.025,0.0
2020-05-21,34,New Jersey,21 day ahead inc death,2020-06-11,quantile,0.050,0.0
2020-05-21,34,New Jersey,21 day ahead inc death,2020-06-11,quantile,0.100,1.0565165515189818
2020-05-21,34,New Jersey,21 day ahead inc death,2020-06-11,quantile,0.150,15.126191564962255
2020-05-21,34,New Jersey,21 day ahead inc death,2020-06-11,quantile,0.200,26.30832324787258
2020-05-21,34,New Jersey,21 day ahead inc death,2020-06-11,quantile,0.250,35.90159655592498
2020-05-21,34,New Jersey,21 day ahead inc death,2020-06-11,quantile,0.300,44.51665247913202
2020-05-21,34,New Jersey,21 day ahead inc death,2020-06-11,quantile,0.350,52.4997856919733
2020-05-21,34,New Jersey,21 day ahead inc death,2020-06-11,quantile,0.400,60.0749984386607
2020-05-21,34,New Jersey,21 day ahead inc death,2020-06-11,quantile,0.450,67.40410443830366
2020-05-21,34,New Jersey,21 day ahead inc death,2020-06-11,quantile,0.500,74.61701023128725
2020-05-21,34,New Jersey,21 day ahead inc death,2020-06-11,quantile,0.550,81.82991602427086
2020-05-21,34,New Jersey,21 day ahead inc death,2020-06-11,quantile,0.600,89.15902202391382
2020-05-21,34,New Jersey,21 day ahead inc death,2020-06-11,quantile,0.650,96.73423477060122
2020-05-21,34,New Jersey,21 day ahead inc death,2020-06-11,quantile,0.700,104.71736798344249
2020-05-21,34,New Jersey,21 day ahead inc death,2020-06-11,quantile,0.750,113.33242390664955
2020-05-21,34,New Jersey,21 day ahead inc death,2020-06-11,quantile,0.800,122.92569721470193
2020-05-21,34,New Jersey,21 day ahead inc death,2020-06-11,quantile,0.850,134.10782889761225
2020-05-21,34,New Jersey,21 day ahead inc death,2020-06-11,quantile,0.900,148.17750391105562
2020-05-21,34,New Jersey,21 day ahead inc death,2020-06-11,quantile,0.975,187.11807704248807
2020-05-21,34,New Jersey,21 day ahead inc death,2020-06-11,quantile,0.990,208.1483504334292
2020-05-21,34,New Jersey,22 day ahead inc death,2020-06-12,quantile,0.010,0.0
2020-05-21,34,New Jersey,22 day ahead inc death,2020-06-12,quantile,0.025,0.0
2020-05-21,34,New Jersey,22 day ahead inc death,2020-06-12,quantile,0.050,0.0
2020-05-21,34,New Jersey,22 day ahead inc death,2020-06-12,quantile,0.100,0.0
2020-05-21,34,New Jersey,22 day ahead inc death,2020-06-12,quantile,0.150,7.889376929916374
2020-05-21,34,New Jersey,22 day ahead inc death,2020-06-12,quantile,0.200,19.2845207375224
2020-05-21,34,New Jersey,22 day ahead inc death,2020-06-12,quantile,0.250,29.06053948160448
2020-05-21,34,New Jersey,22 day ahead inc death,2020-06-12,quantile,0.300,37.83970645435131
2020-05-21,34,New Jersey,22 day ahead inc death,2020-06-12,quantile,0.350,45.97491301202675
2020-05-21,34,New Jersey,22 day ahead inc death,2020-06-12,quantile,0.400,53.69442849167693
2020-05-21,34,New Jersey,22 day ahead inc death,2020-06-12,quantile,0.450,61.163149055463315
2020-05-21,34,New Jersey,22 day ahead inc death,2020-06-12,quantile,0.500,68.51345587642277
2020-05-21,34,New Jersey,22 day ahead inc death,2020-06-12,quantile,0.550,75.86376269738223
2020-05-21,34,New Jersey,22 day ahead inc death,2020-06-12,quantile,0.600,83.33248326116862
2020-05-21,34,New Jersey,22 day ahead inc death,2020-06-12,quantile,0.650,91.05199874081882
2020-05-21,34,New Jersey,22 day ahead inc death,2020-06-12,quantile,0.700,99.18720529849423
2020-05-21,34,New Jersey,22 day ahead inc death,2020-06-12,quantile,0.750,107.96637227124108
2020-05-21,34,New Jersey,22 day ahead inc death,2020-06-12,quantile,0.800,117.74239101532314
2020-05-21,34,New Jersey,22 day ahead inc death,2020-06-12,quantile,0.850,129.13753482292915
2020-05-21,34,New Jersey,22 day ahead inc death,2020-06-12,quantile,0.900,143.47522772896912
2020-05-21,34,New Jersey,22 day ahead inc death,2020-06-12,quantile,0.975,183.15759271680332
2020-05-21,34,New Jersey,22 day ahead inc death,2020-06-12,quantile,0.990,204.58847874091364
2020-05-21,34,New Jersey,23 day ahead inc death,2020-06-13,quantile,0.010,0.0
2020-05-21,34,New Jersey,23 day ahead inc death,2020-06-13,quantile,0.025,0.0
2020-05-21,34,New Jersey,23 day ahead inc death,2020-06-13,quantile,0.050,0.0
2020-05-21,34,New Jersey,23 day ahead inc death,2020-06-13,quantile,0.100,0.0
2020-05-21,34,New Jersey,23 day ahead inc death,2020-06-13,quantile,0.150,0.0
2020-05-21,34,New Jersey,23 day ahead inc death,2020-06-13,quantile,0.200,3.953752875750908
2020-05-21,34,New Jersey,23 day ahead inc death,2020-06-13,quantile,0.250,13.909163073542743
2020-05-21,34,New Jersey,23 day ahead inc death,2020-06-13,quantile,0.300,22.849429116046895
2020-05-21,34,New Jersey,23 day ahead inc death,2020-06-13,quantile,0.350,31.133917970413297
2020-05-21,34,New Jersey,23 day ahead inc death,2020-06-13,quantile,0.400,38.99508775127559
2020-05-21,34,New Jersey,23 day ahead inc death,2020-06-13,quantile,0.450,46.60086049083656
2020-05-21,34,New Jersey,23 day ahead inc death,2020-06-13,quantile,0.500,54.08604657710254
2020-05-21,34,New Jersey,23 day ahead inc death,2020-06-13,quantile,0.550,61.571232663368534
2020-05-21,34,New Jersey,23 day ahead inc death,2020-06-13,quantile,0.600,69.17700540292951
2020-05-21,34,New Jersey,23 day ahead inc death,2020-06-13,quantile,0.650,77.03817518379181
2020-05-21,34,New Jersey,23 day ahead inc death,2020-06-13,quantile,0.700,85.3226640381582
2020-05-21,34,New Jersey,23 day ahead inc death,2020-06-13,quantile,0.750,94.26293008066236
2020-05-21,34,New Jersey,23 day ahead inc death,2020-06-13,quantile,0.800,104.21834027845418
2020-05-21,34,New Jersey,23 day ahead inc death,2020-06-13,quantile,0.850,115.8225867347346
2020-05-21,34,New Jersey,23 day ahead inc death,2020-06-13,quantile,0.900,130.42337851983672
2020-05-21,34,New Jersey,23 day ahead inc death,2020-06-13,quantile,0.975,170.83392103352907
2020-05-21,34,New Jersey,23 day ahead inc death,2020-06-13,quantile,0.990,192.6580671258528
2020-05-21,34,New Jersey,24 day ahead inc death,2020-06-14,quantile,0.010,0.0
2020-05-21,34,New Jersey,24 day ahead inc death,2020-06-14,quantile,0.025,0.0
2020-05-21,34,New Jersey,24 day ahead inc death,2020-06-14,quantile,0.050,0.0
2020-05-21,34,New Jersey,24 day ahead inc death,2020-06-14,quantile,0.100,0.0
2020-05-21,34,New Jersey,24 day ahead inc death,2020-06-14,quantile,0.150,0.0
2020-05-21,34,New Jersey,24 day ahead inc death,2020-06-14,quantile,0.200,0.0
2020-05-21,34,New Jersey,24 day ahead inc death,2020-06-14,quantile,0.250,6.415442537636196
2020-05-21,34,New Jersey,24 day ahead inc death,2020-06-14,quantile,0.300,15.513955662654858
2020-05-21,34,New Jersey,24 day ahead inc death,2020-06-14,quantile,0.350,23.9450840225007
2020-05-21,34,New Jersey,24 day ahead inc death,2020-06-14,quantile,0.400,31.945400354154483
2020-05-21,34,New Jersey,24 day ahead inc death,2020-06-14,quantile,0.450,39.685798991936124
2020-05-21,34,New Jersey,24 day ahead inc death,2020-06-14,quantile,0.500,47.303476533668686
2020-05-21,34,New Jersey,24 day ahead inc death,2020-06-14,quantile,0.550,54.921154075401255
2020-05-21,34,New Jersey,24 day ahead inc death,2020-06-14,quantile,0.600,62.66155271318291
2020-05-21,34,New Jersey,24 day ahead inc death,2020-06-14,quantile,0.650,70.66186904483669
2020-05-21,34,New Jersey,24 day ahead inc death,2020-06-14,quantile,0.700,79.09299740468252
2020-05-21,34,New Jersey,24 day ahead inc death,2020-06-14,quantile,0.750,88.19151052970119
2020-05-21,34,New Jersey,24 day ahead inc death,2020-06-14,quantile,0.800,98.32313635816283
2020-05-21,34,New Jersey,24 day ahead inc death,2020-06-14,quantile,0.850,110.13278365349606
2020-05-21,34,New Jersey,24 day ahead inc death,2020-06-14,quantile,0.900,124.99201659587575
2020-05-21,34,New Jersey,24 day ahead inc death,2020-06-14,quantile,0.975,166.1178454808257
2020-05-21,34,New Jersey,24 day ahead inc death,2020-06-14,quantile,0.990,188.32828963531688
2020-05-21,34,New Jersey,25 day ahead inc death,2020-06-15,quantile,0.010,0.0
2020-05-21,34,New Jersey,25 day ahead inc death,2020-06-15,quantile,0.025,0.0
2020-05-21,34,New Jersey,25 day ahead inc death,2020-06-15,quantile,0.050,0.0
2020-05-21,34,New Jersey,25 day ahead inc death,2020-06-15,quantile,0.100,0.0
2020-05-21,34,New Jersey,25 day ahead inc death,2020-06-15,quantile,0.150,0.0
2020-05-21,34,New Jersey,25 day ahead inc death,2020-06-15,quantile,0.200,0.0
2020-05-21,34,New Jersey,25 day ahead inc death,2020-06-15,quantile,0.250,3.7540614000562726
2020-05-21,34,New Jersey,25 day ahead inc death,2020-06-15,quantile,0.300,13.008115930991394
2020-05-21,34,New Jersey,25 day ahead inc death,2020-06-15,quantile,0.350,21.58337658372217
2020-05-21,34,New Jersey,25 day ahead inc death,2020-06-15,quantile,0.400,29.720460366596097
2020-05-21,34,New Jersey,25 day ahead inc death,2020-06-15,quantile,0.450,37.59318309623005
2020-05-21,34,New Jersey,25 day ahead inc death,2020-06-15,quantile,0.500,45.341086781331164
2020-05-21,34,New Jersey,25 day ahead inc death,2020-06-15,quantile,0.550,53.088990466432286
2020-05-21,34,New Jersey,25 day ahead inc death,2020-06-15,quantile,0.600,60.96171319606625
2020-05-21,34,New Jersey,25 day ahead inc death,2020-06-15,quantile,0.650,69.09879697894019
2020-05-21,34,New Jersey,25 day ahead inc death,2020-06-15,quantile,0.700,77.67405763167093
2020-05-21,34,New Jersey,25 day ahead inc death,2020-06-15,quantile,0.750,86.92811216260608
2020-05-21,34,New Jersey,25 day ahead inc death,2020-06-15,quantile,0.800,97.23294072253876
2020-05-21,34,New Jersey,25 day ahead inc death,2020-06-15,quantile,0.850,109.24447695493828
2020-05-21,34,New Jersey,25 day ahead inc death,2020-06-15,quantile,0.900,124.3577322799799
2020-05-21,34,New Jersey,25 day ahead inc death,2020-06-15,quantile,0.975,166.18661771453853
2020-05-21,34,New Jersey,25 day ahead inc death,2020-06-15,quantile,0.990,188.77675508509148
2020-05-21,34,New Jersey,26 day ahead inc death,2020-06-16,quantile,0.010,0.0
2020-05-21,34,New Jersey,26 day ahead inc death,2020-06-16,quantile,0.025,0.0
2020-05-21,34,New Jersey,26 day ahead inc death,2020-06-16,quantile,0.050,0.0
2020-05-21,34,New Jersey,26 day ahead inc death,2020-06-16,quantile,0.100,0.0
2020-05-21,34,New Jersey,26 day ahead inc death,2020-06-16,quantile,0.150,0.0
2020-05-21,34,New Jersey,26 day ahead inc death,2020-06-16,quantile,0.200,0.0
2020-05-21,34,New Jersey,26 day ahead inc death,2020-06-16,quantile,0.250,1.1918607132953625
2020-05-21,34,New Jersey,26 day ahead inc death,2020-06-16,quantile,0.300,10.598885186363603
2020-05-21,34,New Jersey,26 day ahead inc death,2020-06-16,quantile,0.350,19.315895287559336
2020-05-21,34,New Jersey,26 day ahead inc death,2020-06-16,quantile,0.400,27.587485435317717
2020-05-21,34,New Jersey,26 day ahead inc death,2020-06-16,quantile,0.450,35.59034462960686
2020-05-21,34,New Jersey,26 day ahead inc death,2020-06-16,quantile,0.500,43.46632151488212
2020-05-21,34,New Jersey,26 day ahead inc death,2020-06-16,quantile,0.550,51.34229840015739
2020-05-21,34,New Jersey,26 day ahead inc death,2020-06-16,quantile,0.600,59.34515759444654
2020-05-21,34,New Jersey,26 day ahead inc death,2020-06-16,quantile,0.650,67.61674774220492
2020-05-21,34,New Jersey,26 day ahead inc death,2020-06-16,quantile,0.700,76.33375784340063
2020-05-21,34,New Jersey,26 day ahead inc death,2020-06-16,quantile,0.750,85.74078231646891
2020-05-21,34,New Jersey,26 day ahead inc death,2020-06-16,quantile,0.800,96.21595016100761
2020-05-21,34,New Jersey,26 day ahead inc death,2020-06-16,quantile,0.850,108.4260376334347
2020-05-21,34,New Jersey,26 day ahead inc death,2020-06-16,quantile,0.900,123.78911575612534
2020-05-21,34,New Jersey,26 day ahead inc death,2020-06-16,quantile,0.975,166.3094345686728
2020-05-21,34,New Jersey,26 day ahead inc death,2020-06-16,quantile,0.990,189.27298793702445
2020-05-21,34,New Jersey,27 day ahead inc death,2020-06-17,quantile,0.010,0.0
2020-05-21,34,New Jersey,27 day ahead inc death,2020-06-17,quantile,0.025,0.0
2020-05-21,34,New Jersey,27 day ahead inc death,2020-06-17,quantile,0.050,0.0
2020-05-21,34,New Jersey,27 day ahead inc death,2020-06-17,quantile,0.100,0.0
2020-05-21,34,New Jersey,27 day ahead inc death,2020-06-17,quantile,0.150,0.0
2020-05-21,34,New Jersey,27 day ahead inc death,2020-06-17,quantile,0.200,0.0
2020-05-21,34,New Jersey,27 day ahead inc death,2020-06-17,quantile,0.250,0.0
2020-05-21,34,New Jersey,27 day ahead inc death,2020-06-17,quantile,0.300,8.213528917056337
2020-05-21,34,New Jersey,27 day ahead inc death,2020-06-17,quantile,0.350,17.070020036366746
2020-05-21,34,New Jersey,27 day ahead inc death,2020-06-17,quantile,0.400,25.473964030437457
2020-05-21,34,New Jersey,27 day ahead inc death,2020-06-17,quantile,0.450,33.60487710275237
2020-05-21,34,New Jersey,27 day ahead inc death,2020-06-17,quantile,0.500,41.60687762019655
2020-05-21,34,New Jersey,27 day ahead inc death,2020-06-17,quantile,0.550,49.608878137640744
2020-05-21,34,New Jersey,27 day ahead inc death,2020-06-17,quantile,0.600,57.73979120995566
2020-05-21,34,New Jersey,27 day ahead inc death,2020-06-17,quantile,0.650,66.14373520402637
2020-05-21,34,New Jersey,27 day ahead inc death,2020-06-17,quantile,0.700,75.00022632333676
2020-05-21,34,New Jersey,27 day ahead inc death,2020-06-17,quantile,0.750,84.55777274552533
2020-05-21,34,New Jersey,27 day ahead inc death,2020-06-17,quantile,0.800,95.20055391836314
2020-05-21,34,New Jersey,27 day ahead inc death,2020-06-17,quantile,0.850,107.60601519581655
2020-05-21,34,New Jersey,27 day ahead inc death,2020-06-17,quantile,0.900,123.21491817738104
2020-05-21,34,New Jersey,27 day ahead inc death,2020-06-17,quantile,0.975,166.41560529163797
2020-05-21,34,New Jersey,27 day ahead inc death,2020-06-17,quantile,0.990,189.7465988448885
2020-05-21,34,New Jersey,28 day ahead inc death,2020-06-18,quantile,0.010,0.0
2020-05-21,34,New Jersey,28 day ahead inc death,2020-06-18,quantile,0.025,0.0
2020-05-21,34,New Jersey,28 day ahead inc death,2020-06-18,quantile,0.050,0.0
2020-05-21,34,New Jersey,28 day ahead inc death,2020-06-18,quantile,0.100,0.0
2020-05-21,34,New Jersey,28 day ahead inc death,2020-06-18,quantile,0.150,0.0
2020-05-21,34,New Jersey,28 day ahead inc death,2020-06-18,quantile,0.200,0.0
2020-05-21,34,New Jersey,28 day ahead inc death,2020-06-18,quantile,0.250,0.0
2020-05-21,34,New Jersey,28 day ahead inc death,2020-06-18,quantile,0.300,5.998532009727754
2020-05-21,34,New Jersey,28 day ahead inc death,2020-06-18,quantile,0.350,14.992341257677136
2020-05-21,34,New Jersey,28 day ahead inc death,2020-06-18,quantile,0.400,23.52658672745716
2020-05-21,34,New Jersey,28 day ahead inc death,2020-06-18,quantile,0.450,31.783567985487515
2020-05-21,34,New Jersey,28 day ahead inc death,2020-06-18,quantile,0.500,39.90963792519169
2020-05-21,34,New Jersey,28 day ahead inc death,2020-06-18,quantile,0.550,48.03570786489587
2020-05-21,34,New Jersey,28 day ahead inc death,2020-06-18,quantile,0.600,56.292689122926234
2020-05-21,34,New Jersey,28 day ahead inc death,2020-06-18,quantile,0.650,64.82693459270627
2020-05-21,34,New Jersey,28 day ahead inc death,2020-06-18,quantile,0.700,73.82074384065564
2020-05-21,34,New Jersey,28 day ahead inc death,2020-06-18,quantile,0.750,83.52647811414948
2020-05-21,34,New Jersey,28 day ahead inc death,2020-06-18,quantile,0.800,94.33427348668337
2020-05-21,34,New Jersey,28 day ahead inc death,2020-06-18,quantile,0.850,106.93207896734033
2020-05-21,34,New Jersey,28 day ahead inc death,2020-06-18,quantile,0.900,122.78299487689864
2020-05-21,34,New Jersey,28 day ahead inc death,2020-06-18,quantile,0.975,166.6535000297593
2020-05-21,34,New Jersey,28 day ahead inc death,2020-06-18,quantile,0.990,190.34623598537445
2020-05-21,34,New Jersey,29 day ahead inc death,2020-06-19,quantile,0.010,0.0
2020-05-21,34,New Jersey,29 day ahead inc death,2020-06-19,quantile,0.025,0.0
2020-05-21,34,New Jersey,29 day ahead inc death,2020-06-19,quantile,0.050,0.0
2020-05-21,34,New Jersey,29 day ahead inc death,2020-06-19,quantile,0.100,0.0
2020-05-21,34,New Jersey,29 day ahead inc death,2020-06-19,quantile,0.150,0.0
2020-05-21,34,New Jersey,29 day ahead inc death,2020-06-19,quantile,0.200,0.0
2020-05-21,34,New Jersey,29 day ahead inc death,2020-06-19,quantile,0.250,0.0
