forecast_date,location,location_name,target,target_end_date,type,quantile,value
2020-05-30,22,Louisiana,24 day ahead cum death,2020-06-23,quantile,0.010,2802.0
2020-05-30,22,Louisiana,24 day ahead cum death,2020-06-23,quantile,0.025,2971.355043299718
2020-05-30,22,Louisiana,24 day ahead cum death,2020-06-23,quantile,0.050,3125.8194526349344
2020-05-30,22,Louisiana,24 day ahead cum death,2020-06-23,quantile,0.100,3303.907024096953
2020-05-30,22,Louisiana,24 day ahead cum death,2020-06-23,quantile,0.150,3424.0618630897347
2020-05-30,22,Louisiana,24 day ahead cum death,2020-06-23,quantile,0.200,3519.5571201352886
2020-05-30,22,Louisiana,24 day ahead cum death,2020-06-23,quantile,0.250,3601.4835476214553
2020-05-30,22,Louisiana,24 day ahead cum death,2020-06-23,quantile,0.300,3675.0560115467197
2020-05-30,22,Louisiana,24 day ahead cum death,2020-06-23,quantile,0.350,3743.2318638624533
2020-05-30,22,Louisiana,24 day ahead cum death,2020-06-23,quantile,0.400,3807.9240807789506
2020-05-30,22,Louisiana,24 day ahead cum death,2020-06-23,quantile,0.450,3870.514549322588
2020-05-30,22,Louisiana,24 day ahead cum death,2020-06-23,quantile,0.500,3932.1126696343913
2020-05-30,22,Louisiana,24 day ahead cum death,2020-06-23,quantile,0.550,3993.7107899461944
2020-05-30,22,Louisiana,24 day ahead cum death,2020-06-23,quantile,0.600,4056.3012584898324
2020-05-30,22,Louisiana,24 day ahead cum death,2020-06-23,quantile,0.650,4120.99347540633
2020-05-30,22,Louisiana,24 day ahead cum death,2020-06-23,quantile,0.700,4189.169327722063
2020-05-30,22,Louisiana,24 day ahead cum death,2020-06-23,quantile,0.750,4262.741791647328
2020-05-30,22,Louisiana,24 day ahead cum death,2020-06-23,quantile,0.800,4344.668219133494
2020-05-30,22,Louisiana,24 day ahead cum death,2020-06-23,quantile,0.850,4440.163476179047
2020-05-30,22,Louisiana,24 day ahead cum death,2020-06-23,quantile,0.900,4560.31831517183
2020-05-30,22,Louisiana,24 day ahead cum death,2020-06-23,quantile,0.950,4738.405886633849
2020-05-30,22,Louisiana,24 day ahead cum death,2020-06-23,quantile,0.975,4892.8702959690645
2020-05-30,22,Louisiana,24 day ahead cum death,2020-06-23,quantile,0.990,5072.468553274107
2020-05-30,22,Louisiana,25 day ahead cum death,2020-06-24,quantile,0.010,2806.4658588841166
2020-05-30,22,Louisiana,25 day ahead cum death,2020-06-24,quantile,0.025,2989.359771946897
2020-05-30,22,Louisiana,25 day ahead cum death,2020-06-24,quantile,0.050,3146.6586270480684
2020-05-30,22,Louisiana,25 day ahead cum death,2020-06-24,quantile,0.100,3328.014132949304
2020-05-30,22,Louisiana,25 day ahead cum death,2020-06-24,quantile,0.150,3450.3738317936713
2020-05-30,22,Louisiana,25 day ahead cum death,2020-06-24,quantile,0.200,3547.621441553786
2020-05-30,22,Louisiana,25 day ahead cum death,2020-06-24,quantile,0.250,3631.051231636601
2020-05-30,22,Louisiana,25 day ahead cum death,2020-06-24,quantile,0.300,3705.9737616370307
2020-05-30,22,Louisiana,25 day ahead cum death,2020-06-24,quantile,0.350,3775.4006513714703
2020-05-30,22,Louisiana,25 day ahead cum death,2020-06-24,quantile,0.400,3841.279980459104
2020-05-30,22,Louisiana,25 day ahead cum death,2020-06-24,quantile,0.450,3905.0189937666537
2020-05-30,22,Louisiana,25 day ahead cum death,2020-06-24,quantile,0.500,3967.747449099061
2020-05-30,22,Louisiana,25 day ahead cum death,2020-06-24,quantile,0.550,4030.4759044314687
2020-05-30,22,Louisiana,25 day ahead cum death,2020-06-24,quantile,0.600,4094.2149177390183
2020-05-30,22,Louisiana,25 day ahead cum death,2020-06-24,quantile,0.650,4160.094246826652
2020-05-30,22,Louisiana,25 day ahead cum death,2020-06-24,quantile,0.700,4229.521136561091
2020-05-30,22,Louisiana,25 day ahead cum death,2020-06-24,quantile,0.750,4304.443666561521
2020-05-30,22,Louisiana,25 day ahead cum death,2020-06-24,quantile,0.800,4387.873456644336
2020-05-30,22,Louisiana,25 day ahead cum death,2020-06-24,quantile,0.850,4485.121066404451
2020-05-30,22,Louisiana,25 day ahead cum death,2020-06-24,quantile,0.900,4607.480765248819
2020-05-30,22,Louisiana,25 day ahead cum death,2020-06-24,quantile,0.950,4788.836271150054
2020-05-30,22,Louisiana,25 day ahead cum death,2020-06-24,quantile,0.975,4946.135126251225
2020-05-30,22,Louisiana,25 day ahead cum death,2020-06-24,quantile,0.990,5129.029039314006
2020-05-30,22,Louisiana,26 day ahead cum death,2020-06-25,quantile,0.010,2821.0190054281607
2020-05-30,22,Louisiana,26 day ahead cum death,2020-06-25,quantile,0.025,3007.150230223528
2020-05-30,22,Louisiana,26 day ahead cum death,2020-06-25,quantile,0.050,3167.2333520103093
2020-05-30,22,Louisiana,26 day ahead cum death,2020-06-25,quantile,0.100,3351.798939084786
2020-05-30,22,Louisiana,26 day ahead cum death,2020-06-25,quantile,0.150,3476.3244644568454
2020-05-30,22,Louisiana,26 day ahead cum death,2020-06-25,quantile,0.200,3575.293404483071
2020-05-30,22,Louisiana,26 day ahead cum death,2020-06-25,quantile,0.250,3660.1999426640564
2020-05-30,22,Louisiana,26 day ahead cum death,2020-06-25,quantile,0.300,3736.4486380974613
2020-05-30,22,Louisiana,26 day ahead cum death,2020-06-25,quantile,0.350,3807.104417743711
2020-05-30,22,Louisiana,26 day ahead cum death,2020-06-25,quantile,0.400,3874.149843184246
2020-05-30,22,Louisiana,26 day ahead cum death,2020-06-25,quantile,0.450,3939.017068208351
2020-05-30,22,Louisiana,26 day ahead cum death,2020-06-25,quantile,0.500,4002.8558478867903
2020-05-30,22,Louisiana,26 day ahead cum death,2020-06-25,quantile,0.550,4066.69462756523
2020-05-30,22,Louisiana,26 day ahead cum death,2020-06-25,quantile,0.600,4131.561852589335
2020-05-30,22,Louisiana,26 day ahead cum death,2020-06-25,quantile,0.650,4198.60727802987
2020-05-30,22,Louisiana,26 day ahead cum death,2020-06-25,quantile,0.700,4269.263057676119
2020-05-30,22,Louisiana,26 day ahead cum death,2020-06-25,quantile,0.750,4345.511753109525
2020-05-30,22,Louisiana,26 day ahead cum death,2020-06-25,quantile,0.800,4430.41829129051
2020-05-30,22,Louisiana,26 day ahead cum death,2020-06-25,quantile,0.850,4529.387231316736
2020-05-30,22,Louisiana,26 day ahead cum death,2020-06-25,quantile,0.900,4653.9127566887955
2020-05-30,22,Louisiana,26 day ahead cum death,2020-06-25,quantile,0.950,4838.478343763272
2020-05-30,22,Louisiana,26 day ahead cum death,2020-06-25,quantile,0.975,4998.561465550052
2020-05-30,22,Louisiana,26 day ahead cum death,2020-06-25,quantile,0.990,5184.6926903454205
2020-05-30,22,Louisiana,27 day ahead cum death,2020-06-26,quantile,0.010,2835.3898088836568
2020-05-30,22,Louisiana,27 day ahead cum death,2020-06-26,quantile,0.025,3024.7029945106256
2020-05-30,22,Louisiana,27 day ahead cum death,2020-06-26,quantile,0.050,3187.522778154578
2020-05-30,22,Louisiana,27 day ahead cum death,2020-06-26,quantile,0.100,3375.2435610839057
2020-05-30,22,Louisiana,27 day ahead cum death,2020-06-26,quantile,0.150,3501.897882119906
2020-05-30,22,Louisiana,27 day ahead cum death,2020-06-26,quantile,0.200,3602.558721455637
2020-05-30,22,Louisiana,27 day ahead cum death,2020-06-26,quantile,0.250,3688.9167585946066
2020-05-30,22,Louisiana,27 day ahead cum death,2020-06-26,quantile,0.300,3766.4689449527427
2020-05-30,22,Louisiana,27 day ahead cum death,2020-06-26,quantile,0.350,3838.3326031997367
2020-05-30,22,Louisiana,27 day ahead cum death,2020-06-26,quantile,0.400,3906.524187313672
2020-05-30,22,Louisiana,27 day ahead cum death,2020-06-26,quantile,0.450,3972.500334118678
2020-05-30,22,Louisiana,27 day ahead cum death,2020-06-26,quantile,0.500,4037.4304540421376
2020-05-30,22,Louisiana,27 day ahead cum death,2020-06-26,quantile,0.550,4102.360573965597
2020-05-30,22,Louisiana,27 day ahead cum death,2020-06-26,quantile,0.600,4168.336720770603
2020-05-30,22,Louisiana,27 day ahead cum death,2020-06-26,quantile,0.650,4236.528304884539
2020-05-30,22,Louisiana,27 day ahead cum death,2020-06-26,quantile,0.700,4308.391963131533
2020-05-30,22,Louisiana,27 day ahead cum death,2020-06-26,quantile,0.750,4385.944149489669
2020-05-30,22,Louisiana,27 day ahead cum death,2020-06-26,quantile,0.800,4472.302186628638
2020-05-30,22,Louisiana,27 day ahead cum death,2020-06-26,quantile,0.850,4572.963025964369
2020-05-30,22,Louisiana,27 day ahead cum death,2020-06-26,quantile,0.900,4699.6173470003705
2020-05-30,22,Louisiana,27 day ahead cum death,2020-06-26,quantile,0.950,4887.338129929697
2020-05-30,22,Louisiana,27 day ahead cum death,2020-06-26,quantile,0.975,5050.157913573649
2020-05-30,22,Louisiana,27 day ahead cum death,2020-06-26,quantile,0.990,5239.4710992006185
2020-05-30,22,Louisiana,28 day ahead cum death,2020-06-27,quantile,0.010,2849.5534239357785
2020-05-30,22,Louisiana,28 day ahead cum death,2020-06-27,quantile,0.025,3041.9959651283093
2020-05-30,22,Louisiana,28 day ahead cum death,2020-06-27,quantile,0.050,3207.5071671985183
2020-05-30,22,Louisiana,28 day ahead cum death,2020-06-27,quantile,0.100,3398.330983204417
2020-05-30,22,Louisiana,28 day ahead cum death,2020-06-27,quantile,0.150,3527.0789059254976
2020-05-30,22,Louisiana,28 day ahead cum death,2020-06-27,quantile,0.200,3629.4036735120058
2020-05-30,22,Louisiana,28 day ahead cum death,2020-06-27,quantile,0.250,3717.189212931162
2020-05-30,22,Louisiana,28 day ahead cum death,2020-06-27,quantile,0.300,3796.0233404557175
2020-05-30,22,Louisiana,28 day ahead cum death,2020-06-27,quantile,0.350,3869.074908240825
2020-05-30,22,Louisiana,28 day ahead cum death,2020-06-27,quantile,0.400,3938.393702340503
2020-05-30,22,Louisiana,28 day ahead cum death,2020-06-27,quantile,0.450,4005.4604378518093
2020-05-30,22,Louisiana,28 day ahead cum death,2020-06-27,quantile,0.500,4071.4638556096597
2020-05-30,22,Louisiana,28 day ahead cum death,2020-06-27,quantile,0.550,4137.467273367511
2020-05-30,22,Louisiana,28 day ahead cum death,2020-06-27,quantile,0.600,4204.534008878817
2020-05-30,22,Louisiana,28 day ahead cum death,2020-06-27,quantile,0.650,4273.852802978495
2020-05-30,22,Louisiana,28 day ahead cum death,2020-06-27,quantile,0.700,4346.904370763602
2020-05-30,22,Louisiana,28 day ahead cum death,2020-06-27,quantile,0.750,4425.738498288158
2020-05-30,22,Louisiana,28 day ahead cum death,2020-06-27,quantile,0.800,4513.524037707313
2020-05-30,22,Louisiana,28 day ahead cum death,2020-06-27,quantile,0.850,4615.848805293822
2020-05-30,22,Louisiana,28 day ahead cum death,2020-06-27,quantile,0.900,4744.596728014903
2020-05-30,22,Louisiana,28 day ahead cum death,2020-06-27,quantile,0.950,4935.420544020802
2020-05-30,22,Louisiana,28 day ahead cum death,2020-06-27,quantile,0.975,5100.93174609101
2020-05-30,22,Louisiana,28 day ahead cum death,2020-06-27,quantile,0.990,5293.374287283541
2020-05-30,22,Louisiana,1 day ahead cum death,2020-05-31,point,,2985.7318089025616
2020-05-30,22,Louisiana,2 day ahead cum death,2020-06-01,point,,3031.048155442618
2020-05-30,22,Louisiana,3 day ahead cum death,2020-06-02,point,,3076.0894581673642
2020-05-30,22,Louisiana,4 day ahead cum death,2020-06-03,point,,3120.8302409447033
2020-05-30,22,Louisiana,5 day ahead cum death,2020-06-04,point,,3165.252411089325
2020-05-30,22,Louisiana,6 day ahead cum death,2020-06-05,point,,3209.3378759159173
2020-05-30,22,Louisiana,7 day ahead cum death,2020-06-06,point,,3253.06854273917
2020-05-30,22,Louisiana,8 day ahead cum death,2020-06-07,point,,3296.435289055907
2020-05-30,22,Louisiana,9 day ahead cum death,2020-06-08,point,,3339.445724819728
2020-05-30,22,Louisiana,10 day ahead cum death,2020-06-09,point,,3382.08176600088
2020-05-30,22,Louisiana,11 day ahead cum death,2020-06-10,point,,3424.316298656355
2020-05-30,22,Louisiana,12 day ahead cum death,2020-06-11,point,,3466.1341207920595
2020-05-30,22,Louisiana,13 day ahead cum death,2020-06-12,point,,3507.5200304139025
2020-05-30,22,Louisiana,14 day ahead cum death,2020-06-13,point,,3548.4588255277913
2020-05-30,22,Louisiana,15 day ahead cum death,2020-06-14,point,,3588.947169538815
2020-05-30,22,Louisiana,16 day ahead cum death,2020-06-15,point,,3629.0032864501613
2020-05-30,22,Louisiana,17 day ahead cum death,2020-06-16,point,,3668.61077564365
2020-05-30,22,Louisiana,18 day ahead cum death,2020-06-17,point,,3707.7434119240866
2020-05-30,22,Louisiana,19 day ahead cum death,2020-06-18,point,,3746.389712143445
2020-05-30,22,Louisiana,20 day ahead cum death,2020-06-19,point,,3784.5381931536995
2020-05-30,22,Louisiana,21 day ahead cum death,2020-06-20,point,,3822.177371806823
2020-05-30,22,Louisiana,22 day ahead cum death,2020-06-21,point,,3859.30911275568
2020-05-30,22,Louisiana,23 day ahead cum death,2020-06-22,point,,3895.958921448223
2020-05-30,22,Louisiana,24 day ahead cum death,2020-06-23,point,,3932.1126696343913
2020-05-30,22,Louisiana,25 day ahead cum death,2020-06-24,point,,3967.747449099061
2020-05-30,22,Louisiana,26 day ahead cum death,2020-06-25,point,,4002.8558478867903
2020-05-30,22,Louisiana,27 day ahead cum death,2020-06-26,point,,4037.4304540421376
2020-05-30,22,Louisiana,28 day ahead cum death,2020-06-27,point,,4071.4638556096597
2020-05-30,22,Louisiana,1 wk ahead cum death,2020-06-06,quantile,0.010,2802.0
2020-05-30,22,Louisiana,1 wk ahead cum death,2020-06-06,quantile,0.025,2819.240049738687
2020-05-30,22,Louisiana,1 wk ahead cum death,2020-06-06,quantile,0.050,2913.2440956549194
2020-05-30,22,Louisiana,1 wk ahead cum death,2020-06-06,quantile,0.100,3021.6247402116537
2020-05-30,22,Louisiana,1 wk ahead cum death,2020-06-06,quantile,0.150,3094.748646555818
2020-05-30,22,Louisiana,1 wk ahead cum death,2020-06-06,quantile,0.200,3152.865209243156
2020-05-30,22,Louisiana,1 wk ahead cum death,2020-06-06,quantile,0.250,3202.724045232028
2020-05-30,22,Louisiana,1 wk ahead cum death,2020-06-06,quantile,0.300,3247.4988209021417
2020-05-30,22,Louisiana,1 wk ahead cum death,2020-06-06,quantile,0.350,3288.989323335995
2020-05-30,22,Louisiana,1 wk ahead cum death,2020-06-06,quantile,0.400,3328.3597527806423
2020-05-30,22,Louisiana,1 wk ahead cum death,2020-06-06,quantile,0.450,3366.451098898607
2020-05-30,22,Louisiana,1 wk ahead cum death,2020-06-06,quantile,0.500,3403.938521114931
2020-05-30,22,Louisiana,1 wk ahead cum death,2020-06-06,quantile,0.550,3441.425943331255
2020-05-30,22,Louisiana,1 wk ahead cum death,2020-06-06,quantile,0.600,3479.51728944922
2020-05-30,22,Louisiana,1 wk ahead cum death,2020-06-06,quantile,0.650,3518.8877188938673
2020-05-30,22,Louisiana,1 wk ahead cum death,2020-06-06,quantile,0.700,3560.3782213277204
2020-05-30,22,Louisiana,1 wk ahead cum death,2020-06-06,quantile,0.750,3605.1529969978346
2020-05-30,22,Louisiana,1 wk ahead cum death,2020-06-06,quantile,0.800,3655.011832986706
2020-05-30,22,Louisiana,1 wk ahead cum death,2020-06-06,quantile,0.850,3713.128395674044
2020-05-30,22,Louisiana,1 wk ahead cum death,2020-06-06,quantile,0.900,3786.252302018209
2020-05-30,22,Louisiana,1 wk ahead cum death,2020-06-06,quantile,0.950,3894.6329465749427
2020-05-30,22,Louisiana,1 wk ahead cum death,2020-06-06,quantile,0.975,3988.636992491175
2020-05-30,22,Louisiana,1 wk ahead cum death,2020-06-06,quantile,0.990,4097.937011174052
2020-05-30,22,Louisiana,2 wk ahead cum death,2020-06-13,quantile,0.010,2802.0
2020-05-30,22,Louisiana,2 wk ahead cum death,2020-06-13,quantile,0.025,2936.975267720688
2020-05-30,22,Louisiana,2 wk ahead cum death,2020-06-13,quantile,0.050,3059.541548167864
2020-05-30,22,Louisiana,2 wk ahead cum death,2020-06-13,quantile,0.100,3200.8526199022
2020-05-30,22,Louisiana,2 wk ahead cum death,2020-06-13,quantile,0.150,3296.1945291255374
2020-05-30,22,Louisiana,2 wk ahead cum death,2020-06-13,quantile,0.200,3371.9692561762186
2020-05-30,22,Louisiana,2 wk ahead cum death,2020-06-13,quantile,0.250,3436.9772248760696
2020-05-30,22,Louisiana,2 wk ahead cum death,2020-06-13,quantile,0.300,3495.3563899242727
2020-05-30,22,Louisiana,2 wk ahead cum death,2020-06-13,quantile,0.350,3549.4533865762414
2020-05-30,22,Louisiana,2 wk ahead cum death,2020-06-13,quantile,0.400,3600.786146242123
2020-05-30,22,Louisiana,2 wk ahead cum death,2020-06-13,quantile,0.450,3650.451185288051
2020-05-30,22,Louisiana,2 wk ahead cum death,2020-06-13,quantile,0.500,3699.3288039035524
2020-05-30,22,Louisiana,2 wk ahead cum death,2020-06-13,quantile,0.550,3748.206422519054
2020-05-30,22,Louisiana,2 wk ahead cum death,2020-06-13,quantile,0.600,3797.871461564982
2020-05-30,22,Louisiana,2 wk ahead cum death,2020-06-13,quantile,0.650,3849.2042212308634
2020-05-30,22,Louisiana,2 wk ahead cum death,2020-06-13,quantile,0.700,3903.301217882832
2020-05-30,22,Louisiana,2 wk ahead cum death,2020-06-13,quantile,0.750,3961.680382931035
2020-05-30,22,Louisiana,2 wk ahead cum death,2020-06-13,quantile,0.800,4026.6883516308867
2020-05-30,22,Louisiana,2 wk ahead cum death,2020-06-13,quantile,0.850,4102.463078681567
2020-05-30,22,Louisiana,2 wk ahead cum death,2020-06-13,quantile,0.900,4197.804987904906
2020-05-30,22,Louisiana,2 wk ahead cum death,2020-06-13,quantile,0.950,4339.11605963924
2020-05-30,22,Louisiana,2 wk ahead cum death,2020-06-13,quantile,0.975,4461.682340086417
2020-05-30,22,Louisiana,2 wk ahead cum death,2020-06-13,quantile,0.990,4604.192129023637
2020-05-30,22,Louisiana,3 wk ahead cum death,2020-06-20,quantile,0.010,2897.909512465757
2020-05-30,22,Louisiana,3 wk ahead cum death,2020-06-20,quantile,0.025,3067.236373305333
2020-05-30,22,Louisiana,3 wk ahead cum death,2020-06-20,quantile,0.050,3212.8668150292074
2020-05-30,22,Louisiana,3 wk ahead cum death,2020-06-20,quantile,0.100,3380.769387596991
2020-05-30,22,Louisiana,3 wk ahead cum death,2020-06-20,quantile,0.150,3494.0524561892225
2020-05-30,22,Louisiana,3 wk ahead cum death,2020-06-20,quantile,0.200,3584.0862479599737
2020-05-30,22,Louisiana,3 wk ahead cum death,2020-06-20,quantile,0.250,3661.3272245384487
2020-05-30,22,Louisiana,3 wk ahead cum death,2020-06-20,quantile,0.300,3730.6920087386584
2020-05-30,22,Louisiana,3 wk ahead cum death,2020-06-20,quantile,0.350,3794.968818719495
2020-05-30,22,Louisiana,3 wk ahead cum death,2020-06-20,quantile,0.400,3855.961225748357
2020-05-30,22,Louisiana,3 wk ahead cum death,2020-06-20,quantile,0.450,3914.9720854081565
2020-05-30,22,Louisiana,3 wk ahead cum death,2020-06-20,quantile,0.500,3973.047350182584
2020-05-30,22,Louisiana,3 wk ahead cum death,2020-06-20,quantile,0.550,4031.1226149570116
2020-05-30,22,Louisiana,3 wk ahead cum death,2020-06-20,quantile,0.600,4090.1334746168113
2020-05-30,22,Louisiana,3 wk ahead cum death,2020-06-20,quantile,0.650,4151.125881645673
2020-05-30,22,Louisiana,3 wk ahead cum death,2020-06-20,quantile,0.700,4215.40269162651
2020-05-30,22,Louisiana,3 wk ahead cum death,2020-06-20,quantile,0.750,4284.767475826719
2020-05-30,22,Louisiana,3 wk ahead cum death,2020-06-20,quantile,0.800,4362.0084524051945
2020-05-30,22,Louisiana,3 wk ahead cum death,2020-06-20,quantile,0.850,4452.042244175946
2020-05-30,22,Louisiana,3 wk ahead cum death,2020-06-20,quantile,0.900,4565.325312768178
2020-05-30,22,Louisiana,3 wk ahead cum death,2020-06-20,quantile,0.950,4733.227885335961
2020-05-30,22,Louisiana,3 wk ahead cum death,2020-06-20,quantile,0.975,4878.858327059835
2020-05-30,22,Louisiana,3 wk ahead cum death,2020-06-20,quantile,0.990,5048.185187899411
2020-05-30,22,Louisiana,4 wk ahead cum death,2020-06-27,quantile,0.010,3000.4234023115396
2020-05-30,22,Louisiana,4 wk ahead cum death,2020-06-27,quantile,0.025,3192.8659435040704
2020-05-30,22,Louisiana,4 wk ahead cum death,2020-06-27,quantile,0.050,3358.3771455742794
2020-05-30,22,Louisiana,4 wk ahead cum death,2020-06-27,quantile,0.100,3549.200961580178
2020-05-30,22,Louisiana,4 wk ahead cum death,2020-06-27,quantile,0.150,3677.9488843012587
2020-05-30,22,Louisiana,4 wk ahead cum death,2020-06-27,quantile,0.200,3780.273651887767
2020-05-30,22,Louisiana,4 wk ahead cum death,2020-06-27,quantile,0.250,3868.059191306923
2020-05-30,22,Louisiana,4 wk ahead cum death,2020-06-27,quantile,0.300,3946.8933188314786
2020-05-30,22,Louisiana,4 wk ahead cum death,2020-06-27,quantile,0.350,4019.9448866165862
2020-05-30,22,Louisiana,4 wk ahead cum death,2020-06-27,quantile,0.400,4089.263680716264
2020-05-30,22,Louisiana,4 wk ahead cum death,2020-06-27,quantile,0.450,4156.330416227571
2020-05-30,22,Louisiana,4 wk ahead cum death,2020-06-27,quantile,0.500,4222.333833985421
2020-05-30,22,Louisiana,4 wk ahead cum death,2020-06-27,quantile,0.550,4288.337251743272
2020-05-30,22,Louisiana,4 wk ahead cum death,2020-06-27,quantile,0.600,4355.403987254578
2020-05-30,22,Louisiana,4 wk ahead cum death,2020-06-27,quantile,0.650,4424.722781354256
2020-05-30,22,Louisiana,4 wk ahead cum death,2020-06-27,quantile,0.700,4497.774349139363
2020-05-30,22,Louisiana,4 wk ahead cum death,2020-06-27,quantile,0.750,4576.60847666392
2020-05-30,22,Louisiana,4 wk ahead cum death,2020-06-27,quantile,0.800,4664.394016083075
2020-05-30,22,Louisiana,4 wk ahead cum death,2020-06-27,quantile,0.850,4766.718783669583
2020-05-30,22,Louisiana,4 wk ahead cum death,2020-06-27,quantile,0.900,4895.4667063906645
2020-05-30,22,Louisiana,4 wk ahead cum death,2020-06-27,quantile,0.950,5086.290522396563
2020-05-30,22,Louisiana,4 wk ahead cum death,2020-06-27,quantile,0.975,5251.801724466771
2020-05-30,22,Louisiana,4 wk ahead cum death,2020-06-27,quantile,0.990,5444.244265659302
2020-05-30,22,Louisiana,1 wk ahead cum death,2020-06-06,point,,3403.938521114931
2020-05-30,22,Louisiana,2 wk ahead cum death,2020-06-13,point,,3699.3288039035524
2020-05-30,22,Louisiana,3 wk ahead cum death,2020-06-20,point,,3973.047350182584
2020-05-30,22,Louisiana,4 wk ahead cum death,2020-06-27,point,,4222.333833985421
2020-05-30,22,Louisiana,1 day ahead inc death,2020-05-31,quantile,0.010,0.0
2020-05-30,22,Louisiana,1 day ahead inc death,2020-05-31,quantile,0.025,0.0
2020-05-30,22,Louisiana,1 day ahead inc death,2020-05-31,quantile,0.050,0.0
2020-05-30,22,Louisiana,1 day ahead inc death,2020-05-31,quantile,0.100,0.0
2020-05-30,22,Louisiana,1 day ahead inc death,2020-05-31,quantile,0.150,0.0
2020-05-30,22,Louisiana,1 day ahead inc death,2020-05-31,quantile,0.200,0.0
2020-05-30,22,Louisiana,1 day ahead inc death,2020-05-31,quantile,0.250,2.20139148222059
2020-05-30,22,Louisiana,1 day ahead inc death,2020-05-31,quantile,0.300,6.600895764175542
2020-05-30,22,Louisiana,1 day ahead inc death,2020-05-31,quantile,0.350,10.67769213861365
2020-05-30,22,Louisiana,1 day ahead inc death,2020-05-31,quantile,0.400,14.54617322716874
2020-05-30,22,Louisiana,1 day ahead inc death,2020-05-31,quantile,0.450,18.288973449912692
2020-05-30,22,Louisiana,1 day ahead inc death,2020-05-31,quantile,0.500,21.972432989169633
2020-05-30,22,Louisiana,1 day ahead inc death,2020-05-31,quantile,0.550,25.655892528426577
2020-05-30,22,Louisiana,1 day ahead inc death,2020-05-31,quantile,0.600,29.398692751170536
2020-05-30,22,Louisiana,1 day ahead inc death,2020-05-31,quantile,0.650,33.26717383972563
2020-05-30,22,Louisiana,1 day ahead inc death,2020-05-31,quantile,0.700,37.343970214163726
2020-05-30,22,Louisiana,1 day ahead inc death,2020-05-31,quantile,0.750,41.74347449611869
2020-05-30,22,Louisiana,1 day ahead inc death,2020-05-31,quantile,0.800,46.642531144497255
2020-05-30,22,Louisiana,1 day ahead inc death,2020-05-31,quantile,0.850,52.35297999809383
2020-05-30,22,Louisiana,1 day ahead inc death,2020-05-31,quantile,0.900,59.538028594309544
2020-05-30,22,Louisiana,1 day ahead inc death,2020-05-31,quantile,0.950,70.18735296661805
2020-05-30,22,Louisiana,1 day ahead inc death,2020-05-31,quantile,0.975,79.42405368348179
2020-05-30,22,Louisiana,1 day ahead inc death,2020-05-31,quantile,0.990,90.16371441915884
2020-05-30,22,Louisiana,2 day ahead inc death,2020-06-01,quantile,0.010,0.0
2020-05-30,22,Louisiana,2 day ahead inc death,2020-06-01,quantile,0.025,0.0
2020-05-30,22,Louisiana,2 day ahead inc death,2020-06-01,quantile,0.050,0.0
2020-05-30,22,Louisiana,2 day ahead inc death,2020-06-01,quantile,0.100,0.0
2020-05-30,22,Louisiana,2 day ahead inc death,2020-06-01,quantile,0.150,0.0
2020-05-30,22,Louisiana,2 day ahead inc death,2020-06-01,quantile,0.200,0.0
2020-05-30,22,Louisiana,2 day ahead inc death,2020-06-01,quantile,0.250,0.0
2020-05-30,22,Louisiana,2 day ahead inc death,2020-06-01,quantile,0.300,4.530744157059814
2020-05-30,22,Louisiana,2 day ahead inc death,2020-06-01,quantile,0.350,9.088741068893963
2020-05-30,22,Louisiana,2 day ahead inc death,2020-06-01,quantile,0.400,13.413834410734744
2020-05-30,22,Louisiana,2 day ahead inc death,2020-06-01,quantile,0.450,17.598412272863158
2020-05-30,22,Louisiana,2 day ahead inc death,2020-06-01,quantile,0.500,21.71664523393745
2020-05-30,22,Louisiana,2 day ahead inc death,2020-06-01,quantile,0.550,25.834878195011743
2020-05-30,22,Louisiana,2 day ahead inc death,2020-06-01,quantile,0.600,30.019456057140165
2020-05-30,22,Louisiana,2 day ahead inc death,2020-06-01,quantile,0.650,34.344549398980945
2020-05-30,22,Louisiana,2 day ahead inc death,2020-06-01,quantile,0.700,38.90254631081508
2020-05-30,22,Louisiana,2 day ahead inc death,2020-06-01,quantile,0.750,43.82134163169144
2020-05-30,22,Louisiana,2 day ahead inc death,2020-06-01,quantile,0.800,49.29865347738982
2020-05-30,22,Louisiana,2 day ahead inc death,2020-06-01,quantile,0.850,55.683129386728666
2020-05-30,22,Louisiana,2 day ahead inc death,2020-06-01,quantile,0.900,63.71625792811756
2020-05-30,22,Louisiana,2 day ahead inc death,2020-06-01,quantile,0.950,75.62256453358111
2020-05-30,22,Louisiana,2 day ahead inc death,2020-06-01,quantile,0.975,85.94950987894526
2020-05-30,22,Louisiana,2 day ahead inc death,2020-06-01,quantile,0.990,97.95681560907494
2020-05-30,22,Louisiana,3 day ahead inc death,2020-06-02,quantile,0.010,0.0
2020-05-30,22,Louisiana,3 day ahead inc death,2020-06-02,quantile,0.025,0.0
2020-05-30,22,Louisiana,3 day ahead inc death,2020-06-02,quantile,0.050,0.0
2020-05-30,22,Louisiana,3 day ahead inc death,2020-06-02,quantile,0.100,0.0
2020-05-30,22,Louisiana,3 day ahead inc death,2020-06-02,quantile,0.150,0.0
2020-05-30,22,Louisiana,3 day ahead inc death,2020-06-02,quantile,0.200,0.0
2020-05-30,22,Louisiana,3 day ahead inc death,2020-06-02,quantile,0.250,0.0
