forecast_date,location,location_name,target,target_end_date,type,quantile,value
2020-05-30,51,Virginia,15 day ahead inc death,2020-06-14,quantile,0.150,20.65212271885804
2020-05-30,51,Virginia,15 day ahead inc death,2020-06-14,quantile,0.200,23.1778099195444
2020-05-30,51,Virginia,15 day ahead inc death,2020-06-14,quantile,0.250,25.344624646280653
2020-05-30,51,Virginia,15 day ahead inc death,2020-06-14,quantile,0.300,27.290491239114246
2020-05-30,51,Virginia,15 day ahead inc death,2020-06-14,quantile,0.350,29.093626629467632
2020-05-30,51,Virginia,15 day ahead inc death,2020-06-14,quantile,0.400,30.80462578591872
2020-05-30,51,Virginia,15 day ahead inc death,2020-06-14,quantile,0.450,32.46003727101707
2020-05-30,51,Virginia,15 day ahead inc death,2020-06-14,quantile,0.500,34.08920283244013
2020-05-30,51,Virginia,15 day ahead inc death,2020-06-14,quantile,0.550,35.718368393863194
2020-05-30,51,Virginia,15 day ahead inc death,2020-06-14,quantile,0.600,37.37377987896154
2020-05-30,51,Virginia,15 day ahead inc death,2020-06-14,quantile,0.650,39.08477903541263
2020-05-30,51,Virginia,15 day ahead inc death,2020-06-14,quantile,0.700,40.88791442576601
2020-05-30,51,Virginia,15 day ahead inc death,2020-06-14,quantile,0.750,42.83378101859961
2020-05-30,51,Virginia,15 day ahead inc death,2020-06-14,quantile,0.800,45.00059574533586
2020-05-30,51,Virginia,15 day ahead inc death,2020-06-14,quantile,0.850,47.52628294602222
2020-05-30,51,Virginia,15 day ahead inc death,2020-06-14,quantile,0.900,50.7041741663143
2020-05-30,51,Virginia,15 day ahead inc death,2020-06-14,quantile,0.975,59.49960869833305
2020-05-30,51,Virginia,15 day ahead inc death,2020-06-14,quantile,0.990,64.24967727529429
2020-05-30,51,Virginia,16 day ahead inc death,2020-06-15,quantile,0.010,3.317634918697845
2020-05-30,51,Virginia,16 day ahead inc death,2020-06-15,quantile,0.025,8.17250124849652
2020-05-30,51,Virginia,16 day ahead inc death,2020-06-15,quantile,0.050,12.347954124746256
2020-05-30,51,Virginia,16 day ahead inc death,2020-06-15,quantile,0.100,17.1619838788217
2020-05-30,51,Virginia,16 day ahead inc death,2020-06-15,quantile,0.150,20.40998689923887
2020-05-30,51,Virginia,16 day ahead inc death,2020-06-15,quantile,0.200,22.991396736075373
2020-05-30,51,Virginia,16 day ahead inc death,2020-06-15,quantile,0.250,25.206016522990836
2020-05-30,51,Virginia,16 day ahead inc death,2020-06-15,quantile,0.300,27.194813537342863
2020-05-30,51,Virginia,16 day ahead inc death,2020-06-15,quantile,0.350,29.037730361144853
2020-05-30,51,Virginia,16 day ahead inc death,2020-06-15,quantile,0.400,30.78647820770381
2020-05-30,51,Virginia,16 day ahead inc death,2020-06-15,quantile,0.450,32.47841198734355
2020-05-30,51,Virginia,16 day ahead inc death,2020-06-15,quantile,0.500,34.14352079612632
2020-05-30,51,Virginia,16 day ahead inc death,2020-06-15,quantile,0.550,35.808629604909086
2020-05-30,51,Virginia,16 day ahead inc death,2020-06-15,quantile,0.600,37.50056338454883
2020-05-30,51,Virginia,16 day ahead inc death,2020-06-15,quantile,0.650,39.24931123110779
2020-05-30,51,Virginia,16 day ahead inc death,2020-06-15,quantile,0.700,41.092228054909775
2020-05-30,51,Virginia,16 day ahead inc death,2020-06-15,quantile,0.750,43.081025069261806
2020-05-30,51,Virginia,16 day ahead inc death,2020-06-15,quantile,0.800,45.29564485617726
2020-05-30,51,Virginia,16 day ahead inc death,2020-06-15,quantile,0.850,47.87705469301376
2020-05-30,51,Virginia,16 day ahead inc death,2020-06-15,quantile,0.900,51.12505771343095
2020-05-30,51,Virginia,16 day ahead inc death,2020-06-15,quantile,0.975,60.11454034375611
2020-05-30,51,Virginia,16 day ahead inc death,2020-06-15,quantile,0.990,64.96940667355479
2020-05-30,51,Virginia,17 day ahead inc death,2020-06-16,quantile,0.010,2.712806374101266
2020-05-30,51,Virginia,17 day ahead inc death,2020-06-16,quantile,0.025,7.670140071608326
2020-05-30,51,Virginia,17 day ahead inc death,2020-06-16,quantile,0.050,11.933720536993455
2020-05-30,51,Virginia,17 day ahead inc death,2020-06-16,quantile,0.100,16.84935575730847
2020-05-30,51,Virginia,17 day ahead inc death,2020-06-16,quantile,0.150,20.16591150342444
2020-05-30,51,Virginia,17 day ahead inc death,2020-06-16,quantile,0.200,22.801804873480723
2020-05-30,51,Virginia,17 day ahead inc death,2020-06-16,quantile,0.250,25.06316668059297
2020-05-30,51,Virginia,17 day ahead inc death,2020-06-16,quantile,0.300,27.093939473704577
2020-05-30,51,Virginia,17 day ahead inc death,2020-06-16,quantile,0.350,28.97575311216888
2020-05-30,51,Virginia,17 day ahead inc death,2020-06-16,quantile,0.400,30.761410232114578
2020-05-30,51,Virginia,17 day ahead inc death,2020-06-16,quantile,0.450,32.48905416090353
2020-05-30,51,Virginia,17 day ahead inc death,2020-06-16,quantile,0.500,34.18930694791218
2020-05-30,51,Virginia,17 day ahead inc death,2020-06-16,quantile,0.550,35.88955973492083
2020-05-30,51,Virginia,17 day ahead inc death,2020-06-16,quantile,0.600,37.61720366370979
2020-05-30,51,Virginia,17 day ahead inc death,2020-06-16,quantile,0.650,39.402860783655484
2020-05-30,51,Virginia,17 day ahead inc death,2020-06-16,quantile,0.700,41.284674422119785
2020-05-30,51,Virginia,17 day ahead inc death,2020-06-16,quantile,0.750,43.31544721523139
2020-05-30,51,Virginia,17 day ahead inc death,2020-06-16,quantile,0.800,45.57680902234364
2020-05-30,51,Virginia,17 day ahead inc death,2020-06-16,quantile,0.850,48.21270239239992
2020-05-30,51,Virginia,17 day ahead inc death,2020-06-16,quantile,0.900,51.52925813851591
2020-05-30,51,Virginia,17 day ahead inc death,2020-06-16,quantile,0.975,60.70847382421603
2020-05-30,51,Virginia,17 day ahead inc death,2020-06-16,quantile,0.990,65.6658075217231
2020-05-30,51,Virginia,18 day ahead inc death,2020-06-17,quantile,0.010,2.113343396207391
2020-05-30,51,Virginia,18 day ahead inc death,2020-06-17,quantile,0.025,7.170955719281682
2020-05-30,51,Virginia,18 day ahead inc death,2020-06-17,quantile,0.050,11.520781334812565
2020-05-30,51,Virginia,18 day ahead inc death,2020-06-17,quantile,0.100,16.535851689770816
2020-05-30,51,Virginia,18 day ahead inc death,2020-06-17,quantile,0.150,19.919495849161216
2020-05-30,51,Virginia,18 day ahead inc death,2020-06-17,quantile,0.200,22.60870896334204
2020-05-30,51,Virginia,18 day ahead inc death,2020-06-17,quantile,0.250,24.9158143632331
2020-05-30,51,Virginia,18 day ahead inc death,2020-06-17,quantile,0.300,26.987666316425244
2020-05-30,51,Virginia,18 day ahead inc death,2020-06-17,quantile,0.350,28.907545918722843
2020-05-30,51,Virginia,18 day ahead inc death,2020-06-17,quantile,0.400,30.729323915867614
2020-05-30,51,Virginia,18 day ahead inc death,2020-06-17,quantile,0.450,32.49191521137018
2020-05-30,51,Virginia,18 day ahead inc death,2020-06-17,quantile,0.500,34.22656128779645
2020-05-30,51,Virginia,18 day ahead inc death,2020-06-17,quantile,0.550,35.96120736422272
2020-05-30,51,Virginia,18 day ahead inc death,2020-06-17,quantile,0.600,37.72379865972529
2020-05-30,51,Virginia,18 day ahead inc death,2020-06-17,quantile,0.650,39.54557665687006
2020-05-30,51,Virginia,18 day ahead inc death,2020-06-17,quantile,0.700,41.46545625916766
2020-05-30,51,Virginia,18 day ahead inc death,2020-06-17,quantile,0.750,43.537308212359804
2020-05-30,51,Virginia,18 day ahead inc death,2020-06-17,quantile,0.800,45.84441361225086
2020-05-30,51,Virginia,18 day ahead inc death,2020-06-17,quantile,0.850,48.533626726431685
2020-05-30,51,Virginia,18 day ahead inc death,2020-06-17,quantile,0.900,51.917270885822106
2020-05-30,51,Virginia,18 day ahead inc death,2020-06-17,quantile,0.975,61.282166856311214
2020-05-30,51,Virginia,18 day ahead inc death,2020-06-17,quantile,0.990,66.33977917938552
2020-05-30,51,Virginia,19 day ahead inc death,2020-06-18,quantile,0.010,1.5185382235982274
2020-05-30,51,Virginia,19 day ahead inc death,2020-06-18,quantile,0.025,6.674369605589543
2020-05-30,51,Virginia,19 day ahead inc death,2020-06-18,quantile,0.050,11.108669030325103
2020-05-30,51,Virginia,19 day ahead inc death,2020-06-18,quantile,0.100,16.22113227726508
2020-05-30,51,Virginia,19 day ahead inc death,2020-06-18,quantile,0.150,19.670486958501762
2020-05-30,51,Virginia,19 day ahead inc death,2020-06-18,quantile,0.200,22.411924712380078
2020-05-30,51,Virginia,19 day ahead inc death,2020-06-18,quantile,0.250,24.76383420296149
2020-05-30,51,Virginia,19 day ahead inc death,2020-06-18,quantile,0.300,26.875921614322213
2020-05-30,51,Virginia,19 day ahead inc death,2020-06-18,quantile,0.350,28.833085364894945
2020-05-30,51,Virginia,19 day ahead inc death,2020-06-18,quantile,0.400,30.69024237272801
2020-05-30,51,Virginia,19 day ahead inc death,2020-06-18,quantile,0.450,32.48706327050945
2020-05-30,51,Virginia,19 day ahead inc death,2020-06-18,quantile,0.500,34.25539625180255
2020-05-30,51,Virginia,19 day ahead inc death,2020-06-18,quantile,0.550,36.02372923309565
2020-05-30,51,Virginia,19 day ahead inc death,2020-06-18,quantile,0.600,37.820550130877095
2020-05-30,51,Virginia,19 day ahead inc death,2020-06-18,quantile,0.650,39.67770713871016
2020-05-30,51,Virginia,19 day ahead inc death,2020-06-18,quantile,0.700,41.634870889282894
2020-05-30,51,Virginia,19 day ahead inc death,2020-06-18,quantile,0.750,43.74695830064361
2020-05-30,51,Virginia,19 day ahead inc death,2020-06-18,quantile,0.800,46.09886779122503
2020-05-30,51,Virginia,19 day ahead inc death,2020-06-18,quantile,0.850,48.84030554510334
2020-05-30,51,Virginia,19 day ahead inc death,2020-06-18,quantile,0.900,52.28966022634004
2020-05-30,51,Virginia,19 day ahead inc death,2020-06-18,quantile,0.975,61.836422898015556
2020-05-30,51,Virginia,19 day ahead inc death,2020-06-18,quantile,0.990,66.99225428000688
2020-05-30,51,Virginia,20 day ahead inc death,2020-06-19,quantile,0.010,0.9280027438939911
2020-05-30,51,Virginia,20 day ahead inc death,2020-06-19,quantile,0.025,6.18011397261585
2020-05-30,51,Virginia,20 day ahead inc death,2020-06-19,quantile,0.050,10.697219377093514
2020-05-30,51,Virginia,20 day ahead inc death,2020-06-19,quantile,0.100,15.90515261545917
2020-05-30,51,Virginia,20 day ahead inc death,2020-06-19,quantile,0.150,19.418920446665954
2020-05-30,51,Virginia,20 day ahead inc death,2020-06-19,quantile,0.200,22.211551730202096
2020-05-30,51,Virginia,20 day ahead inc death,2020-06-19,quantile,0.250,24.607380710871617
2020-05-30,51,Virginia,20 day ahead inc death,2020-06-19,quantile,0.300,26.758909181720355
2020-05-30,51,Virginia,20 day ahead inc death,2020-06-19,quantile,0.350,28.752620951801624
2020-05-30,51,Virginia,20 day ahead inc death,2020-06-19,quantile,0.400,30.644458456109668
2020-05-30,51,Virginia,20 day ahead inc death,2020-06-19,quantile,0.450,32.47483313558477
2020-05-30,51,Virginia,20 day ahead inc death,2020-06-19,quantile,0.500,34.27618791603952
2020-05-30,51,Virginia,20 day ahead inc death,2020-06-19,quantile,0.550,36.07754269649427
2020-05-30,51,Virginia,20 day ahead inc death,2020-06-19,quantile,0.600,37.907917375969376
2020-05-30,51,Virginia,20 day ahead inc death,2020-06-19,quantile,0.650,39.79975488027742
2020-05-30,51,Virginia,20 day ahead inc death,2020-06-19,quantile,0.700,41.79346665035868
2020-05-30,51,Virginia,20 day ahead inc death,2020-06-19,quantile,0.750,43.94499512120743
2020-05-30,51,Virginia,20 day ahead inc death,2020-06-19,quantile,0.800,46.34082410187694
2020-05-30,51,Virginia,20 day ahead inc death,2020-06-19,quantile,0.850,49.133455385413086
2020-05-30,51,Virginia,20 day ahead inc death,2020-06-19,quantile,0.900,52.647223216619885
2020-05-30,51,Virginia,20 day ahead inc death,2020-06-19,quantile,0.975,62.37226185946318
2020-05-30,51,Virginia,20 day ahead inc death,2020-06-19,quantile,0.990,67.62437308818505
2020-05-30,51,Virginia,21 day ahead inc death,2020-06-20,quantile,0.010,0.34074482730703437
2020-05-30,51,Virginia,21 day ahead inc death,2020-06-20,quantile,0.025,5.687296994908838
2020-05-30,51,Virginia,21 day ahead inc death,2020-06-20,quantile,0.050,10.285626816928474
2020-05-30,51,Virginia,21 day ahead inc death,2020-06-20,quantile,0.100,15.587206606792432
2020-05-30,51,Virginia,21 day ahead inc death,2020-06-20,quantile,0.150,19.164157321707123
2020-05-30,51,Virginia,21 day ahead inc death,2020-06-20,quantile,0.200,22.007004358276134
2020-05-30,51,Virginia,21 day ahead inc death,2020-06-20,quantile,0.250,24.445913983752426
2020-05-30,51,Virginia,21 day ahead inc death,2020-06-20,quantile,0.300,26.636130205100947
2020-05-30,51,Virginia,21 day ahead inc death,2020-06-20,quantile,0.350,28.665691941647662
2020-05-30,51,Virginia,21 day ahead inc death,2020-06-20,quantile,0.400,30.59154755835555
2020-05-30,51,Virginia,21 day ahead inc death,2020-06-20,quantile,0.450,32.454835155265904
2020-05-30,51,Virginia,21 day ahead inc death,2020-06-20,quantile,0.500,34.28858103128461
2020-05-30,51,Virginia,21 day ahead inc death,2020-06-20,quantile,0.550,36.12232690730331
2020-05-30,51,Virginia,21 day ahead inc death,2020-06-20,quantile,0.600,37.98561450421367
2020-05-30,51,Virginia,21 day ahead inc death,2020-06-20,quantile,0.650,39.91147012092156
2020-05-30,51,Virginia,21 day ahead inc death,2020-06-20,quantile,0.700,41.94103185746827
2020-05-30,51,Virginia,21 day ahead inc death,2020-06-20,quantile,0.750,44.131248078816796
2020-05-30,51,Virginia,21 day ahead inc death,2020-06-20,quantile,0.800,46.57015770429308
2020-05-30,51,Virginia,21 day ahead inc death,2020-06-20,quantile,0.850,49.41300474086209
2020-05-30,51,Virginia,21 day ahead inc death,2020-06-20,quantile,0.900,52.9899554557768
2020-05-30,51,Virginia,21 day ahead inc death,2020-06-20,quantile,0.975,62.88986506766037
2020-05-30,51,Virginia,21 day ahead inc death,2020-06-20,quantile,0.990,68.23641723526218
2020-05-30,51,Virginia,22 day ahead inc death,2020-06-21,quantile,0.010,0.0
2020-05-30,51,Virginia,22 day ahead inc death,2020-06-21,quantile,0.025,5.195028279037274
2020-05-30,51,Virginia,22 day ahead inc death,2020-06-21,quantile,0.050,9.873079043481418
2020-05-30,51,Virginia,22 day ahead inc death,2020-06-21,quantile,0.100,15.266571974321653
2020-05-30,51,Virginia,22 day ahead inc death,2020-06-21,quantile,0.150,18.90553604909442
2020-05-30,51,Virginia,22 day ahead inc death,2020-06-21,quantile,0.200,21.797669338215115
2020-05-30,51,Virginia,22 day ahead inc death,2020-06-21,quantile,0.250,24.27886217984961
2020-05-30,51,Virginia,22 day ahead inc death,2020-06-21,quantile,0.300,26.50705003612594
2020-05-30,51,Virginia,22 day ahead inc death,2020-06-21,quantile,0.350,28.571798151338108
2020-05-30,51,Virginia,22 day ahead inc death,2020-06-21,quantile,0.400,30.531042200516037
2020-05-30,51,Virginia,22 day ahead inc death,2020-06-21,quantile,0.450,32.426633492242345
2020-05-30,51,Virginia,22 day ahead inc death,2020-06-21,quantile,0.500,34.29217090020015
2020-05-30,51,Virginia,22 day ahead inc death,2020-06-21,quantile,0.550,36.15770830815796
2020-05-30,51,Virginia,22 day ahead inc death,2020-06-21,quantile,0.600,38.05329959988426
2020-05-30,51,Virginia,22 day ahead inc death,2020-06-21,quantile,0.650,40.012543649062195
2020-05-30,51,Virginia,22 day ahead inc death,2020-06-21,quantile,0.700,42.07729176427436
2020-05-30,51,Virginia,22 day ahead inc death,2020-06-21,quantile,0.750,44.305479620550685
2020-05-30,51,Virginia,22 day ahead inc death,2020-06-21,quantile,0.800,46.78667246218518
2020-05-30,51,Virginia,22 day ahead inc death,2020-06-21,quantile,0.850,49.67880575130587
2020-05-30,51,Virginia,22 day ahead inc death,2020-06-21,quantile,0.900,53.31776982607866
2020-05-30,51,Virginia,22 day ahead inc death,2020-06-21,quantile,0.975,63.389313521363015
2020-05-30,51,Virginia,22 day ahead inc death,2020-06-21,quantile,0.990,68.82855851310327
2020-05-30,51,Virginia,23 day ahead inc death,2020-06-22,quantile,0.010,0.0
2020-05-30,51,Virginia,23 day ahead inc death,2020-06-22,quantile,0.025,4.703138271091664
2020-05-30,51,Virginia,23 day ahead inc death,2020-06-22,quantile,0.050,9.45948545889864
2020-05-30,51,Virginia,23 day ahead inc death,2020-06-22,quantile,0.100,14.943249151468777
2020-05-30,51,Virginia,23 day ahead inc death,2020-06-22,quantile,0.150,18.643118480619304
2020-05-30,51,Virginia,23 day ahead inc death,2020-06-22,quantile,0.200,21.583657335183595
2020-05-30,51,Virginia,23 day ahead inc death,2020-06-22,quantile,0.250,24.106377841855416
2020-05-30,51,Virginia,23 day ahead inc death,2020-06-22,quantile,0.300,26.371858824801706
2020-05-30,51,Virginia,23 day ahead inc death,2020-06-22,quantile,0.350,28.471164579660496
2020-05-30,51,Virginia,23 day ahead inc death,2020-06-22,quantile,0.400,30.46320044946412
2020-05-30,51,Virginia,23 day ahead inc death,2020-06-22,quantile,0.450,32.390518207142435
2020-05-30,51,Virginia,23 day ahead inc death,2020-06-22,quantile,0.500,34.28727906992096
2020-05-30,51,Virginia,23 day ahead inc death,2020-06-22,quantile,0.550,36.18403993269949
2020-05-30,51,Virginia,23 day ahead inc death,2020-06-22,quantile,0.600,38.11135769037781
2020-05-30,51,Virginia,23 day ahead inc death,2020-06-22,quantile,0.650,40.10339356018144
2020-05-30,51,Virginia,23 day ahead inc death,2020-06-22,quantile,0.700,42.20269931504022
2020-05-30,51,Virginia,23 day ahead inc death,2020-06-22,quantile,0.750,44.46818029798652
2020-05-30,51,Virginia,23 day ahead inc death,2020-06-22,quantile,0.800,46.99090080465834
2020-05-30,51,Virginia,23 day ahead inc death,2020-06-22,quantile,0.850,49.93143965922262
2020-05-30,51,Virginia,23 day ahead inc death,2020-06-22,quantile,0.900,53.63130898837317
2020-05-30,51,Virginia,23 day ahead inc death,2020-06-22,quantile,0.975,63.87141986875025
2020-05-30,51,Virginia,23 day ahead inc death,2020-06-22,quantile,0.990,69.40170137336557
2020-05-30,51,Virginia,24 day ahead inc death,2020-06-23,quantile,0.010,0.0
2020-05-30,51,Virginia,24 day ahead inc death,2020-06-23,quantile,0.025,4.2111963678620015
2020-05-30,51,Virginia,24 day ahead inc death,2020-06-23,quantile,0.050,9.044484689574649
2020-05-30,51,Virginia,24 day ahead inc death,2020-06-23,quantile,0.100,14.61695658192858
2020-05-30,51,Virginia,24 day ahead inc death,2020-06-23,quantile,0.150,18.37667691233011
2020-05-30,51,Virginia,24 day ahead inc death,2020-06-23,quantile,0.200,21.36478344537335
2020-05-30,51,Virginia,24 day ahead inc death,2020-06-23,quantile,0.250,23.928312784673707
2020-05-30,51,Virginia,24 day ahead inc death,2020-06-23,quantile,0.300,26.230441360570417
2020-05-30,51,Virginia,24 day ahead inc death,2020-06-23,quantile,0.350,28.363706571880915
2020-05-30,51,Virginia,24 day ahead inc death,2020-06-23,quantile,0.400,30.387966644954723
2020-05-30,51,Virginia,24 day ahead inc death,2020-06-23,quantile,0.450,32.34646169222461
2020-05-30,51,Virginia,24 day ahead inc death,2020-06-23,quantile,0.500,34.27390554044713
2020-05-30,51,Virginia,24 day ahead inc death,2020-06-23,quantile,0.550,36.201349388669655
2020-05-30,51,Virginia,24 day ahead inc death,2020-06-23,quantile,0.600,38.15984443593955
2020-05-30,51,Virginia,24 day ahead inc death,2020-06-23,quantile,0.650,40.18410450901335
2020-05-30,51,Virginia,24 day ahead inc death,2020-06-23,quantile,0.700,42.317369720323846
2020-05-30,51,Virginia,24 day ahead inc death,2020-06-23,quantile,0.750,44.61949829622056
2020-05-30,51,Virginia,24 day ahead inc death,2020-06-23,quantile,0.800,47.183027635520915
2020-05-30,51,Virginia,24 day ahead inc death,2020-06-23,quantile,0.850,50.17113416856415
2020-05-30,51,Virginia,24 day ahead inc death,2020-06-23,quantile,0.900,53.9308544989657
2020-05-30,51,Virginia,24 day ahead inc death,2020-06-23,quantile,0.975,64.33661471303226
2020-05-30,51,Virginia,24 day ahead inc death,2020-06-23,quantile,0.990,69.95635691363574
2020-05-30,51,Virginia,25 day ahead inc death,2020-06-24,quantile,0.010,0.0
2020-05-30,51,Virginia,25 day ahead inc death,2020-06-24,quantile,0.025,3.718806188564738
2020-05-30,51,Virginia,25 day ahead inc death,2020-06-24,quantile,0.050,8.627744082269434
2020-05-30,51,Virginia,25 day ahead inc death,2020-06-24,quantile,0.100,14.287435086237405
2020-05-30,51,Virginia,25 day ahead inc death,2020-06-24,quantile,0.150,18.10600173717127
2020-05-30,51,Virginia,25 day ahead inc death,2020-06-24,quantile,0.200,21.14087746030728
2020-05-30,51,Virginia,25 day ahead inc death,2020-06-24,quantile,0.250,23.744530600299587
2020-05-30,51,Virginia,25 day ahead inc death,2020-06-24,quantile,0.300,26.08269158929586
2020-05-30,51,Virginia,25 day ahead inc death,2020-06-24,quantile,0.350,28.24934620124612
2020-05-30,51,Virginia,25 day ahead inc death,2020-06-24,quantile,0.400,30.30528955037046
2020-05-30,51,Virginia,25 day ahead inc death,2020-06-24,quantile,0.450,32.2944385338868
2020-05-30,51,Virginia,25 day ahead inc death,2020-06-24,quantile,0.500,34.252050311777765
2020-05-30,51,Virginia,25 day ahead inc death,2020-06-24,quantile,0.550,36.20966208966873
2020-05-30,51,Virginia,25 day ahead inc death,2020-06-24,quantile,0.600,38.19881107318508
2020-05-30,51,Virginia,25 day ahead inc death,2020-06-24,quantile,0.650,40.25475442230942
2020-05-30,51,Virginia,25 day ahead inc death,2020-06-24,quantile,0.700,42.421409034259675
2020-05-30,51,Virginia,25 day ahead inc death,2020-06-24,quantile,0.750,44.75957002325595
2020-05-30,51,Virginia,25 day ahead inc death,2020-06-24,quantile,0.800,47.36322316324825
2020-05-30,51,Virginia,25 day ahead inc death,2020-06-24,quantile,0.850,50.39809888638426
2020-05-30,51,Virginia,25 day ahead inc death,2020-06-24,quantile,0.900,54.21666553731815
2020-05-30,51,Virginia,25 day ahead inc death,2020-06-24,quantile,0.975,64.78529443499079
2020-05-30,51,Virginia,25 day ahead inc death,2020-06-24,quantile,0.990,70.49299561173717
2020-05-30,51,Virginia,26 day ahead inc death,2020-06-25,quantile,0.010,0.0
2020-05-30,51,Virginia,26 day ahead inc death,2020-06-25,quantile,0.025,3.2256078963852204
2020-05-30,51,Virginia,26 day ahead inc death,2020-06-25,quantile,0.050,8.208962683911246
2020-05-30,51,Virginia,26 day ahead inc death,2020-06-25,quantile,0.100,13.954451600507923
2020-05-30,51,Virginia,26 day ahead inc death,2020-06-25,quantile,0.150,17.83090569576587
2020-05-30,51,Virginia,26 day ahead inc death,2020-06-25,quantile,0.200,20.911788524581333
2020-05-30,51,Virginia,26 day ahead inc death,2020-06-25,quantile,0.250,23.55491166469624
2020-05-30,51,Virginia,26 day ahead inc death,2020-06-25,quantile,0.300,25.92851793367425
2020-05-30,51,Virginia,26 day ahead inc death,2020-06-25,quantile,0.350,28.128017879930283
2020-05-30,51,Virginia,26 day ahead inc death,2020-06-25,quantile,0.400,30.215128239358556
2020-05-30,51,Virginia,26 day ahead inc death,2020-06-25,quantile,0.450,32.23443166603682
2020-05-30,51,Virginia,26 day ahead inc death,2020-06-25,quantile,0.500,34.221719799785845
2020-05-30,51,Virginia,26 day ahead inc death,2020-06-25,quantile,0.550,36.20900793353488
2020-05-30,51,Virginia,26 day ahead inc death,2020-06-25,quantile,0.600,38.22831136021314
2020-05-30,51,Virginia,26 day ahead inc death,2020-06-25,quantile,0.650,40.315421719641414
2020-05-30,51,Virginia,26 day ahead inc death,2020-06-25,quantile,0.700,42.51492166589744
2020-05-30,51,Virginia,26 day ahead inc death,2020-06-25,quantile,0.750,44.888527934875455
2020-05-30,51,Virginia,26 day ahead inc death,2020-06-25,quantile,0.800,47.53165107499036
2020-05-30,51,Virginia,26 day ahead inc death,2020-06-25,quantile,0.850,50.61253390380582
2020-05-30,51,Virginia,26 day ahead inc death,2020-06-25,quantile,0.900,54.48898799906379
2020-05-30,51,Virginia,26 day ahead inc death,2020-06-25,quantile,0.975,65.21783170318646
2020-05-30,51,Virginia,26 day ahead inc death,2020-06-25,quantile,0.990,71.01205860130703
2020-05-30,51,Virginia,27 day ahead inc death,2020-06-26,quantile,0.010,0.0
2020-05-30,51,Virginia,27 day ahead inc death,2020-06-26,quantile,0.025,2.73158290160184
2020-05-30,51,Virginia,27 day ahead inc death,2020-06-26,quantile,0.050,7.788179673705322
2020-05-30,51,Virginia,27 day ahead inc death,2020-06-26,quantile,0.100,13.618111907818278
2020-05-30,51,Virginia,27 day ahead inc death,2020-06-26,quantile,0.150,17.55153950850891
2020-05-30,51,Virginia,27 day ahead inc death,2020-06-26,quantile,0.200,20.67770307334539
2020-05-30,51,Virginia,27 day ahead inc death,2020-06-26,quantile,0.250,23.359673053093154
2020-05-30,51,Virginia,27 day ahead inc death,2020-06-26,quantile,0.300,25.76816498467351
2020-05-30,51,Virginia,27 day ahead inc death,2020-06-26,quantile,0.350,27.99999169633365
2020-05-30,51,Virginia,27 day ahead inc death,2020-06-26,quantile,0.400,30.11777699488914
2020-05-30,51,Virginia,27 day ahead inc death,2020-06-26,quantile,0.450,32.166758780171165
2020-05-30,51,Virginia,27 day ahead inc death,2020-06-26,quantile,0.500,34.1832547333609
2020-05-30,51,Virginia,27 day ahead inc death,2020-06-26,quantile,0.550,36.19975068655063
2020-05-30,51,Virginia,27 day ahead inc death,2020-06-26,quantile,0.600,38.24873247183265
2020-05-30,51,Virginia,27 day ahead inc death,2020-06-26,quantile,0.650,40.36651777038815
2020-05-30,51,Virginia,27 day ahead inc death,2020-06-26,quantile,0.700,42.59834448204829
2020-05-30,51,Virginia,27 day ahead inc death,2020-06-26,quantile,0.750,45.00683641362865
2020-05-30,51,Virginia,27 day ahead inc death,2020-06-26,quantile,0.800,47.6888063933764
2020-05-30,51,Virginia,27 day ahead inc death,2020-06-26,quantile,0.850,50.814969958212885
2020-05-30,51,Virginia,27 day ahead inc death,2020-06-26,quantile,0.900,54.748397558903534
2020-05-30,51,Virginia,27 day ahead inc death,2020-06-26,quantile,0.975,65.63492656511994
2020-05-30,51,Virginia,27 day ahead inc death,2020-06-26,quantile,0.990,71.51431309870792
2020-05-30,51,Virginia,28 day ahead inc death,2020-06-27,quantile,0.010,0.0
2020-05-30,51,Virginia,28 day ahead inc death,2020-06-27,quantile,0.025,2.237045396581788
2020-05-30,51,Virginia,28 day ahead inc death,2020-06-27,quantile,0.050,7.3657660413441235
2020-05-30,51,Virginia,28 day ahead inc death,2020-06-27,quantile,0.100,13.278852481539442
2020-05-30,51,Virginia,28 day ahead inc death,2020-06-27,quantile,0.150,17.268383830298365
2020-05-30,51,Virginia,28 day ahead inc death,2020-06-27,quantile,0.200,20.439136875574523
2020-05-30,51,Virginia,28 day ahead inc death,2020-06-27,quantile,0.250,23.1593606592169
2020-05-30,51,Virginia,28 day ahead inc death,2020-06-27,quantile,0.300,25.602205688978135
2020-05-30,51,Virginia,28 day ahead inc death,2020-06-27,quantile,0.350,27.86586566573793
2020-05-30,51,Virginia,28 day ahead inc death,2020-06-27,quantile,0.400,30.013857619891205
2020-05-30,51,Virginia,28 day ahead inc death,2020-06-27,quantile,0.450,32.09206469404287
2020-05-30,51,Virginia,28 day ahead inc death,2020-06-27,quantile,0.500,34.13732258018863
2020-05-30,51,Virginia,28 day ahead inc death,2020-06-27,quantile,0.550,36.1825804663344
2020-05-30,51,Virginia,28 day ahead inc death,2020-06-27,quantile,0.600,38.260787540486064
2020-05-30,51,Virginia,28 day ahead inc death,2020-06-27,quantile,0.650,40.40877949463934
