forecast_date,location,location_name,target,target_end_date,type,quantile,value
2020-05-30,40,Oklahoma,27 day ahead cum death,2020-06-26,quantile,0.600,520.4051924839354
2020-05-30,40,Oklahoma,27 day ahead cum death,2020-06-26,quantile,0.650,546.3682852529665
2020-05-30,40,Oklahoma,27 day ahead cum death,2020-06-26,quantile,0.700,573.7294743209789
2020-05-30,40,Oklahoma,27 day ahead cum death,2020-06-26,quantile,0.750,603.256499320036
2020-05-30,40,Oklahoma,27 day ahead cum death,2020-06-26,quantile,0.800,636.1362418678016
2020-05-30,40,Oklahoma,27 day ahead cum death,2020-06-26,quantile,0.850,674.4615974646961
2020-05-30,40,Oklahoma,27 day ahead cum death,2020-06-26,quantile,0.900,722.6836461146021
2020-05-30,40,Oklahoma,27 day ahead cum death,2020-06-26,quantile,0.975,856.1475825740413
2020-05-30,40,Oklahoma,27 day ahead cum death,2020-06-26,quantile,0.990,928.2262102331598
2020-05-30,40,Oklahoma,28 day ahead cum death,2020-06-27,quantile,0.010,319.0
2020-05-30,40,Oklahoma,28 day ahead cum death,2020-06-27,quantile,0.025,319.0
2020-05-30,40,Oklahoma,28 day ahead cum death,2020-06-27,quantile,0.050,319.0
2020-05-30,40,Oklahoma,28 day ahead cum death,2020-06-27,quantile,0.100,319.0
2020-05-30,40,Oklahoma,28 day ahead cum death,2020-06-27,quantile,0.150,319.0
2020-05-30,40,Oklahoma,28 day ahead cum death,2020-06-27,quantile,0.200,319.0
2020-05-30,40,Oklahoma,28 day ahead cum death,2020-06-27,quantile,0.250,339.94292973278266
2020-05-30,40,Oklahoma,28 day ahead cum death,2020-06-27,quantile,0.300,369.95374437023315
2020-05-30,40,Oklahoma,28 day ahead cum death,2020-06-27,quantile,0.350,397.76323663728596
2020-05-30,40,Oklahoma,28 day ahead cum death,2020-06-27,quantile,0.400,424.151725302541
2020-05-30,40,Oklahoma,28 day ahead cum death,2020-06-27,quantile,0.450,449.6828934776666
2020-05-30,40,Oklahoma,28 day ahead cum death,2020-06-27,quantile,0.500,474.80927462715096
2020-05-30,40,Oklahoma,28 day ahead cum death,2020-06-27,quantile,0.550,499.9356557766354
2020-05-30,40,Oklahoma,28 day ahead cum death,2020-06-27,quantile,0.600,525.466823951761
2020-05-30,40,Oklahoma,28 day ahead cum death,2020-06-27,quantile,0.650,551.855312617016
2020-05-30,40,Oklahoma,28 day ahead cum death,2020-06-27,quantile,0.700,579.6648048840688
2020-05-30,40,Oklahoma,28 day ahead cum death,2020-06-27,quantile,0.750,609.6756195215194
2020-05-30,40,Oklahoma,28 day ahead cum death,2020-06-27,quantile,0.800,643.0940847735924
2020-05-30,40,Oklahoma,28 day ahead cum death,2020-06-27,quantile,0.850,682.0473874774544
2020-05-30,40,Oklahoma,28 day ahead cum death,2020-06-27,quantile,0.900,731.0595369749626
2020-05-30,40,Oklahoma,28 day ahead cum death,2020-06-27,quantile,0.975,866.7102318213479
2020-05-30,40,Oklahoma,28 day ahead cum death,2020-06-27,quantile,0.990,939.9698417572858
2020-05-30,40,Oklahoma,1 wk ahead cum death,2020-06-06,quantile,0.010,319.0
2020-05-30,40,Oklahoma,1 wk ahead cum death,2020-06-06,quantile,0.025,319.0
2020-05-30,40,Oklahoma,1 wk ahead cum death,2020-06-06,quantile,0.050,319.0
2020-05-30,40,Oklahoma,1 wk ahead cum death,2020-06-06,quantile,0.100,319.0
2020-05-30,40,Oklahoma,1 wk ahead cum death,2020-06-06,quantile,0.150,319.0
2020-05-30,40,Oklahoma,1 wk ahead cum death,2020-06-06,quantile,0.200,319.0
2020-05-30,40,Oklahoma,1 wk ahead cum death,2020-06-06,quantile,0.250,319.0
2020-05-30,40,Oklahoma,1 wk ahead cum death,2020-06-06,quantile,0.300,327.8838868374816
2020-05-30,40,Oklahoma,1 wk ahead cum death,2020-06-06,quantile,0.350,343.8217523330482
2020-05-30,40,Oklahoma,1 wk ahead cum death,2020-06-06,quantile,0.400,358.945228121076
2020-05-30,40,Oklahoma,1 wk ahead cum death,2020-06-06,quantile,0.450,373.5773659685523
2020-05-30,40,Oklahoma,1 wk ahead cum death,2020-06-06,quantile,0.500,387.9775167985359
2020-05-30,40,Oklahoma,1 wk ahead cum death,2020-06-06,quantile,0.550,402.3776676285195
2020-05-30,40,Oklahoma,1 wk ahead cum death,2020-06-06,quantile,0.600,417.0098054759958
2020-05-30,40,Oklahoma,1 wk ahead cum death,2020-06-06,quantile,0.650,432.1332812640236
2020-05-30,40,Oklahoma,1 wk ahead cum death,2020-06-06,quantile,0.700,448.0711467595902
2020-05-30,40,Oklahoma,1 wk ahead cum death,2020-06-06,quantile,0.750,465.27060953693626
2020-05-30,40,Oklahoma,1 wk ahead cum death,2020-06-06,quantile,0.800,484.42302696121357
2020-05-30,40,Oklahoma,1 wk ahead cum death,2020-06-06,quantile,0.850,506.7475085857045
2020-05-30,40,Oklahoma,1 wk ahead cum death,2020-06-06,quantile,0.900,534.8368040981347
2020-05-30,40,Oklahoma,1 wk ahead cum death,2020-06-06,quantile,0.975,612.5794147175757
2020-05-30,40,Oklahoma,1 wk ahead cum death,2020-06-06,quantile,0.990,654.5651438421584
2020-05-30,40,Oklahoma,2 wk ahead cum death,2020-06-13,quantile,0.010,319.0
2020-05-30,40,Oklahoma,2 wk ahead cum death,2020-06-13,quantile,0.025,319.0
2020-05-30,40,Oklahoma,2 wk ahead cum death,2020-06-13,quantile,0.050,319.0
2020-05-30,40,Oklahoma,2 wk ahead cum death,2020-06-13,quantile,0.100,319.0
2020-05-30,40,Oklahoma,2 wk ahead cum death,2020-06-13,quantile,0.150,319.0
2020-05-30,40,Oklahoma,2 wk ahead cum death,2020-06-13,quantile,0.200,319.0
2020-05-30,40,Oklahoma,2 wk ahead cum death,2020-06-13,quantile,0.250,323.586497091493
2020-05-30,40,Oklahoma,2 wk ahead cum death,2020-06-13,quantile,0.300,345.89314017543245
2020-05-30,40,Oklahoma,2 wk ahead cum death,2020-06-13,quantile,0.350,366.5635693470753
2020-05-30,40,Oklahoma,2 wk ahead cum death,2020-06-13,quantile,0.400,386.1777852652885
2020-05-30,40,Oklahoma,2 wk ahead cum death,2020-06-13,quantile,0.450,405.15476615963127
2020-05-30,40,Oklahoma,2 wk ahead cum death,2020-06-13,quantile,0.500,423.830874191472
2020-05-30,40,Oklahoma,2 wk ahead cum death,2020-06-13,quantile,0.550,442.5069822233128
2020-05-30,40,Oklahoma,2 wk ahead cum death,2020-06-13,quantile,0.600,461.48396311765555
2020-05-30,40,Oklahoma,2 wk ahead cum death,2020-06-13,quantile,0.650,481.0981790358687
2020-05-30,40,Oklahoma,2 wk ahead cum death,2020-06-13,quantile,0.700,501.76860820751153
2020-05-30,40,Oklahoma,2 wk ahead cum death,2020-06-13,quantile,0.750,524.075251291451
2020-05-30,40,Oklahoma,2 wk ahead cum death,2020-06-13,quantile,0.800,548.9147561764926
2020-05-30,40,Oklahoma,2 wk ahead cum death,2020-06-13,quantile,0.850,577.8682328099253
2020-05-30,40,Oklahoma,2 wk ahead cum death,2020-06-13,quantile,0.900,614.298317725157
2020-05-30,40,Oklahoma,2 wk ahead cum death,2020-06-13,quantile,0.975,715.1256918095203
2020-05-30,40,Oklahoma,2 wk ahead cum death,2020-06-13,quantile,0.990,769.5785945731229
2020-05-30,40,Oklahoma,3 wk ahead cum death,2020-06-20,quantile,0.010,319.0
2020-05-30,40,Oklahoma,3 wk ahead cum death,2020-06-20,quantile,0.025,319.0
2020-05-30,40,Oklahoma,3 wk ahead cum death,2020-06-20,quantile,0.050,319.0
2020-05-30,40,Oklahoma,3 wk ahead cum death,2020-06-20,quantile,0.100,319.0
2020-05-30,40,Oklahoma,3 wk ahead cum death,2020-06-20,quantile,0.150,319.0
2020-05-30,40,Oklahoma,3 wk ahead cum death,2020-06-20,quantile,0.200,319.0
2020-05-30,40,Oklahoma,3 wk ahead cum death,2020-06-20,quantile,0.250,338.22799883030723
2020-05-30,40,Oklahoma,3 wk ahead cum death,2020-06-20,quantile,0.300,364.6721314480947
2020-05-30,40,Oklahoma,3 wk ahead cum death,2020-06-20,quantile,0.350,389.17656128205124
2020-05-30,40,Oklahoma,3 wk ahead cum death,2020-06-20,quantile,0.400,412.42886890105797
2020-05-30,40,Oklahoma,3 wk ahead cum death,2020-06-20,quantile,0.450,434.92574561921066
2020-05-30,40,Oklahoma,3 wk ahead cum death,2020-06-20,quantile,0.500,457.0659428564053
2020-05-30,40,Oklahoma,3 wk ahead cum death,2020-06-20,quantile,0.550,479.2061400935999
2020-05-30,40,Oklahoma,3 wk ahead cum death,2020-06-20,quantile,0.600,501.7030168117527
2020-05-30,40,Oklahoma,3 wk ahead cum death,2020-06-20,quantile,0.650,524.9553244307593
2020-05-30,40,Oklahoma,3 wk ahead cum death,2020-06-20,quantile,0.700,549.4597542647159
2020-05-30,40,Oklahoma,3 wk ahead cum death,2020-06-20,quantile,0.750,575.9038868825035
2020-05-30,40,Oklahoma,3 wk ahead cum death,2020-06-20,quantile,0.800,605.350682568814
2020-05-30,40,Oklahoma,3 wk ahead cum death,2020-06-20,quantile,0.850,639.6745193271906
2020-05-30,40,Oklahoma,3 wk ahead cum death,2020-06-20,quantile,0.900,682.8617435612689
2020-05-30,40,Oklahoma,3 wk ahead cum death,2020-06-20,quantile,0.975,802.3908202473918
2020-05-30,40,Oklahoma,3 wk ahead cum death,2020-06-20,quantile,0.990,866.9437777087927
2020-05-30,40,Oklahoma,4 wk ahead cum death,2020-06-27,quantile,0.010,319.0
2020-05-30,40,Oklahoma,4 wk ahead cum death,2020-06-27,quantile,0.025,319.0
2020-05-30,40,Oklahoma,4 wk ahead cum death,2020-06-27,quantile,0.050,319.0
2020-05-30,40,Oklahoma,4 wk ahead cum death,2020-06-27,quantile,0.100,319.0
2020-05-30,40,Oklahoma,4 wk ahead cum death,2020-06-27,quantile,0.150,319.0
2020-05-30,40,Oklahoma,4 wk ahead cum death,2020-06-27,quantile,0.200,319.49827911511903
2020-05-30,40,Oklahoma,4 wk ahead cum death,2020-06-27,quantile,0.250,352.92217746229454
2020-05-30,40,Oklahoma,4 wk ahead cum death,2020-06-27,quantile,0.300,382.93787118706376
2020-05-30,40,Oklahoma,4 wk ahead cum death,2020-06-27,quantile,0.350,410.7518846556468
2020-05-30,40,Oklahoma,4 wk ahead cum death,2020-06-27,quantile,0.400,437.1446634990247
2020-05-30,40,Oklahoma,4 wk ahead cum death,2020-06-27,quantile,0.450,462.67998247113405
2020-05-30,40,Oklahoma,4 wk ahead cum death,2020-06-27,quantile,0.500,487.81044860828416
2020-05-30,40,Oklahoma,4 wk ahead cum death,2020-06-27,quantile,0.550,512.9409147454343
2020-05-30,40,Oklahoma,4 wk ahead cum death,2020-06-27,quantile,0.600,538.4762337175437
2020-05-30,40,Oklahoma,4 wk ahead cum death,2020-06-27,quantile,0.650,564.8690125609216
2020-05-30,40,Oklahoma,4 wk ahead cum death,2020-06-27,quantile,0.700,592.6830260295046
2020-05-30,40,Oklahoma,4 wk ahead cum death,2020-06-27,quantile,0.750,622.6987197542738
2020-05-30,40,Oklahoma,4 wk ahead cum death,2020-06-27,quantile,0.800,656.1226181014493
2020-05-30,40,Oklahoma,4 wk ahead cum death,2020-06-27,quantile,0.850,695.082253741206
2020-05-30,40,Oklahoma,4 wk ahead cum death,2020-06-27,quantile,0.900,744.1023715181484
2020-05-30,40,Oklahoma,4 wk ahead cum death,2020-06-27,quantile,0.975,879.7751201339165
2020-05-30,40,Oklahoma,4 wk ahead cum death,2020-06-27,quantile,0.990,953.0466404441024
2020-05-30,40,Oklahoma,1 day ahead inc death,2020-05-31,quantile,0.010,0.0
2020-05-30,40,Oklahoma,1 day ahead inc death,2020-05-31,quantile,0.025,0.0
2020-05-30,40,Oklahoma,1 day ahead inc death,2020-05-31,quantile,0.050,0.0
2020-05-30,40,Oklahoma,1 day ahead inc death,2020-05-31,quantile,0.100,0.0
2020-05-30,40,Oklahoma,1 day ahead inc death,2020-05-31,quantile,0.150,0.0
2020-05-30,40,Oklahoma,1 day ahead inc death,2020-05-31,quantile,0.200,0.22970666106466142
2020-05-30,40,Oklahoma,1 day ahead inc death,2020-05-31,quantile,0.250,0.7586136100967682
2020-05-30,40,Oklahoma,1 day ahead inc death,2020-05-31,quantile,0.300,1.233588396884061
2020-05-30,40,Oklahoma,1 day ahead inc death,2020-05-31,quantile,0.350,1.673723322236039
2020-05-30,40,Oklahoma,1 day ahead inc death,2020-05-31,quantile,0.400,2.091368325506874
2020-05-30,40,Oklahoma,1 day ahead inc death,2020-05-31,quantile,0.450,2.4954446995376522
2020-05-30,40,Oklahoma,1 day ahead inc death,2020-05-31,quantile,0.500,2.893114595319811
2020-05-30,40,Oklahoma,1 day ahead inc death,2020-05-31,quantile,0.550,3.29078449110197
2020-05-30,40,Oklahoma,1 day ahead inc death,2020-05-31,quantile,0.600,3.6948608651327493
2020-05-30,40,Oklahoma,1 day ahead inc death,2020-05-31,quantile,0.650,4.112505868403584
2020-05-30,40,Oklahoma,1 day ahead inc death,2020-05-31,quantile,0.700,4.552640793755561
2020-05-30,40,Oklahoma,1 day ahead inc death,2020-05-31,quantile,0.750,5.0276155805428555
2020-05-30,40,Oklahoma,1 day ahead inc death,2020-05-31,quantile,0.800,5.556522529574961
2020-05-30,40,Oklahoma,1 day ahead inc death,2020-05-31,quantile,0.850,6.1730281749545215
2020-05-30,40,Oklahoma,1 day ahead inc death,2020-05-31,quantile,0.900,6.948733051306507
2020-05-30,40,Oklahoma,1 day ahead inc death,2020-05-31,quantile,0.975,9.095647776567152
2020-05-30,40,Oklahoma,1 day ahead inc death,2020-05-31,quantile,0.990,10.255112057354115
2020-05-30,40,Oklahoma,2 day ahead inc death,2020-06-01,quantile,0.010,0.0
2020-05-30,40,Oklahoma,2 day ahead inc death,2020-06-01,quantile,0.025,0.0
2020-05-30,40,Oklahoma,2 day ahead inc death,2020-06-01,quantile,0.050,0.0
2020-05-30,40,Oklahoma,2 day ahead inc death,2020-06-01,quantile,0.100,0.0
2020-05-30,40,Oklahoma,2 day ahead inc death,2020-06-01,quantile,0.150,0.0
2020-05-30,40,Oklahoma,2 day ahead inc death,2020-06-01,quantile,0.200,0.0
2020-05-30,40,Oklahoma,2 day ahead inc death,2020-06-01,quantile,0.250,0.5268398700274872
2020-05-30,40,Oklahoma,2 day ahead inc death,2020-06-01,quantile,0.300,1.0411006182542233
2020-05-30,40,Oklahoma,2 day ahead inc death,2020-06-01,quantile,0.350,1.5176398416584962
2020-05-30,40,Oklahoma,2 day ahead inc death,2020-06-01,quantile,0.400,1.9698289637968909
2020-05-30,40,Oklahoma,2 day ahead inc death,2020-06-01,quantile,0.450,2.4073271726078644
2020-05-30,40,Oklahoma,2 day ahead inc death,2020-06-01,quantile,0.500,2.837889012606678
2020-05-30,40,Oklahoma,2 day ahead inc death,2020-06-01,quantile,0.550,3.268450852605492
2020-05-30,40,Oklahoma,2 day ahead inc death,2020-06-01,quantile,0.600,3.705949061416466
2020-05-30,40,Oklahoma,2 day ahead inc death,2020-06-01,quantile,0.650,4.158138183554861
2020-05-30,40,Oklahoma,2 day ahead inc death,2020-06-01,quantile,0.700,4.634677406959133
2020-05-30,40,Oklahoma,2 day ahead inc death,2020-06-01,quantile,0.750,5.148938155185871
2020-05-30,40,Oklahoma,2 day ahead inc death,2020-06-01,quantile,0.800,5.721591885274028
2020-05-30,40,Oklahoma,2 day ahead inc death,2020-06-01,quantile,0.850,6.389089746841323
2020-05-30,40,Oklahoma,2 day ahead inc death,2020-06-01,quantile,0.900,7.228954474849601
2020-05-30,40,Oklahoma,2 day ahead inc death,2020-06-01,quantile,0.975,9.553444118730365
2020-05-30,40,Oklahoma,2 day ahead inc death,2020-06-01,quantile,0.990,10.808809635314521
2020-05-30,40,Oklahoma,3 day ahead inc death,2020-06-02,quantile,0.010,0.0
2020-05-30,40,Oklahoma,3 day ahead inc death,2020-06-02,quantile,0.025,0.0
2020-05-30,40,Oklahoma,3 day ahead inc death,2020-06-02,quantile,0.050,0.0
2020-05-30,40,Oklahoma,3 day ahead inc death,2020-06-02,quantile,0.100,0.0
2020-05-30,40,Oklahoma,3 day ahead inc death,2020-06-02,quantile,0.150,0.0
2020-05-30,40,Oklahoma,3 day ahead inc death,2020-06-02,quantile,0.200,0.0
2020-05-30,40,Oklahoma,3 day ahead inc death,2020-06-02,quantile,0.250,0.30523016342200204
2020-05-30,40,Oklahoma,3 day ahead inc death,2020-06-02,quantile,0.300,0.8559276402063498
2020-05-30,40,Oklahoma,3 day ahead inc death,2020-06-02,quantile,0.350,1.3662309227773184
2020-05-30,40,Oklahoma,3 day ahead inc death,2020-06-02,quantile,0.400,1.8504588352703624
2020-05-30,40,Oklahoma,3 day ahead inc death,2020-06-02,quantile,0.450,2.318954944531359
2020-05-30,40,Oklahoma,3 day ahead inc death,2020-06-02,quantile,0.500,2.780023224979689
2020-05-30,40,Oklahoma,3 day ahead inc death,2020-06-02,quantile,0.550,3.2410915054280194
2020-05-30,40,Oklahoma,3 day ahead inc death,2020-06-02,quantile,0.600,3.709587614689017
2020-05-30,40,Oklahoma,3 day ahead inc death,2020-06-02,quantile,0.650,4.1938155271820605
2020-05-30,40,Oklahoma,3 day ahead inc death,2020-06-02,quantile,0.700,4.704118809753028
2020-05-30,40,Oklahoma,3 day ahead inc death,2020-06-02,quantile,0.750,5.254816286537378
2020-05-30,40,Oklahoma,3 day ahead inc death,2020-06-02,quantile,0.800,5.8680440417532065
2020-05-30,40,Oklahoma,3 day ahead inc death,2020-06-02,quantile,0.850,6.5828358849797635
2020-05-30,40,Oklahoma,3 day ahead inc death,2020-06-02,quantile,0.900,7.4822072411432545
2020-05-30,40,Oklahoma,3 day ahead inc death,2020-06-02,quantile,0.975,9.971393098921565
2020-05-30,40,Oklahoma,3 day ahead inc death,2020-06-02,quantile,0.990,11.315704568946824
2020-05-30,40,Oklahoma,4 day ahead inc death,2020-06-03,quantile,0.010,0.0
2020-05-30,40,Oklahoma,4 day ahead inc death,2020-06-03,quantile,0.025,0.0
2020-05-30,40,Oklahoma,4 day ahead inc death,2020-06-03,quantile,0.050,0.0
2020-05-30,40,Oklahoma,4 day ahead inc death,2020-06-03,quantile,0.100,0.0
2020-05-30,40,Oklahoma,4 day ahead inc death,2020-06-03,quantile,0.150,0.0
2020-05-30,40,Oklahoma,4 day ahead inc death,2020-06-03,quantile,0.200,0.0
2020-05-30,40,Oklahoma,4 day ahead inc death,2020-06-03,quantile,0.250,0.09394650442522634
2020-05-30,40,Oklahoma,4 day ahead inc death,2020-06-03,quantile,0.300,0.6788181764995636
2020-05-30,40,Oklahoma,4 day ahead inc death,2020-06-03,quantile,0.350,1.2207889439799133
2020-05-30,40,Oklahoma,4 day ahead inc death,2020-06-03,quantile,0.400,1.7350662028818589
2020-05-30,40,Oklahoma,4 day ahead inc death,2020-06-03,quantile,0.450,2.232635402551721
2020-05-30,40,Oklahoma,4 day ahead inc death,2020-06-03,quantile,0.500,2.722315830544411
2020-05-30,40,Oklahoma,4 day ahead inc death,2020-06-03,quantile,0.550,3.211996258537102
2020-05-30,40,Oklahoma,4 day ahead inc death,2020-06-03,quantile,0.600,3.7095654582069644
2020-05-30,40,Oklahoma,4 day ahead inc death,2020-06-03,quantile,0.650,4.22384271710891
2020-05-30,40,Oklahoma,4 day ahead inc death,2020-06-03,quantile,0.700,4.765813484589259
2020-05-30,40,Oklahoma,4 day ahead inc death,2020-06-03,quantile,0.750,5.350685156663598
2020-05-30,40,Oklahoma,4 day ahead inc death,2020-06-03,quantile,0.800,6.001967498921221
2020-05-30,40,Oklahoma,4 day ahead inc death,2020-06-03,quantile,0.850,6.7611166110148035
2020-05-30,40,Oklahoma,4 day ahead inc death,2020-06-03,quantile,0.900,7.716299540064417
2020-05-30,40,Oklahoma,4 day ahead inc death,2020-06-03,quantile,0.975,10.359954824711206
2020-05-30,40,Oklahoma,4 day ahead inc death,2020-06-03,quantile,0.990,11.787689162361488
2020-05-30,40,Oklahoma,5 day ahead inc death,2020-06-04,quantile,0.010,0.0
2020-05-30,40,Oklahoma,5 day ahead inc death,2020-06-04,quantile,0.025,0.0
2020-05-30,40,Oklahoma,5 day ahead inc death,2020-06-04,quantile,0.050,0.0
2020-05-30,40,Oklahoma,5 day ahead inc death,2020-06-04,quantile,0.100,0.0
2020-05-30,40,Oklahoma,5 day ahead inc death,2020-06-04,quantile,0.150,0.0
2020-05-30,40,Oklahoma,5 day ahead inc death,2020-06-04,quantile,0.200,0.0
2020-05-30,40,Oklahoma,5 day ahead inc death,2020-06-04,quantile,0.250,0.0
2020-05-30,40,Oklahoma,5 day ahead inc death,2020-06-04,quantile,0.300,0.50897481807031
2020-05-30,40,Oklahoma,5 day ahead inc death,2020-06-04,quantile,0.350,1.08087420966061
2020-05-30,40,Oklahoma,5 day ahead inc death,2020-06-04,quantile,0.400,1.6235508061163653
2020-05-30,40,Oklahoma,5 day ahead inc death,2020-06-04,quantile,0.450,2.148596693532394
2020-05-30,40,Oklahoma,5 day ahead inc death,2020-06-04,quantile,0.500,2.665318176767836
2020-05-30,40,Oklahoma,5 day ahead inc death,2020-06-04,quantile,0.550,3.1820396600032783
2020-05-30,40,Oklahoma,5 day ahead inc death,2020-06-04,quantile,0.600,3.7070855474193083
2020-05-30,40,Oklahoma,5 day ahead inc death,2020-06-04,quantile,0.650,4.2497621438750635
2020-05-30,40,Oklahoma,5 day ahead inc death,2020-06-04,quantile,0.700,4.8216615354653625
2020-05-30,40,Oklahoma,5 day ahead inc death,2020-06-04,quantile,0.750,5.4388308986263425
2020-05-30,40,Oklahoma,5 day ahead inc death,2020-06-04,quantile,0.800,6.126078251508979
2020-05-30,40,Oklahoma,5 day ahead inc death,2020-06-04,quantile,0.850,6.92714897595239
2020-05-30,40,Oklahoma,5 day ahead inc death,2020-06-04,quantile,0.900,7.935078865825502
2020-05-30,40,Oklahoma,5 day ahead inc death,2020-06-04,quantile,0.975,10.724721664998793
2020-05-30,40,Oklahoma,5 day ahead inc death,2020-06-04,quantile,0.990,12.231298122712225
2020-05-30,40,Oklahoma,6 day ahead inc death,2020-06-05,quantile,0.010,0.0
2020-05-30,40,Oklahoma,6 day ahead inc death,2020-06-05,quantile,0.025,0.0
2020-05-30,40,Oklahoma,6 day ahead inc death,2020-06-05,quantile,0.050,0.0
2020-05-30,40,Oklahoma,6 day ahead inc death,2020-06-05,quantile,0.100,0.0
2020-05-30,40,Oklahoma,6 day ahead inc death,2020-06-05,quantile,0.150,0.0
2020-05-30,40,Oklahoma,6 day ahead inc death,2020-06-05,quantile,0.200,0.0
2020-05-30,40,Oklahoma,6 day ahead inc death,2020-06-05,quantile,0.250,0.0
2020-05-30,40,Oklahoma,6 day ahead inc death,2020-06-05,quantile,0.300,0.34606423154980037
2020-05-30,40,Oklahoma,6 day ahead inc death,2020-06-05,quantile,0.350,0.9464246043723201
2020-05-30,40,Oklahoma,6 day ahead inc death,2020-06-05,quantile,0.400,1.516107888812029
2020-05-30,40,Oklahoma,6 day ahead inc death,2020-06-05,quantile,0.450,2.0672830593983864
2020-05-30,40,Oklahoma,6 day ahead inc death,2020-06-05,quantile,0.500,2.609719555891237
2020-05-30,40,Oklahoma,6 day ahead inc death,2020-06-05,quantile,0.550,3.1521560523840884
2020-05-30,40,Oklahoma,6 day ahead inc death,2020-06-05,quantile,0.600,3.703331222970447
2020-05-30,40,Oklahoma,6 day ahead inc death,2020-06-05,quantile,0.650,4.273014507410156
2020-05-30,40,Oklahoma,6 day ahead inc death,2020-06-05,quantile,0.700,4.873374880232674
2020-05-30,40,Oklahoma,6 day ahead inc death,2020-06-05,quantile,0.750,5.521258117058009
2020-05-30,40,Oklahoma,6 day ahead inc death,2020-06-05,quantile,0.800,6.242706824759182
2020-05-30,40,Oklahoma,6 day ahead inc death,2020-06-05,quantile,0.850,7.08364340531177
2020-05-30,40,Oklahoma,6 day ahead inc death,2020-06-05,quantile,0.900,8.141733645241038
2020-05-30,40,Oklahoma,6 day ahead inc death,2020-06-05,quantile,0.975,11.07020500852783
2020-05-30,40,Oklahoma,6 day ahead inc death,2020-06-05,quantile,0.990,12.651757318495019
2020-05-30,40,Oklahoma,7 day ahead inc death,2020-06-06,quantile,0.010,0.0
2020-05-30,40,Oklahoma,7 day ahead inc death,2020-06-06,quantile,0.025,0.0
2020-05-30,40,Oklahoma,7 day ahead inc death,2020-06-06,quantile,0.050,0.0
2020-05-30,40,Oklahoma,7 day ahead inc death,2020-06-06,quantile,0.100,0.0
2020-05-30,40,Oklahoma,7 day ahead inc death,2020-06-06,quantile,0.150,0.0
2020-05-30,40,Oklahoma,7 day ahead inc death,2020-06-06,quantile,0.200,0.0
2020-05-30,40,Oklahoma,7 day ahead inc death,2020-06-06,quantile,0.250,0.0
2020-05-30,40,Oklahoma,7 day ahead inc death,2020-06-06,quantile,0.300,0.188246082521641
2020-05-30,40,Oklahoma,7 day ahead inc death,2020-06-06,quantile,0.350,0.8157817169915191
2020-05-30,40,Oklahoma,7 day ahead inc death,2020-06-06,quantile,0.400,1.4112516672599404
2020-05-30,40,Oklahoma,7 day ahead inc death,2020-06-06,quantile,0.450,1.9873757354622297
2020-05-30,40,Oklahoma,7 day ahead inc death,2020-06-06,quantile,0.500,2.554365574225103
2020-05-30,40,Oklahoma,7 day ahead inc death,2020-06-06,quantile,0.550,3.1213554129879766
2020-05-30,40,Oklahoma,7 day ahead inc death,2020-06-06,quantile,0.600,3.6974794811902667
2020-05-30,40,Oklahoma,7 day ahead inc death,2020-06-06,quantile,0.650,4.2929494314586885
2020-05-30,40,Oklahoma,7 day ahead inc death,2020-06-06,quantile,0.700,4.920485065928565
2020-05-30,40,Oklahoma,7 day ahead inc death,2020-06-06,quantile,0.750,5.597694682832738
2020-05-30,40,Oklahoma,7 day ahead inc death,2020-06-06,quantile,0.800,6.351799705448158
2020-05-30,40,Oklahoma,7 day ahead inc death,2020-06-06,quantile,0.850,7.23080120940319
2020-05-30,40,Oklahoma,7 day ahead inc death,2020-06-06,quantile,0.900,8.336785814813997
2020-05-30,40,Oklahoma,7 day ahead inc death,2020-06-06,quantile,0.975,11.397814187401668
2020-05-30,40,Oklahoma,7 day ahead inc death,2020-06-06,quantile,0.990,13.050955329307051
2020-05-30,40,Oklahoma,8 day ahead inc death,2020-06-07,quantile,0.010,0.0
2020-05-30,40,Oklahoma,8 day ahead inc death,2020-06-07,quantile,0.025,0.0
2020-05-30,40,Oklahoma,8 day ahead inc death,2020-06-07,quantile,0.050,0.0
2020-05-30,40,Oklahoma,8 day ahead inc death,2020-06-07,quantile,0.100,0.0
2020-05-30,40,Oklahoma,8 day ahead inc death,2020-06-07,quantile,0.150,0.0
2020-05-30,40,Oklahoma,8 day ahead inc death,2020-06-07,quantile,0.200,0.0
2020-05-30,40,Oklahoma,8 day ahead inc death,2020-06-07,quantile,0.250,0.0
2020-05-30,40,Oklahoma,8 day ahead inc death,2020-06-07,quantile,0.300,0.034141515222808394
2020-05-30,40,Oklahoma,8 day ahead inc death,2020-06-07,quantile,0.350,0.6877149554501916
2020-05-30,40,Oklahoma,8 day ahead inc death,2020-06-07,quantile,0.400,1.3078922371399089
2020-05-30,40,Oklahoma,8 day ahead inc death,2020-06-07,quantile,0.450,1.9079209344279189
2020-05-30,40,Oklahoma,8 day ahead inc death,2020-06-07,quantile,0.500,2.4984364034136215
2020-05-30,40,Oklahoma,8 day ahead inc death,2020-06-07,quantile,0.550,3.0889518723993246
2020-05-30,40,Oklahoma,8 day ahead inc death,2020-06-07,quantile,0.600,3.6889805696873355
2020-05-30,40,Oklahoma,8 day ahead inc death,2020-06-07,quantile,0.650,4.309157851377053
2020-05-30,40,Oklahoma,8 day ahead inc death,2020-06-07,quantile,0.700,4.9627312916044355
