forecast_date,location,location_name,target,target_end_date,type,quantile,value
2020-05-30,20,Kansas,24 day ahead cum death,2020-06-23,quantile,0.750,347.28432938157323
2020-05-30,20,Kansas,24 day ahead cum death,2020-06-23,quantile,0.800,365.61359479176735
2020-05-30,20,Kansas,24 day ahead cum death,2020-06-23,quantile,0.850,386.97859221092403
2020-05-30,20,Kansas,24 day ahead cum death,2020-06-23,quantile,0.900,413.8606375019839
2020-05-30,20,Kansas,24 day ahead cum death,2020-06-23,quantile,0.950,453.7038781233992
2020-05-30,20,Kansas,24 day ahead cum death,2020-06-23,quantile,0.975,488.26194738147956
2020-05-30,20,Kansas,24 day ahead cum death,2020-06-23,quantile,0.990,528.4431712717599
2020-05-30,20,Kansas,25 day ahead cum death,2020-06-24,quantile,0.010,207.0
2020-05-30,20,Kansas,25 day ahead cum death,2020-06-24,quantile,0.025,207.0
2020-05-30,20,Kansas,25 day ahead cum death,2020-06-24,quantile,0.050,207.0
2020-05-30,20,Kansas,25 day ahead cum death,2020-06-24,quantile,0.100,207.0
2020-05-30,20,Kansas,25 day ahead cum death,2020-06-24,quantile,0.150,207.0
2020-05-30,20,Kansas,25 day ahead cum death,2020-06-24,quantile,0.200,207.0
2020-05-30,20,Kansas,25 day ahead cum death,2020-06-24,quantile,0.250,207.0
2020-05-30,20,Kansas,25 day ahead cum death,2020-06-24,quantile,0.300,217.03884957679657
2020-05-30,20,Kansas,25 day ahead cum death,2020-06-24,quantile,0.350,232.57161388244998
2020-05-30,20,Kansas,25 day ahead cum death,2020-06-24,quantile,0.400,247.3106882561819
2020-05-30,20,Kansas,25 day ahead cum death,2020-06-24,quantile,0.450,261.5709132866856
2020-05-30,20,Kansas,25 day ahead cum death,2020-06-24,quantile,0.500,275.60504783689953
2020-05-30,20,Kansas,25 day ahead cum death,2020-06-24,quantile,0.550,289.6391823871135
2020-05-30,20,Kansas,25 day ahead cum death,2020-06-24,quantile,0.600,303.8994074176172
2020-05-30,20,Kansas,25 day ahead cum death,2020-06-24,quantile,0.650,318.63848179134914
2020-05-30,20,Kansas,25 day ahead cum death,2020-06-24,quantile,0.700,334.1712460970025
2020-05-30,20,Kansas,25 day ahead cum death,2020-06-24,quantile,0.750,350.93354099644745
2020-05-30,20,Kansas,25 day ahead cum death,2020-06-24,quantile,0.800,369.599151257592
2020-05-30,20,Kansas,25 day ahead cum death,2020-06-24,quantile,0.850,391.3561996788857
2020-05-30,20,Kansas,25 day ahead cum death,2020-06-24,quantile,0.900,418.7315346525552
2020-05-30,20,Kansas,25 day ahead cum death,2020-06-24,quantile,0.950,459.3059048925496
2020-05-30,20,Kansas,25 day ahead cum death,2020-06-24,quantile,0.975,494.49812005847843
2020-05-30,20,Kansas,25 day ahead cum death,2020-06-24,quantile,0.990,535.4166756125179
2020-05-30,20,Kansas,26 day ahead cum death,2020-06-25,quantile,0.010,207.0
2020-05-30,20,Kansas,26 day ahead cum death,2020-06-25,quantile,0.025,207.0
2020-05-30,20,Kansas,26 day ahead cum death,2020-06-25,quantile,0.050,207.0
2020-05-30,20,Kansas,26 day ahead cum death,2020-06-25,quantile,0.100,207.0
2020-05-30,20,Kansas,26 day ahead cum death,2020-06-25,quantile,0.150,207.0
2020-05-30,20,Kansas,26 day ahead cum death,2020-06-25,quantile,0.200,207.0
2020-05-30,20,Kansas,26 day ahead cum death,2020-06-25,quantile,0.250,207.0
2020-05-30,20,Kansas,26 day ahead cum death,2020-06-25,quantile,0.300,218.2823298751082
2020-05-30,20,Kansas,26 day ahead cum death,2020-06-25,quantile,0.350,234.09003170757225
2020-05-30,20,Kansas,26 day ahead cum death,2020-06-25,quantile,0.400,249.08999490804806
2020-05-30,20,Kansas,26 day ahead cum death,2020-06-25,quantile,0.450,263.6026328976683
2020-05-30,20,Kansas,26 day ahead cum death,2020-06-25,quantile,0.500,277.8851784948946
2020-05-30,20,Kansas,26 day ahead cum death,2020-06-25,quantile,0.550,292.1677240921209
2020-05-30,20,Kansas,26 day ahead cum death,2020-06-25,quantile,0.600,306.6803620817412
2020-05-30,20,Kansas,26 day ahead cum death,2020-06-25,quantile,0.650,321.680325282217
2020-05-30,20,Kansas,26 day ahead cum death,2020-06-25,quantile,0.700,337.488027114681
2020-05-30,20,Kansas,26 day ahead cum death,2020-06-25,quantile,0.750,354.5470228339309
2020-05-30,20,Kansas,26 day ahead cum death,2020-06-25,quantile,0.800,373.5430235278809
2020-05-30,20,Kansas,26 day ahead cum death,2020-06-25,quantile,0.850,395.6851823497407
2020-05-30,20,Kansas,26 day ahead cum death,2020-06-25,quantile,0.900,423.5450741444092
2020-05-30,20,Kansas,26 day ahead cum death,2020-06-25,quantile,0.950,464.83763058656103
2020-05-30,20,Kansas,26 day ahead cum death,2020-06-25,quantile,0.975,500.6527651768956
2020-05-30,20,Kansas,26 day ahead cum death,2020-06-25,quantile,0.990,542.2955991815259
2020-05-30,20,Kansas,27 day ahead cum death,2020-06-26,quantile,0.010,207.0
2020-05-30,20,Kansas,27 day ahead cum death,2020-06-26,quantile,0.025,207.0
2020-05-30,20,Kansas,27 day ahead cum death,2020-06-26,quantile,0.050,207.0
2020-05-30,20,Kansas,27 day ahead cum death,2020-06-26,quantile,0.100,207.0
2020-05-30,20,Kansas,27 day ahead cum death,2020-06-26,quantile,0.150,207.0
2020-05-30,20,Kansas,27 day ahead cum death,2020-06-26,quantile,0.200,207.0
2020-05-30,20,Kansas,27 day ahead cum death,2020-06-26,quantile,0.250,207.0
2020-05-30,20,Kansas,27 day ahead cum death,2020-06-26,quantile,0.300,219.5318501562822
2020-05-30,20,Kansas,27 day ahead cum death,2020-06-26,quantile,0.350,235.6097886893527
2020-05-30,20,Kansas,27 day ahead cum death,2020-06-26,quantile,0.400,250.8661800921995
2020-05-30,20,Kansas,27 day ahead cum death,2020-06-26,quantile,0.450,265.62691533523304
2020-05-30,20,Kansas,27 day ahead cum death,2020-06-26,quantile,0.500,280.15362469765194
2020-05-30,20,Kansas,27 day ahead cum death,2020-06-26,quantile,0.550,294.68033406007083
2020-05-30,20,Kansas,27 day ahead cum death,2020-06-26,quantile,0.600,309.4410693031044
2020-05-30,20,Kansas,27 day ahead cum death,2020-06-26,quantile,0.650,324.6974607059512
2020-05-30,20,Kansas,27 day ahead cum death,2020-06-26,quantile,0.700,340.7753992390217
2020-05-30,20,Kansas,27 day ahead cum death,2020-06-26,quantile,0.750,358.12602284749215
2020-05-30,20,Kansas,27 day ahead cum death,2020-06-26,quantile,0.800,377.44676502547674
2020-05-30,20,Kansas,27 day ahead cum death,2020-06-26,quantile,0.850,399.96744970819486
2020-05-30,20,Kansas,27 day ahead cum death,2020-06-26,quantile,0.900,428.30361346937923
2020-05-30,20,Kansas,27 day ahead cum death,2020-06-26,quantile,0.950,470.3020767113175
2020-05-30,20,Kansas,27 day ahead cum death,2020-06-26,quantile,0.975,506.7294801757772
2020-05-30,20,Kansas,27 day ahead cum death,2020-06-26,quantile,0.990,549.0842090645963
2020-05-30,20,Kansas,28 day ahead cum death,2020-06-27,quantile,0.010,207.0
2020-05-30,20,Kansas,28 day ahead cum death,2020-06-27,quantile,0.025,207.0
2020-05-30,20,Kansas,28 day ahead cum death,2020-06-27,quantile,0.050,207.0
2020-05-30,20,Kansas,28 day ahead cum death,2020-06-27,quantile,0.100,207.0
2020-05-30,20,Kansas,28 day ahead cum death,2020-06-27,quantile,0.150,207.0
2020-05-30,20,Kansas,28 day ahead cum death,2020-06-27,quantile,0.200,207.0
2020-05-30,20,Kansas,28 day ahead cum death,2020-06-27,quantile,0.250,207.0
2020-05-30,20,Kansas,28 day ahead cum death,2020-06-27,quantile,0.300,220.7858617623603
2020-05-30,20,Kansas,28 day ahead cum death,2020-06-27,quantile,0.350,237.129569350368
2020-05-30,20,Kansas,28 day ahead cum death,2020-06-27,quantile,0.400,252.6381495967376
2020-05-30,20,Kansas,28 day ahead cum death,2020-06-27,quantile,0.450,267.6428804644372
2020-05-30,20,Kansas,28 day ahead cum death,2020-06-27,quantile,0.500,282.40971699307556
2020-05-30,20,Kansas,28 day ahead cum death,2020-06-27,quantile,0.550,297.1765535217139
2020-05-30,20,Kansas,28 day ahead cum death,2020-06-27,quantile,0.600,312.1812843894136
2020-05-30,20,Kansas,28 day ahead cum death,2020-06-27,quantile,0.650,327.6898646357832
2020-05-30,20,Kansas,28 day ahead cum death,2020-06-27,quantile,0.700,344.0335722237909
2020-05-30,20,Kansas,28 day ahead cum death,2020-06-27,quantile,0.750,361.6710024293576
2020-05-30,20,Kansas,28 day ahead cum death,2020-06-27,quantile,0.800,381.3111173539643
2020-05-30,20,Kansas,28 day ahead cum death,2020-06-27,quantile,0.850,404.20406997839353
2020-05-30,20,Kansas,28 day ahead cum death,2020-06-27,quantile,0.900,433.00863181485755
2020-05-30,20,Kansas,28 day ahead cum death,2020-06-27,quantile,0.950,475.70133156365057
2020-05-30,20,Kansas,28 day ahead cum death,2020-06-27,quantile,0.975,512.7308816635543
2020-05-30,20,Kansas,28 day ahead cum death,2020-06-27,quantile,0.990,555.7857361465688
2020-05-30,20,Kansas,1 day ahead cum death,2020-05-31,point,,217.35839263521055
2020-05-30,20,Kansas,2 day ahead cum death,2020-06-01,point,,219.919669398243
2020-05-30,20,Kansas,3 day ahead cum death,2020-06-02,point,,222.46921660476485
2020-05-30,20,Kansas,4 day ahead cum death,2020-06-03,point,,225.00731240774093
2020-05-30,20,Kansas,5 day ahead cum death,2020-06-04,point,,227.53395680717128
2020-05-30,20,Kansas,6 day ahead cum death,2020-06-05,point,,230.0490898487407
2020-05-30,20,Kansas,7 day ahead cum death,2020-06-06,point,,232.55239574091354
2020-05-30,20,Kansas,8 day ahead cum death,2020-06-07,point,,235.0436511784497
2020-05-30,20,Kansas,9 day ahead cum death,2020-06-08,point,,237.52327913396107
2020-05-30,20,Kansas,10 day ahead cum death,2020-06-09,point,,239.99127960744767
2020-05-30,20,Kansas,11 day ahead cum death,2020-06-10,point,,242.44765259890949
2020-05-30,20,Kansas,12 day ahead cum death,2020-06-11,point,,244.89239810834658
2020-05-30,20,Kansas,13 day ahead cum death,2020-06-12,point,,247.32551613575885
2020-05-30,20,Kansas,14 day ahead cum death,2020-06-13,point,,249.74700668114636
2020-05-30,20,Kansas,15 day ahead cum death,2020-06-14,point,,252.15686974450912
2020-05-30,20,Kansas,16 day ahead cum death,2020-06-15,point,,254.55501315328726
2020-05-30,20,Kansas,17 day ahead cum death,2020-06-16,point,,256.9411050461418
2020-05-30,20,Kansas,18 day ahead cum death,2020-06-17,point,,259.3152604548068
2020-05-30,20,Kansas,19 day ahead cum death,2020-06-18,point,,261.6776551320945
2020-05-30,20,Kansas,20 day ahead cum death,2020-06-19,point,,264.02828907800506
2020-05-30,20,Kansas,21 day ahead cum death,2020-06-20,point,,266.3671622925384
2020-05-30,20,Kansas,22 day ahead cum death,2020-06-21,point,,268.6942747756945
2020-05-30,20,Kansas,23 day ahead cum death,2020-06-22,point,,271.0096265274734
2020-05-30,20,Kansas,24 day ahead cum death,2020-06-23,point,,273.31321754787507
2020-05-30,20,Kansas,25 day ahead cum death,2020-06-24,point,,275.60504783689953
2020-05-30,20,Kansas,26 day ahead cum death,2020-06-25,point,,277.8851784948946
2020-05-30,20,Kansas,27 day ahead cum death,2020-06-26,point,,280.15362469765194
2020-05-30,20,Kansas,28 day ahead cum death,2020-06-27,point,,282.40971699307556
2020-05-30,20,Kansas,1 wk ahead cum death,2020-06-06,quantile,0.010,207.0
2020-05-30,20,Kansas,1 wk ahead cum death,2020-06-06,quantile,0.025,207.0
2020-05-30,20,Kansas,1 wk ahead cum death,2020-06-06,quantile,0.050,207.0
2020-05-30,20,Kansas,1 wk ahead cum death,2020-06-06,quantile,0.100,207.0
2020-05-30,20,Kansas,1 wk ahead cum death,2020-06-06,quantile,0.150,207.0
2020-05-30,20,Kansas,1 wk ahead cum death,2020-06-06,quantile,0.200,207.0
2020-05-30,20,Kansas,1 wk ahead cum death,2020-06-06,quantile,0.250,207.0
2020-05-30,20,Kansas,1 wk ahead cum death,2020-06-06,quantile,0.300,207.0
2020-05-30,20,Kansas,1 wk ahead cum death,2020-06-06,quantile,0.350,210.37365136844957
2020-05-30,20,Kansas,1 wk ahead cum death,2020-06-06,quantile,0.400,219.18193305174543
2020-05-30,20,Kansas,1 wk ahead cum death,2020-06-06,quantile,0.450,227.70404751774765
2020-05-30,20,Kansas,1 wk ahead cum death,2020-06-06,quantile,0.500,236.09104707857966
2020-05-30,20,Kansas,1 wk ahead cum death,2020-06-06,quantile,0.550,244.47804663941167
2020-05-30,20,Kansas,1 wk ahead cum death,2020-06-06,quantile,0.600,253.0001611054139
2020-05-30,20,Kansas,1 wk ahead cum death,2020-06-06,quantile,0.650,261.8084427887098
2020-05-30,20,Kansas,1 wk ahead cum death,2020-06-06,quantile,0.700,271.0910449287923
2020-05-30,20,Kansas,1 wk ahead cum death,2020-06-06,quantile,0.750,281.10843213975056
2020-05-30,20,Kansas,1 wk ahead cum death,2020-06-06,quantile,0.800,292.26326783715336
2020-05-30,20,Kansas,1 wk ahead cum death,2020-06-06,quantile,0.850,305.2655912010553
2020-05-30,20,Kansas,1 wk ahead cum death,2020-06-06,quantile,0.900,321.6254829763765
2020-05-30,20,Kansas,1 wk ahead cum death,2020-06-06,quantile,0.950,345.8733070346601
2020-05-30,20,Kansas,1 wk ahead cum death,2020-06-06,quantile,0.975,366.90467823074505
2020-05-30,20,Kansas,1 wk ahead cum death,2020-06-06,quantile,0.990,391.3581923561584
2020-05-30,20,Kansas,2 wk ahead cum death,2020-06-13,quantile,0.010,207.0
2020-05-30,20,Kansas,2 wk ahead cum death,2020-06-13,quantile,0.025,207.0
2020-05-30,20,Kansas,2 wk ahead cum death,2020-06-13,quantile,0.050,207.0
2020-05-30,20,Kansas,2 wk ahead cum death,2020-06-13,quantile,0.100,207.0
2020-05-30,20,Kansas,2 wk ahead cum death,2020-06-13,quantile,0.150,207.0
2020-05-30,20,Kansas,2 wk ahead cum death,2020-06-13,quantile,0.200,207.0
2020-05-30,20,Kansas,2 wk ahead cum death,2020-06-13,quantile,0.250,207.0
2020-05-30,20,Kansas,2 wk ahead cum death,2020-06-13,quantile,0.300,207.65124398537375
2020-05-30,20,Kansas,2 wk ahead cum death,2020-06-13,quantile,0.350,219.7542764250068
2020-05-30,20,Kansas,2 wk ahead cum death,2020-06-13,quantile,0.400,231.23887065209578
2020-05-30,20,Kansas,2 wk ahead cum death,2020-06-13,quantile,0.450,242.35034847693058
2020-05-30,20,Kansas,2 wk ahead cum death,2020-06-13,quantile,0.500,253.28565801881248
2020-05-30,20,Kansas,2 wk ahead cum death,2020-06-13,quantile,0.550,264.2209675606944
2020-05-30,20,Kansas,2 wk ahead cum death,2020-06-13,quantile,0.600,275.3324453855292
2020-05-30,20,Kansas,2 wk ahead cum death,2020-06-13,quantile,0.650,286.8170396126182
2020-05-30,20,Kansas,2 wk ahead cum death,2020-06-13,quantile,0.700,298.9200720522512
2020-05-30,20,Kansas,2 wk ahead cum death,2020-06-13,quantile,0.750,311.9811470121563
2020-05-30,20,Kansas,2 wk ahead cum death,2020-06-13,quantile,0.800,326.525273353786
2020-05-30,20,Kansas,2 wk ahead cum death,2020-06-13,quantile,0.850,343.4782289032205
2020-05-30,20,Kansas,2 wk ahead cum death,2020-06-13,quantile,0.900,364.8089180653262
2020-05-30,20,Kansas,2 wk ahead cum death,2020-06-13,quantile,0.950,396.4242126496649
2020-05-30,20,Kansas,2 wk ahead cum death,2020-06-13,quantile,0.975,423.8457657869102
2020-05-30,20,Kansas,2 wk ahead cum death,2020-06-13,quantile,0.990,455.72924740732054
2020-05-30,20,Kansas,3 wk ahead cum death,2020-06-20,quantile,0.010,207.0
2020-05-30,20,Kansas,3 wk ahead cum death,2020-06-20,quantile,0.025,207.0
2020-05-30,20,Kansas,3 wk ahead cum death,2020-06-20,quantile,0.050,207.0
2020-05-30,20,Kansas,3 wk ahead cum death,2020-06-20,quantile,0.100,207.0
2020-05-30,20,Kansas,3 wk ahead cum death,2020-06-20,quantile,0.150,207.0
2020-05-30,20,Kansas,3 wk ahead cum death,2020-06-20,quantile,0.200,207.0
2020-05-30,20,Kansas,3 wk ahead cum death,2020-06-20,quantile,0.250,207.0
2020-05-30,20,Kansas,3 wk ahead cum death,2020-06-20,quantile,0.300,215.684050113737
2020-05-30,20,Kansas,3 wk ahead cum death,2020-06-20,quantile,0.350,230.06459551294057
2020-05-30,20,Kansas,3 wk ahead cum death,2020-06-20,quantile,0.400,243.71032682018406
2020-05-30,20,Kansas,3 wk ahead cum death,2020-06-20,quantile,0.450,256.912729780704
2020-05-30,20,Kansas,3 wk ahead cum death,2020-06-20,quantile,0.500,269.90581363020453
2020-05-30,20,Kansas,3 wk ahead cum death,2020-06-20,quantile,0.550,282.89889747970506
2020-05-30,20,Kansas,3 wk ahead cum death,2020-06-20,quantile,0.600,296.10130044022503
2020-05-30,20,Kansas,3 wk ahead cum death,2020-06-20,quantile,0.650,309.74703174746855
2020-05-30,20,Kansas,3 wk ahead cum death,2020-06-20,quantile,0.700,324.12757714667214
2020-05-30,20,Kansas,3 wk ahead cum death,2020-06-20,quantile,0.750,339.64644668289316
2020-05-30,20,Kansas,3 wk ahead cum death,2020-06-20,quantile,0.800,356.9274438371815
2020-05-30,20,Kansas,3 wk ahead cum death,2020-06-20,quantile,0.850,377.07055657733986
2020-05-30,20,Kansas,3 wk ahead cum death,2020-06-20,quantile,0.900,402.41519193396965
2020-05-30,20,Kansas,3 wk ahead cum death,2020-06-20,quantile,0.950,439.97975943776976
2020-05-30,20,Kansas,3 wk ahead cum death,2020-06-20,quantile,0.975,472.56141959390703
2020-05-30,20,Kansas,3 wk ahead cum death,2020-06-20,quantile,0.990,510.4446407794965
2020-05-30,20,Kansas,4 wk ahead cum death,2020-06-27,quantile,0.010,207.0
2020-05-30,20,Kansas,4 wk ahead cum death,2020-06-27,quantile,0.025,207.0
2020-05-30,20,Kansas,4 wk ahead cum death,2020-06-27,quantile,0.050,207.0
2020-05-30,20,Kansas,4 wk ahead cum death,2020-06-27,quantile,0.100,207.0
2020-05-30,20,Kansas,4 wk ahead cum death,2020-06-27,quantile,0.150,207.0
2020-05-30,20,Kansas,4 wk ahead cum death,2020-06-27,quantile,0.200,207.0
2020-05-30,20,Kansas,4 wk ahead cum death,2020-06-27,quantile,0.250,207.0
2020-05-30,20,Kansas,4 wk ahead cum death,2020-06-27,quantile,0.300,224.32451310002642
2020-05-30,20,Kansas,4 wk ahead cum death,2020-06-27,quantile,0.350,240.66822068803413
2020-05-30,20,Kansas,4 wk ahead cum death,2020-06-27,quantile,0.400,256.17680093440373
2020-05-30,20,Kansas,4 wk ahead cum death,2020-06-27,quantile,0.450,271.18153180210334
2020-05-30,20,Kansas,4 wk ahead cum death,2020-06-27,quantile,0.500,285.9483683307417
2020-05-30,20,Kansas,4 wk ahead cum death,2020-06-27,quantile,0.550,300.71520485938004
2020-05-30,20,Kansas,4 wk ahead cum death,2020-06-27,quantile,0.600,315.7199357270797
2020-05-30,20,Kansas,4 wk ahead cum death,2020-06-27,quantile,0.650,331.2285159734493
2020-05-30,20,Kansas,4 wk ahead cum death,2020-06-27,quantile,0.700,347.572223561457
2020-05-30,20,Kansas,4 wk ahead cum death,2020-06-27,quantile,0.750,365.2096537670237
2020-05-30,20,Kansas,4 wk ahead cum death,2020-06-27,quantile,0.800,384.8497686916304
2020-05-30,20,Kansas,4 wk ahead cum death,2020-06-27,quantile,0.850,407.74272131605966
2020-05-30,20,Kansas,4 wk ahead cum death,2020-06-27,quantile,0.900,436.5472831525237
2020-05-30,20,Kansas,4 wk ahead cum death,2020-06-27,quantile,0.950,479.2399829013167
2020-05-30,20,Kansas,4 wk ahead cum death,2020-06-27,quantile,0.975,516.2695330012205
2020-05-30,20,Kansas,4 wk ahead cum death,2020-06-27,quantile,0.990,559.3243874842349
2020-05-30,20,Kansas,1 wk ahead cum death,2020-06-06,point,,236.09104707857966
2020-05-30,20,Kansas,2 wk ahead cum death,2020-06-13,point,,253.28565801881248
2020-05-30,20,Kansas,3 wk ahead cum death,2020-06-20,point,,269.90581363020453
2020-05-30,20,Kansas,4 wk ahead cum death,2020-06-27,point,,285.9483683307417
2020-05-30,20,Kansas,1 day ahead inc death,2020-05-31,quantile,0.010,0.0
2020-05-30,20,Kansas,1 day ahead inc death,2020-05-31,quantile,0.025,0.0
2020-05-30,20,Kansas,1 day ahead inc death,2020-05-31,quantile,0.050,0.0
2020-05-30,20,Kansas,1 day ahead inc death,2020-05-31,quantile,0.100,0.0
2020-05-30,20,Kansas,1 day ahead inc death,2020-05-31,quantile,0.150,0.0
2020-05-30,20,Kansas,1 day ahead inc death,2020-05-31,quantile,0.200,0.0
2020-05-30,20,Kansas,1 day ahead inc death,2020-05-31,quantile,0.250,0.2761534464387996
2020-05-30,20,Kansas,1 day ahead inc death,2020-05-31,quantile,0.300,0.5859092421367444
2020-05-30,20,Kansas,1 day ahead inc death,2020-05-31,quantile,0.350,0.8729441496926099
2020-05-30,20,Kansas,1 day ahead inc death,2020-05-31,quantile,0.400,1.1453122077583169
2020-05-30,20,Kansas,1 day ahead inc death,2020-05-31,quantile,0.450,1.4088314560267448
2020-05-30,20,Kansas,1 day ahead inc death,2020-05-31,quantile,0.500,1.6681727061724816
2020-05-30,20,Kansas,1 day ahead inc death,2020-05-31,quantile,0.550,1.9275139563182186
2020-05-30,20,Kansas,1 day ahead inc death,2020-05-31,quantile,0.600,2.191033204586647
2020-05-30,20,Kansas,1 day ahead inc death,2020-05-31,quantile,0.650,2.4634012626523543
2020-05-30,20,Kansas,1 day ahead inc death,2020-05-31,quantile,0.700,2.7504361702082187
2020-05-30,20,Kansas,1 day ahead inc death,2020-05-31,quantile,0.750,3.0601919659061645
2020-05-30,20,Kansas,1 day ahead inc death,2020-05-31,quantile,0.800,3.4051197334530783
2020-05-30,20,Kansas,1 day ahead inc death,2020-05-31,quantile,0.850,3.807175173129165
2020-05-30,20,Kansas,1 day ahead inc death,2020-05-31,quantile,0.900,4.313052722601679
2020-05-30,20,Kansas,1 day ahead inc death,2020-05-31,quantile,0.950,5.062839456102513
2020-05-30,20,Kansas,1 day ahead inc death,2020-05-31,quantile,0.975,5.713167628735759
2020-05-30,20,Kansas,1 day ahead inc death,2020-05-31,quantile,0.990,6.469314672472103
2020-05-30,20,Kansas,2 day ahead inc death,2020-06-01,quantile,0.010,0.0
2020-05-30,20,Kansas,2 day ahead inc death,2020-06-01,quantile,0.025,0.0
2020-05-30,20,Kansas,2 day ahead inc death,2020-06-01,quantile,0.050,0.0
2020-05-30,20,Kansas,2 day ahead inc death,2020-06-01,quantile,0.100,0.0
2020-05-30,20,Kansas,2 day ahead inc death,2020-06-01,quantile,0.150,0.0
2020-05-30,20,Kansas,2 day ahead inc death,2020-06-01,quantile,0.200,0.0
2020-05-30,20,Kansas,2 day ahead inc death,2020-06-01,quantile,0.250,0.10039154877773515
2020-05-30,20,Kansas,2 day ahead inc death,2020-06-01,quantile,0.300,0.446709056580306
2020-05-30,20,Kansas,2 day ahead inc death,2020-06-01,quantile,0.350,0.7676238391854475
2020-05-30,20,Kansas,2 day ahead inc death,2020-06-01,quantile,0.400,1.072140585552713
2020-05-30,20,Kansas,2 day ahead inc death,2020-06-01,quantile,0.450,1.3667640618066372
2020-05-30,20,Kansas,2 day ahead inc death,2020-06-01,quantile,0.500,1.6567163941544596
2020-05-30,20,Kansas,2 day ahead inc death,2020-06-01,quantile,0.550,1.9466687265022824
2020-05-30,20,Kansas,2 day ahead inc death,2020-06-01,quantile,0.600,2.241292202756207
2020-05-30,20,Kansas,2 day ahead inc death,2020-06-01,quantile,0.650,2.5458089491234723
2020-05-30,20,Kansas,2 day ahead inc death,2020-06-01,quantile,0.700,2.866723731728613
2020-05-30,20,Kansas,2 day ahead inc death,2020-06-01,quantile,0.750,3.2130412395311847
2020-05-30,20,Kansas,2 day ahead inc death,2020-06-01,quantile,0.800,3.5986822073122573
2020-05-30,20,Kansas,2 day ahead inc death,2020-06-01,quantile,0.850,4.048193854231906
2020-05-30,20,Kansas,2 day ahead inc death,2020-06-01,quantile,0.900,4.613782148687682
2020-05-30,20,Kansas,2 day ahead inc death,2020-06-01,quantile,0.950,5.452069201055375
2020-05-30,20,Kansas,2 day ahead inc death,2020-06-01,quantile,0.975,6.179158201900953
2020-05-30,20,Kansas,2 day ahead inc death,2020-06-01,quantile,0.990,7.024556297290938
2020-05-30,20,Kansas,3 day ahead inc death,2020-06-02,quantile,0.010,0.0
2020-05-30,20,Kansas,3 day ahead inc death,2020-06-02,quantile,0.025,0.0
2020-05-30,20,Kansas,3 day ahead inc death,2020-06-02,quantile,0.050,0.0
2020-05-30,20,Kansas,3 day ahead inc death,2020-06-02,quantile,0.100,0.0
2020-05-30,20,Kansas,3 day ahead inc death,2020-06-02,quantile,0.150,0.0
2020-05-30,20,Kansas,3 day ahead inc death,2020-06-02,quantile,0.200,0.0
2020-05-30,20,Kansas,3 day ahead inc death,2020-06-02,quantile,0.250,0.0
2020-05-30,20,Kansas,3 day ahead inc death,2020-06-02,quantile,0.300,0.31949021057158
2020-05-30,20,Kansas,3 day ahead inc death,2020-06-02,quantile,0.350,0.671034741510985
2020-05-30,20,Kansas,3 day ahead inc death,2020-06-02,quantile,0.400,1.0046161237578461
2020-05-30,20,Kansas,3 day ahead inc death,2020-06-02,quantile,0.450,1.32735997158757
2020-05-30,20,Kansas,3 day ahead inc death,2020-06-02,quantile,0.500,1.6449868376438443
2020-05-30,20,Kansas,3 day ahead inc death,2020-06-02,quantile,0.550,1.962613703700119
2020-05-30,20,Kansas,3 day ahead inc death,2020-06-02,quantile,0.600,2.2853575515298434
2020-05-30,20,Kansas,3 day ahead inc death,2020-06-02,quantile,0.650,2.618938933776705
2020-05-30,20,Kansas,3 day ahead inc death,2020-06-02,quantile,0.700,2.970483464716109
2020-05-30,20,Kansas,3 day ahead inc death,2020-06-02,quantile,0.750,3.3498552868809885
2020-05-30,20,Kansas,3 day ahead inc death,2020-06-02,quantile,0.800,3.7723038011846213
2020-05-30,20,Kansas,3 day ahead inc death,2020-06-02,quantile,0.850,4.264719138942999
2020-05-30,20,Kansas,3 day ahead inc death,2020-06-02,quantile,0.900,4.884290073211605
2020-05-30,20,Kansas,3 day ahead inc death,2020-06-02,quantile,0.950,5.802587529704204
2020-05-30,20,Kansas,3 day ahead inc death,2020-06-02,quantile,0.975,6.599073623858235
2020-05-30,20,Kansas,3 day ahead inc death,2020-06-02,quantile,0.990,7.525160837692233
2020-05-30,20,Kansas,4 day ahead inc death,2020-06-03,quantile,0.010,0.0
2020-05-30,20,Kansas,4 day ahead inc death,2020-06-03,quantile,0.025,0.0
2020-05-30,20,Kansas,4 day ahead inc death,2020-06-03,quantile,0.050,0.0
2020-05-30,20,Kansas,4 day ahead inc death,2020-06-03,quantile,0.100,0.0
2020-05-30,20,Kansas,4 day ahead inc death,2020-06-03,quantile,0.150,0.0
2020-05-30,20,Kansas,4 day ahead inc death,2020-06-03,quantile,0.200,0.0
2020-05-30,20,Kansas,4 day ahead inc death,2020-06-03,quantile,0.250,0.0
2020-05-30,20,Kansas,4 day ahead inc death,2020-06-03,quantile,0.300,0.2018354446531505
2020-05-30,20,Kansas,4 day ahead inc death,2020-06-03,quantile,0.350,0.5815469361467678
2020-05-30,20,Kansas,4 day ahead inc death,2020-06-03,quantile,0.400,0.9418560095064983
2020-05-30,20,Kansas,4 day ahead inc death,2020-06-03,quantile,0.450,1.2904592078049724
2020-05-30,20,Kansas,4 day ahead inc death,2020-06-03,quantile,0.500,1.633535434098079
2020-05-30,20,Kansas,4 day ahead inc death,2020-06-03,quantile,0.550,1.9766116603911859
